segment,gait,direction,surface,ts_hoof_on_LF,ts_hoof_on_RF,ts_hoof_on_LH,ts_hoof_on_RH,ts_raw_hoof_on_LF,ts_raw_hoof_on_RF,ts_raw_hoof_on_LH,ts_raw_hoof_on_RH,stride_dur,duty_factor,stance_dur_LF,stance_dur_RF,stance_dur_LH,stance_dur_RH,swing_dur_LF,swing_dur_RF,swing_dur_LH,swing_dur_RH,swing_intensity_LF,swing_intensity_RF,swing_intensity_LH,swing_intensity_RH,duty_factor_LF,duty_factor_RF,duty_factor_LH,duty_factor_RH,suspension_sec,suspension_perc,suspension_L_sec,suspension_L_perc,suspension_R_sec,suspension_R_perc,dap_L_sec,dap_L_perc,dap_R_sec,dap_R_perc,lap_L_sec,lap_L_perc,lap_R_sec,lap_R_perc,rom_sagittal_LF,rom_sagittal_RF,rom_sagittal_LH,rom_sagittal_RH,rom_coronal_LF,rom_coronal_RF,rom_coronal_LH,rom_coronal_RH,protraction_LF,protraction_RF,protraction_LH,protraction_RH,retraction_LF,retraction_RF,retraction_LH,retraction_RH,abduction_LF,abduction_RF,abduction_LH,abduction_RH,adduction_LF,adduction_RF,adduction_LH,adduction_RH,stride_speed,stride_length,min_diff_head,max_diff_head,si_up_head,min_diff_wth,max_diff_wth,si_up_wth,min_diff_sac,max_diff_sac,si_up_sac,min_diff_stn,max_diff_stn,si_up_stn,hiphike_swing,hiphike_stance,romz_head,romz_wth,romz_sac,romz_stn,romz_ltc,romz_rtc,horse_name,horse_ueln,horse_chip,horse_age,horse_color,horse_sex,horse_breed,horse_discipline,horse_sire,measurement,date,exam_type,exam_purpose,flexion_test,diagnostic_analgesia,inconclusive
5,"walk","right","soft",225.955,226.57,225.665,226.215,2405.89,2406.505,2405.6,2406.15,1.2106,62.0326,0.765,0.78,0.695,0.765,0.445,0.435,0.485,0.41,187.8405,211.6531,127.4541,127.2138,62.5767,63.9344,58.5263,63.0928,,,,,,,-0.285,-23.5416,-0.26,-21.4765,0.29,24.4211,0.355,29.2784,71.76,73.0447,54.7721,51.7241,9.3325,8.0775,8.9923,16.4587,38.6126,35.9525,28.1654,26.3541,-33.1474,-37.0921,-26.6067,-25.3699,1.512,5.3974,4.093,11.6999,-7.8205,-2.6801,-4.8993,-4.7588,0.51,0.6056,-22.6687,34.622,-0.3795,4.3498,-4.9242,0.0163,0.9445,8.6874,-0.1021,,,,,,150.9535,20.1817,79.3499,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250730T082406_logfile.itlog","2025-07-30T15:24:06.224Z","In hand","Research",,,
5,"walk","right","soft",227.19,227.795,226.86,227.465,2407.125,2407.73,2406.795,2407.4,1.2331,62.035,0.765,0.79,0.74,0.765,0.47,0.445,0.5,0.485,176.2778,202.4322,113.4763,118.0773,62.449,63.0739,60.0406,62.5767,,,,,,,-0.29,-23.5175,-0.275,-22.3011,0.33,26.7748,0.33,26.9939,67.8934,68.9445,55.059,51.184,13.2614,16.2336,13.7258,10.5303,35.6623,34.4641,30.0079,28.4728,-32.2311,-34.4805,-25.0511,-22.7112,2.7316,10.3665,6.4201,8.1186,-10.5298,-5.8672,-7.3056,-2.4118,0.455,0.5608,0.9197,27.7679,-0.1933,-5.9384,1.4488,0.1387,-1.1526,7.9959,-0.1136,,,,,,144.4992,17.9091,80.5505,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250730T082406_logfile.itlog","2025-07-30T15:24:06.224Z","In hand","Research",,,
5,"walk","right","soft",228.405,229.065,228.085,228.66,2408.34,2409,2408.02,2408.595,1.25,62.7905,0.785,0.76,0.77,0.825,0.45,0.48,0.485,0.43,179.9951,175.0101,117.1131,123.0367,62.8,61.5385,61.477,65.3465,,,,,,,-0.29,-23.2,-0.255,-20.4,0.32,25.5489,0.405,32.0792,71.8292,79.0266,56.7322,52.7153,15.6256,15.9959,13.6978,13.7848,33.9066,40.9348,31.7689,26.3371,-37.9226,-38.0918,-24.9633,-26.3782,4.386,8.3617,6.4349,9.1215,-11.2395,-7.6343,-7.2628,-4.6634,0.48,0.6012,-7.0103,44.2086,-0.369,2.3566,8.6029,-0.6714,-9.6125,4.2774,-0.1946,,,,,,168.3729,19.6603,75.3555,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250730T082406_logfile.itlog","2025-07-30T15:24:06.224Z","In hand","Research",,,
5,"walk","right","soft",229.67,230.295,229.335,229.93,2409.605,2410.23,2409.27,2409.865,1.2381,62.997,0.805,0.795,0.76,0.76,0.48,0.47,0.48,0.445,185.0113,215.2316,124.7991,126.9576,63.2613,63.3466,63.4656,61.9145,,,,,,,-0.27,-21.8072,-0.26,-20.9995,0.335,27.9749,0.365,29.7352,72.4713,72.879,58.2261,56.2441,12.073,11.3376,14.3898,17.2481,33.8849,34.263,31.1386,31.0248,-38.5864,-38.616,-27.0875,-25.2193,1.306,6.7779,6.1995,12.3069,-10.767,-4.5597,-8.1903,-4.9412,0.6867,0.8223,-8.3713,11.5089,-0.1181,9.9465,-8.327,,-20.7571,12.261,-0.3672,,,,,,168.3925,27.2569,93.0546,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250730T082406_logfile.itlog","2025-07-30T15:24:06.224Z","In hand","Research",,,
5,"walk","right","soft",230.93,231.54,230.49,231.18,2410.865,2411.475,2410.425,2411.115,1.2212,63.9639,0.765,0.785,0.83,0.745,0.455,0.45,0.395,0.49,187.0837,204.0363,146.0361,125.623,62.3218,65.8281,66.1355,61.5702,,,,,,,-0.195,-15.9672,-0.25,-20.4708,0.44,35.0598,0.36,29.7521,67.3542,66.5782,56.5754,51.7674,13.1593,10.3792,13.8058,9.5452,32.8562,30.2134,27.007,27.3184,-34.4979,-36.3648,-29.5684,-24.4489,2.0582,5.0484,4.9108,7.2263,-11.1011,-5.3308,-8.895,-2.319,0.5933,0.7446,-19.9745,31.6726,-0.3266,-5.3435,,-0.0188,-5.9692,-1.3796,-0.0548,,,,,,158.1596,24.3348,85.0815,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250730T082406_logfile.itlog","2025-07-30T15:24:06.224Z","In hand","Research",,,
5,"walk","right","soft",232.165,232.69,231.775,232.365,2412.1,2412.625,2411.71,2412.3,1.1481,61.9542,0.69,0.725,0.735,0.695,0.47,0.365,0.455,0.44,171.5845,223.5058,132.6688,120.7807,60.262,64.3016,62.2881,60.9649,,,,,,,-0.235,-20.4682,-0.2,-17.4197,0.39,33.0508,0.325,28.5088,73.5329,79.1421,57.4097,53.7731,13.3534,15.6953,8.6019,12.4843,37.8795,37.444,29.168,26.5763,-35.6534,-41.6982,-28.2417,-27.1968,3.4086,9.7424,2.6456,9.9369,-9.9448,-5.9528,-5.9563,-2.5474,0.305,0.3599,5.8769,37.1498,-0.2122,-5.174,0.9896,0.4837,-6.3924,8.2013,-0.1804,,,,,,157.975,20.322,82.5957,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250730T082406_logfile.itlog","2025-07-30T15:24:06.224Z","In hand","Research",,,
5,"walk","right","soft",233.295,233.855,232.945,233.51,2413.23,2413.79,2412.88,2413.445,1.14,62.3794,0.68,0.735,0.705,0.725,0.44,0.44,0.435,0.45,203.096,234.1552,136.6376,125.2721,60.9865,64.0523,61.5721,62.9067,,,,,,,-0.255,-22.3684,-0.215,-18.8596,0.35,30.5677,0.345,29.9349,64.6248,76.418,59.7396,54.8701,12.0968,12.114,8.9121,9.5062,31.367,40.0686,29.7666,26.6761,-33.2578,-36.3494,-29.9731,-28.194,2.6371,6.8286,3.195,6.3191,-9.4597,-5.2854,-5.7172,-3.1871,0.23,0.2634,7.9504,19.9085,-0.0765,-5.4203,-0.8422,0.4269,-8.3956,,-0.319,,,,,,164.2889,19.7414,92.2843,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250730T082406_logfile.itlog","2025-07-30T15:24:06.224Z","In hand","Research",,,
5,"walk","right","soft",234.405,234.975,234.095,234.64,2414.34,2414.91,2414.03,2414.575,1.135,61.5566,0.65,0.715,0.695,0.735,0.43,0.385,0.445,0.405,174.1736,234.852,135.0508,136.9388,58.296,64.2697,60.4348,63.2258,,,,,,,-0.24,-21.1454,-0.235,-20.7048,0.31,26.9565,0.335,28.8172,74.7405,77.4188,61.0606,52.2755,9.3007,8.8378,9.4586,15.6699,35.7141,38.6363,29.9602,21.7602,-39.0263,-38.7825,-31.1004,-30.5153,2.1835,5.4196,5.4771,10.0939,-7.1172,-3.4182,-3.9815,-5.5761,0.235,0.2702,5.2751,49.0622,-0.2856,11.678,-7.3526,-0.4948,9.0349,2.6096,0.0786,,,,,,,,84.3464,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250730T082406_logfile.itlog","2025-07-30T15:24:06.224Z","In hand","Research",,,
6,"trot","right","soft",238.585,238.2,238.165,238.55,2418.52,2418.135,2418.1,2418.485,0.74,44.5389,0.3,0.355,0.37,0.295,0.375,0.425,0.375,0.46,228.5501,232.1931,152.6763,134.4016,42.5532,46.1039,49.4983,40,,,0,0,0.03,4.0541,0.035,4.7297,0.035,4.7297,,,,,72.6512,77.7087,50.5218,52.8448,34.1975,18.667,20.0564,20.8737,27.5274,30.5774,29.2445,28.141,-45.1238,-47.1313,-21.2774,-24.7037,12.7658,11.1007,14.1234,9.5922,-21.4317,-7.5662,-5.933,-11.2815,0.415,0.3102,-12.8227,3.4872,0.1462,8.5134,18.3035,0.2709,13.6093,7.606,0.2473,,,,,,96.8231,87.1146,93.7856,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250730T082406_logfile.itlog","2025-07-30T15:24:06.224Z","In hand","Research",,,
6,"trot","right","soft",239.32,238.96,238.915,239.27,2419.255,2418.895,2418.85,2419.205,0.6869,41.9936,0.245,0.315,0.325,0.27,0.435,0.405,0.38,0.425,242.4335,255.402,157.0778,161.1238,37.2624,45.9854,46.4286,38.2979,,,0,0,0.045,6.5514,0.045,6.5514,0.05,7.2793,,,,,70.5835,80.2577,54.1214,51.1285,44.0289,23.8151,27.0465,26.0693,25.4211,32.0714,29.4015,27.1723,-45.1624,-48.1863,-24.7198,-23.9561,13.0151,14.3483,16.7069,15.703,-31.0138,-9.4668,-10.3396,-10.3664,0.415,0.2905,-49.9019,18.0068,-0.7783,10.2102,11.703,0.2081,20.8521,-2.7058,0.1663,,,,,,,84.022,90.6009,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250730T082406_logfile.itlog","2025-07-30T15:24:06.224Z","In hand","Research",,,
6,"trot","right","soft",239.955,239.61,239.61,239.985,2419.89,2419.545,2419.545,2419.92,0.6837,42.2497,0.305,0.32,0.29,0.24,0.39,0.335,0.37,0.445,267.1603,307.2653,173.994,166.3994,43.7276,48.1203,41.7266,35.4244,,,0.025,3.6563,0.025,3.6563,0,0,-0.03,-4.3876,,,,,73.5072,73.9729,51.2318,51.0774,54.8221,36.5804,30.1938,21.6523,25.9566,28.4888,23.9291,32.1131,-47.5506,-45.4841,-27.3027,-18.9643,18.5022,22.5699,20.4385,11.9833,-36.3198,-14.0105,-9.7553,-9.669,0.27,0.1876,-74.785,-29.1556,-0.7439,7.0077,-2.3944,0.0236,16.2856,-4.9279,0.1744,,,,,,114.0659,80.8233,90.6002,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250730T082406_logfile.itlog","2025-07-30T15:24:06.224Z","In hand","Research",,,
6,"trot","right","soft",240.655,240.285,240.34,240.655,2420.59,2420.22,2420.275,2420.59,0.635,39.4626,0.225,0.315,0.235,0.23,0.395,0.355,0.44,0.43,289.5917,302.4706,152.0674,171.0989,37.8151,47.3684,37.0079,35.6589,,,0.055,8.6614,0.05,7.874,-0.055,-8.6614,0,0,,,,,86.3857,79.7116,53.8938,53.3909,41.4206,27,29.0524,20.249,36.8562,29.5955,34.0607,38.1636,-49.5296,-50.1161,-19.8331,-15.2274,19.88,17.8543,21.6718,11.3005,-21.5406,-9.1457,-7.3806,-8.9485,0.26,0.1651,-31.0435,33.5431,-0.5361,0.0676,-5.5317,-0.1254,17.6902,-0.9557,0.451,,,,,,80.0232,78.5535,78.8101,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250730T082406_logfile.itlog","2025-07-30T15:24:06.224Z","In hand","Research",,,
6,"trot","right","soft",241.225,240.945,240.935,241.285,2421.16,2420.88,2420.87,2421.22,0.6456,42.9557,0.315,0.27,0.28,0.245,0.345,0.345,0.36,0.4,319.4789,312.7652,177.6324,191.8024,47.3684,43.3735,43.2432,37.8378,,,0.01,1.5489,0.035,5.4211,0.01,1.5489,-0.06,-9.2933,,,,,81.2971,80.2929,51.7551,51.1459,38.6531,24.0608,26.2308,19.0099,27.9811,29.0693,27.1686,36.8576,-53.3161,-51.2236,-24.5865,-14.2883,13.702,18.0881,16.8992,12.1614,-24.951,-5.9727,-9.3316,-6.8485,0.555,0.3594,-28.9691,-30.6166,,-3.94,-10.6213,-0.0616,22.5586,20.9509,0.4664,,,,,,98.4697,79.6824,81.1285,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250730T082406_logfile.itlog","2025-07-30T15:24:06.224Z","In hand","Research",,,
6,"trot","right","soft",241.895,241.575,241.59,241.935,2421.83,2421.51,2421.525,2421.87,0.6513,43.5165,0.31,0.295,0.285,0.245,0.355,0.36,0.375,0.405,283.6644,313.7322,182.9447,176.6683,46.0967,44.5283,44.7059,38.7352,,,0.02,3.071,0,0,-0.015,-2.3033,-0.04,-6.142,,,,,73.2448,80.0067,51.6275,53.4679,32.3685,17.4375,24.7817,13.3963,25.947,30.0776,30.8864,38.0147,-47.2978,-49.9291,-20.7411,-15.4532,15.5435,13.8896,15.9842,10.4445,-16.825,-3.5478,-8.7976,-2.9519,0.85,0.5419,,-43.6064,,9.1613,1.9567,0.0639,22.0201,11.0732,,,,,,,101.2874,85.8051,75.0905,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250730T082406_logfile.itlog","2025-07-30T15:24:06.224Z","In hand","Research",,,
6,"trot","right","soft",242.575,242.245,242.205,242.55,2422.51,2422.18,2422.14,2422.485,0.6994,45.9694,0.335,0.305,0.335,0.31,0.37,0.375,0.33,0.37,242.8715,285.3591,192.1295,191.7813,47.0175,44.6886,49.2647,42.9066,,,0,0,0,0,0.04,5.7194,0.025,3.5746,,,,,74.4119,75.6418,54.106,53.3908,23.5608,15.5229,28.2522,19.0596,27.2624,29.8912,31.2442,32.8594,-47.1496,-45.7506,-22.8618,-20.5315,8.6241,13.376,19.2981,13.4319,-14.9367,-2.1469,-8.9542,-5.6276,0.72,0.4896,-31.0388,-5.6234,-0.7979,14.2976,-10.7799,0.0768,5.7365,,0.2255,,,,,,70.7258,95.063,80.2535,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250730T082406_logfile.itlog","2025-07-30T15:24:06.224Z","In hand","Research",,,
6,"trot","right","soft",243.295,242.93,242.9,243.315,2423.23,2422.865,2422.835,2423.25,0.7306,44.7707,0.355,0.33,0.35,0.275,0.385,0.38,0.36,0.455,228.4029,268.7959,190.4021,147.6419,48.1356,45.993,46.3576,38.5965,,,0.035,4.7904,0.005,0.6843,0.03,4.1061,-0.02,-2.7374,,,,,74.6532,79.1557,51.3552,54.5676,21.6066,14.9484,14.5662,10.8878,32.3251,31.8719,27.9954,33.9157,-42.3281,-47.2838,-23.3599,-20.6519,7.5315,10.7166,10.1859,7.523,-14.0751,-4.2318,-4.3804,-3.3648,0.775,0.5851,-10.04,-17.9863,-0.3575,18.4569,-10.2576,0.1467,-1.6365,14.1792,0.0356,,,,,,67.5766,103.7408,84.7685,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250730T082406_logfile.itlog","2025-07-30T15:24:06.224Z","In hand","Research",,,
6,"trot","right","soft",244.03,243.655,243.7,244.01,2423.965,2423.59,2423.635,2423.945,0.7206,43.5073,0.315,0.345,0.285,0.31,0.38,0.395,0.45,0.42,227.1463,265.5093,143.8347,155.8255,43.75,47.099,40.7143,42.4658,,,0.01,1.3877,0.02,2.7754,-0.045,-6.2446,0.02,2.7754,,,,,78.6082,77.2584,51.9675,54.8861,24.6776,20.6171,22.4645,13.335,31.9328,27.5187,34.5375,31.9918,-46.6754,-49.7397,-17.43,-22.8943,6.8288,17.0808,19.019,9.3281,-17.8487,-3.5363,-3.4456,-4.007,0.83,0.581,-35.8391,0.5189,-0.4516,19.3491,9.1889,0.3639,-4.6331,-0.6984,-0.0726,,,,,,70.1232,106.5159,82.0096,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250730T082406_logfile.itlog","2025-07-30T15:24:06.224Z","In hand","Research",,,
6,"trot","right","soft",244.775,244.38,244.365,244.74,2424.71,2424.315,2424.3,2424.675,0.7294,44.7257,0.315,0.335,0.35,0.305,0.43,0.38,0.38,0.42,239.6347,277.9832,159.1245,156.2579,42.7119,46.0481,47.7816,42.3611,,,0.025,3.4276,0.01,1.371,0.015,2.0566,0.035,4.7986,,,,,76.3541,73.7101,51.458,57.4584,24.0788,28.6407,23.6449,11.5691,31.2975,25.0782,27.6874,33.1719,-45.0567,-48.6319,-23.7706,-24.2865,6.5399,24.5468,16.1492,10.0794,-17.5388,-4.0939,-7.4956,-1.4897,0.91,0.6666,-22.411,-1.6418,-0.6193,25.4999,21.6127,0.3986,-7.3604,-2.2777,-0.1628,,,,,,66.7418,113.5215,86.3011,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250730T082406_logfile.itlog","2025-07-30T15:24:06.224Z","In hand","Research",,,
6,"trot","right","soft",245.505,245.12,245.1,245.455,2425.44,2425.055,2425.035,2425.39,0.7475,44.4855,0.315,0.355,0.34,0.32,0.415,0.405,0.385,0.41,245.2267,261.1426,163.7629,162.1366,43.5986,47.4916,44.8845,41.9672,,,0,0,0.035,4.6823,0.02,2.6756,0.05,6.689,,,,,75.7866,80.3618,47.6324,52.0712,21.0236,23.2957,19.2745,13.0564,30.4088,31.9993,24.7447,28.3653,-45.3778,-48.3625,-22.8878,-23.7059,6.7221,18.4494,13.8181,9.3572,-14.3015,-4.8463,-5.4565,-3.6992,0.845,0.6401,-11.6061,-35.5205,-0.5279,,19.1369,,-0.5252,-11.6375,-0.179,,,,,,88.8167,113.3251,95.5303,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250730T082406_logfile.itlog","2025-07-30T15:24:06.224Z","In hand","Research",,,
6,"trot","right","soft",246.22,245.855,245.89,246.25,2426.155,2425.79,2425.825,2426.185,0.7413,43.4322,0.345,0.37,0.3,0.275,0.4,0.38,0.45,0.475,240.0327,264.8866,130.0334,141.1358,45.3947,49.3333,40.404,38.5965,,,0,0,0.04,5.3963,-0.035,-4.7218,-0.03,-4.0472,,,,,74.2777,75.0677,48.0533,56.991,30.7095,20.3765,16.8058,11.7519,25.3783,27.046,30.5967,36.4309,-48.8994,-48.0217,-17.4565,-20.5601,10.2714,15.3785,15.2682,8.7568,-20.4381,-4.998,-1.5376,-2.995,0.805,0.5977,-31.6185,-28.2172,-0.6721,27.2073,8.2223,0.2875,8.7295,-6.419,0.1638,,,,,,87.1329,108.125,95.5215,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250730T082406_logfile.itlog","2025-07-30T15:24:06.224Z","In hand","Research",,,
6,"trot","right","soft",246.995,246.605,246.625,246.925,2426.93,2426.54,2426.56,2426.86,0.7175,44.0691,0.295,0.35,0.295,0.325,0.43,0.38,0.435,0.4,249.3707,246.2831,143.987,171.5352,41.6961,48.7805,40.9722,44.8276,,,0,0,0.02,2.7875,-0.02,-2.7875,0.07,9.7561,,,,,74.5205,79.1776,49.3707,55.7404,28.0681,23.336,25.4519,11.9831,31.19,33.9916,32.8885,30.4727,-43.3304,-45.186,-16.4821,-25.2677,8.2087,19.9828,20.0277,9.1677,-19.8594,-3.3532,-5.4242,-2.8154,0.83,0.5976,-40.513,-1.1943,-0.2273,30.0843,11.8789,0.4566,-8.9765,-6.178,-0.3042,,,,,,89.303,102.5709,83.9129,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250730T082406_logfile.itlog","2025-07-30T15:24:06.224Z","In hand","Research",,,
6,"trot","right","soft",247.685,247.31,247.335,247.65,2427.62,2427.245,2427.27,2427.585,0.7294,44.7589,0.32,0.355,0.305,0.325,0.395,0.355,0.415,0.4,255.0099,282.303,152.8478,169.94,44.4444,49.4774,41.9244,43.1894,,,0,0,0.03,4.1131,-0.025,-3.4276,0.035,4.7986,,,,,73.7296,81.5134,56.8109,52.9969,29.2982,11.6935,22.4081,15.9325,25.9121,26.6172,35.7756,26.645,-47.8175,-54.8962,-21.0353,-26.3519,10.4347,8.1598,16.811,10.7203,-18.8635,-3.5337,-5.5971,-5.2123,1.21,0.8803,-28.3285,35.8171,-0.2118,19.8398,19.9,0.3825,-1.6479,-16.3454,-0.1121,,,,,,86.9826,98.2989,82.7189,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250730T082406_logfile.itlog","2025-07-30T15:24:06.224Z","In hand","Research",,,
6,"trot","right","soft",248.41,248.035,248.07,248.43,2428.345,2427.97,2428.005,2428.365,0.7175,42.6398,0.32,0.34,0.3,0.265,0.405,0.37,0.43,0.455,243.6559,288.6658,170.2713,145.2317,44.2907,46.8966,41.3793,37.9928,,,0.035,4.878,0.045,6.2718,-0.035,-4.878,-0.02,-2.7875,,,,,71.4182,73.1846,50.6152,55.7891,30.0485,27.6531,21.2507,13.4151,22.4911,26.9539,31.8522,35.2774,-48.9271,-46.2307,-18.763,-20.5116,8.4406,21.0717,17.0567,7.3971,-21.6079,-6.5814,-4.194,-6.018,1.17,0.8483,-19.1355,-15.3442,-0.6466,17.7488,3.31,0.1664,-2.8346,8.8154,0.1057,,,,,,86.4428,97.4549,83.5052,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250730T082406_logfile.itlog","2025-07-30T15:24:06.224Z","In hand","Research",,,
6,"trot","right","soft",249.13,248.775,248.79,249.105,2429.065,2428.71,2428.725,2429.04,0.7225,44.2778,0.345,0.345,0.29,0.3,0.4,0.4,0.42,0.41,241.0009,249.2102,151.788,160.6072,47.5862,47.5862,40.5594,41.3793,,,0,0,0.005,0.692,-0.015,-2.0761,0.025,3.4602,,,,,72.9374,78.9376,49.7857,53.906,30.8383,21.6979,22.3774,18.6905,28.2228,34.066,32.2398,30.297,-44.7146,-44.8717,-17.5459,-23.609,10.8504,17.0856,17.427,11.1166,-19.9879,-4.6123,-4.9503,-7.5739,0.805,0.5756,-40.995,-25.6933,-0.7378,21.6032,4.768,0.3265,2.6729,5.0158,0.0205,,,,,,81.5328,92.902,78.2445,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250730T082406_logfile.itlog","2025-07-30T15:24:06.224Z","In hand","Research",,,
6,"trot","right","soft",249.835,249.48,249.51,249.845,2429.77,2429.415,2429.445,2429.78,0.6969,44.3041,0.335,0.35,0.285,0.265,0.36,0.36,0.43,0.44,252.5596,269.0723,141.785,159.1431,48.7273,49.6454,40.7143,38.1295,,,0.005,0.7175,0.01,1.435,-0.03,-4.3049,-0.01,-1.435,,,,,72.6708,78.387,50.0621,55.7904,33.5127,15.9287,20.9223,14.8946,29.0944,30.4474,31.0481,35.2033,-43.5764,-47.9396,-19.014,-20.587,12.4139,11.7757,15.7293,9.0111,-21.0988,-4.1529,-5.193,-5.8835,0.48,0.336,-39.5124,-12.1452,-0.765,17.6238,8.3349,0.2611,8.292,-9.6396,0.0736,,,,,,71.7,93.567,78.3501,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250730T082406_logfile.itlog","2025-07-30T15:24:06.224Z","In hand","Research",,,
6,"trot","right","soft",250.515,250.18,250.195,250.53,2430.45,2430.115,2430.13,2430.465,0.6875,45.0367,0.345,0.335,0.29,0.27,0.345,0.35,0.4,0.42,267.7061,275.7507,151.5951,173.7195,48.7633,48.9051,42.029,40.4494,,,0,0,0.005,0.7273,-0.015,-2.1818,-0.015,-2.1818,,,,,73.7485,83.1784,51.8324,52.6376,37.8873,18.4296,21.0827,12.8735,28.5866,33.9023,31.8109,31.3852,-45.1619,-49.2761,-20.0214,-21.2524,11.4541,12.6873,16.9684,7.1383,-26.4332,-5.7423,-4.1144,-5.7351,0.6,0.414,-24.8259,-11.8137,-0.6182,11.3025,5.599,0.1818,13.4551,1.6922,0.2609,,,,,,60.5679,84.7083,73.8996,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250730T082406_logfile.itlog","2025-07-30T15:24:06.224Z","In hand","Research",,,
6,"trot","right","soft",251.24,250.865,250.885,251.175,2431.175,2430.8,2430.82,2431.11,0.6787,43.0591,0.26,0.33,0.28,0.3,0.38,0.35,0.4,0.375,285.4774,297.063,158.1387,181.1739,40.1544,48.3516,41.0256,42.7046,,,0,0,0.05,7.3665,-0.02,-2.9466,0.065,9.5764,,,,,70.4139,81.5418,54.6534,49.5354,35.4628,22.5862,21.7149,17.8455,28.2494,33.8821,36.2227,28.0337,-42.1645,-47.6597,-18.4307,-21.5016,11.5881,17.7409,16.8385,12.0873,-23.8747,-4.8453,-4.8765,-5.7583,0.82,0.5596,-16.9061,-16.2406,-0.7265,11.4592,0.3888,0.1249,8.0719,7.7585,0.2237,,,,,,78.2396,86.1127,76.9176,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250730T082406_logfile.itlog","2025-07-30T15:24:06.224Z","In hand","Research",,,
6,"trot","right","soft",251.895,251.55,251.57,251.905,2431.83,2431.485,2431.505,2431.84,0.6925,43.8411,0.335,0.34,0.275,0.265,0.395,0.355,0.405,0.43,248.4045,294.7549,174.6299,155.8043,47.5177,49.0975,40.8922,37.8571,,,0.005,0.722,0.005,0.722,-0.02,-2.8881,-0.01,-1.444,,,,,73.1166,78.1469,52.2437,50.0937,35.7276,17.9313,21.896,20.5561,29.1454,30.2649,32.8917,31.0673,-43.9713,-47.882,-19.3521,-19.0264,12.026,12.3608,17.7081,11.1395,-23.7016,-5.5705,-4.1879,-9.4167,0.92,0.6187,,-44.6707,,9.2781,-4.4357,0.039,15.3102,11.4425,0.4127,,,,,,,90.0211,80.1872,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250730T082406_logfile.itlog","2025-07-30T15:24:06.224Z","In hand","Research",,,
6,"trot","right","soft",252.575,252.24,252.235,252.61,2432.51,2432.175,2432.17,2432.545,0.6919,43.9168,0.335,0.33,0.3,0.25,0.345,0.35,0.39,0.44,265.6092,284.0539,167.973,165.877,48.2014,48.5294,42.7046,36.2319,,,0.005,0.7227,0.01,1.4453,0.005,0.7227,-0.035,-5.0587,,,,,78.4697,77.5171,56.4491,50.4942,27.6784,24.0167,24.4953,20.0397,29.2311,30.067,35.7209,33.0542,-49.2386,-47.4501,-20.7282,-17.44,6.4371,17.1265,19.9397,10.7631,-21.2413,-6.8902,-4.5556,-9.2766,0.13,0.0913,,3.0157,,7.7634,-5.4751,0.1047,9.1402,18.114,0.2614,,,,,,,91.2175,77.2882,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250730T082406_logfile.itlog","2025-07-30T15:24:06.224Z","In hand","Research",,,
