segment,gait,direction,surface,ts_hoof_on_LF,ts_hoof_on_RF,ts_hoof_on_LH,ts_hoof_on_RH,ts_raw_hoof_on_LF,ts_raw_hoof_on_RF,ts_raw_hoof_on_LH,ts_raw_hoof_on_RH,stride_dur,duty_factor,stance_dur_LF,stance_dur_RF,stance_dur_LH,stance_dur_RH,swing_dur_LF,swing_dur_RF,swing_dur_LH,swing_dur_RH,swing_intensity_LF,swing_intensity_RF,swing_intensity_LH,swing_intensity_RH,duty_factor_LF,duty_factor_RF,duty_factor_LH,duty_factor_RH,suspension_sec,suspension_perc,suspension_L_sec,suspension_L_perc,suspension_R_sec,suspension_R_perc,dap_L_sec,dap_L_perc,dap_R_sec,dap_R_perc,lap_L_sec,lap_L_perc,lap_R_sec,lap_R_perc,rom_sagittal_LF,rom_sagittal_RF,rom_sagittal_LH,rom_sagittal_RH,rom_coronal_LF,rom_coronal_RF,rom_coronal_LH,rom_coronal_RH,protraction_LF,protraction_RF,protraction_LH,protraction_RH,retraction_LF,retraction_RF,retraction_LH,retraction_RH,abduction_LF,abduction_RF,abduction_LH,abduction_RH,adduction_LF,adduction_RF,adduction_LH,adduction_RH,stride_speed,stride_length,min_diff_head,max_diff_head,si_up_head,min_diff_wth,max_diff_wth,si_up_wth,min_diff_sac,max_diff_sac,si_up_sac,min_diff_stn,max_diff_stn,si_up_stn,hiphike_swing,hiphike_stance,romz_head,romz_wth,romz_sac,romz_stn,romz_ltc,romz_rtc,horse_name,horse_ueln,horse_chip,horse_age,horse_color,horse_sex,horse_breed,horse_discipline,horse_sire,measurement,date,exam_type,exam_purpose,flexion_test,diagnostic_analgesia,inconclusive
10,"trot","right","soft",250.245,249.86,249.875,250.23,15558.6,15558.215,15558.23,15558.585,0.7725,44.1491,0.36,0.37,0.325,0.31,0.42,0.435,0.475,0.47,234.9172,255.1459,119.4612,129.0954,47.2131,46.1059,41.6667,41.6107,,,0,0,0.03,3.8835,-0.015,-1.9417,0.015,1.9417,,,,,73.6024,72.212,47.9327,46.9785,31.4549,31.5443,17.9627,17.9951,25.7328,24.9927,30.3321,23.4722,-47.8696,-47.2193,-17.6006,-23.5063,8.1152,24.0864,12.781,12.0083,-23.3397,-7.4579,-5.1817,-5.9868,,,-16.529,-5.0566,-0.4433,26.8223,6.4018,0.2687,9.0227,0.7549,0.2667,,,,,,75.2654,103.5481,100.7331,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250413T144809_logfile.itlog","2025-04-13T21:48:09.003Z","In hand","Research",,,
10,"trot","right","soft",250.99,250.66,250.635,250.94,15559.345,15559.015,15558.99,15559.295,0.7425,44.0937,0.35,0.305,0.315,0.34,0.385,0.43,0.435,0.4,260.0806,257.4493,129.8569,168.1047,47.138,42.5087,42.8571,43.871,,,0,0,0.015,2.0202,0.025,3.367,0.05,6.734,,,,,72.6221,72.4174,50.9331,45.5145,38.4078,34.8682,24.892,24.9717,27.7181,30.1682,33.2989,20.7454,-44.904,-42.2492,-17.6342,-24.7691,7.3012,27.5449,16.872,18.1072,-31.1066,-7.3233,-8.02,-6.8645,,,-28.9941,0.1682,-0.2471,26.2023,-0.0416,0.3273,3.3646,6.3349,0.0125,,,,,,73.759,101.1088,83.8338,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250413T144809_logfile.itlog","2025-04-13T21:48:09.003Z","In hand","Research",,,
10,"trot","right","soft",251.74,251.36,251.355,251.75,15560.095,15559.715,15559.71,15560.105,0.7544,45.7231,0.375,0.36,0.35,0.295,0.4,0.395,0.405,0.47,256.536,274.1161,150.0152,155.3873,49.3421,47.5248,46.8227,39.2027,,,0.02,2.6512,0,0,0.005,0.6628,-0.01,-1.3256,,,,,72.0289,76.5341,47.6196,43.0281,32.5581,32.1957,30.1589,21.1624,30.7969,28.2696,26.0624,22.7725,-41.232,-48.2646,-21.5572,-20.2556,8.2846,26.7708,18.6387,15.2337,-24.2735,-5.4249,-11.5202,-5.9287,,,-5.6505,27.4973,0.0767,13.7906,6.0359,0.1527,7.38,-2.2126,0.1478,,,,,,78.5727,99.8377,83.8367,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250413T144809_logfile.itlog","2025-04-13T21:48:09.003Z","In hand","Research",,,
10,"trot","right","soft",252.485,252.12,252.095,252.49,15560.84,15560.475,15560.45,15560.845,0.7406,45.9084,0.37,0.37,0.33,0.29,0.37,0.4,0.39,0.445,246.8494,286.2399,157.1581,148.3591,50,50,44.4444,39.1892,,,0,0,0,0,0.025,3.3755,-0.005,-0.6751,,,,,73.3322,80.5279,45.7609,45.8701,23.7126,17.3641,29.4582,19.3467,32.4969,32.8986,22.7813,27.8817,-40.8353,-47.6293,-22.9797,-17.9884,4.672,15.9626,18.0692,15.3612,-19.0407,-1.4014,-11.3891,-3.9855,,,,-24.644,-0.9334,25.0249,-2.5456,0.2314,0.5903,5.3528,0.065,,,,,,91.6176,96.5172,74.9314,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250413T144809_logfile.itlog","2025-04-13T21:48:09.003Z","In hand","Research",,,
10,"trot","right","soft",253.225,252.83,252.86,253.235,15561.58,15561.185,15561.215,15561.59,0.745,43.5891,0.365,0.38,0.27,0.285,0.37,0.34,0.435,0.455,234.2768,297.3884,143.2104,142.7207,47.7124,51.5254,36.7347,38.3838,,,0.015,2.0134,0,0,-0.03,-4.0268,-0.01,-1.3423,,,,,71.197,75.0947,46.3206,48.4732,17.3801,10.1463,24.7004,11.177,27.2391,27.9122,26.415,28.6069,-43.9579,-47.1824,-19.9056,-19.8663,5.3703,10.29,16.5484,9.6492,-12.0098,0.1436,-8.152,-1.5278,,,-50.517,11.0563,-0.5013,18.3841,-0.3483,0.2664,-14.8403,3.6352,-0.2387,,,,,,83.0041,103.4352,97.0711,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250413T144809_logfile.itlog","2025-04-13T21:48:09.003Z","In hand","Research",,,
10,"trot","right","soft",254.02,253.585,253.625,253.98,15562.375,15561.94,15561.98,15562.335,0.7975,46.1832,0.405,0.47,0.275,0.33,0.43,0.375,0.495,0.46,211.5177,253.4247,132.4949,133.549,49.3902,57.6687,36.4238,41.25,,,0,0,0,0,-0.04,-5.0157,0.04,5.0157,,,,,65.9428,72.8251,47.115,42.6499,25.6236,19.2438,13.527,12.5559,30.6691,30.0361,29.128,21.4361,-35.2737,-42.789,-17.9869,-21.2138,11.8184,12.6515,10.1836,9.8032,-13.8052,-6.5922,-3.3435,-2.7527,,,-18.6032,12.6283,-0.4489,27.3748,11.6992,0.3735,-13.8773,-23.8778,,,,,,,59.9144,114.6402,93.1818,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250413T144809_logfile.itlog","2025-04-13T21:48:09.003Z","In hand","Research",,,
10,"trot","right","soft",254.825,254.37,254.365,254.79,15563.18,15562.725,15562.72,15563.145,0.8125,48.6696,0.44,0.45,0.355,0.335,0.4,0.315,0.465,0.48,195.9521,252.5751,126.1253,111.4154,53.012,57.1429,43.2927,41.2308,,,0,0,0,0,0.005,0.6154,0.035,4.3077,,,,,69.8807,74.7073,42.2597,43.8651,17.8304,10.9775,16.2704,13.8461,32.492,29.8251,19.6021,23.5736,-37.3887,-44.8822,-22.6576,-20.2915,6.3746,8.493,10.993,9.8035,-11.4558,-2.4845,-5.2774,-4.0426,,,11.262,-8.4012,0.3889,24.5429,13.0683,0.3366,-9.9538,-12.9087,-0.2673,,,,,,61.6571,115.4854,104.5642,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250413T144809_logfile.itlog","2025-04-13T21:48:09.003Z","In hand","Research",,,
10,"trot","right","soft",255.645,255.18,255.185,255.6,15564,15563.535,15563.54,15563.955,0.8325,48.5166,0.435,0.475,0.355,0.35,0.38,0.36,0.465,0.475,211.4673,248.2818,109.8455,116.0399,54.2056,55.5556,42.1365,42.1687,,,0,0,0,0,-0.005,-0.6006,0.045,5.4054,,,,,74.1654,74.6335,43.7899,46.4681,16.2493,11.9888,16.2122,13.9654,34.9535,28.0988,20.6957,26.5405,-39.2119,-46.5348,-23.0942,-19.9276,5.4037,9.2487,11.5818,9.7521,-10.8457,-2.7401,-4.6304,-4.2133,,,22.6155,28.4848,0.7458,27.4164,17.3479,0.3875,-4.7085,-22.0123,-0.274,,,,,,99.8741,118.7601,105.3255,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250413T144809_logfile.itlog","2025-04-13T21:48:09.003Z","In hand","Research",,,
10,"trot","right","soft",256.435,256.055,256.05,256.435,15564.79,15564.41,15564.405,15564.79,0.8044,45.7973,0.41,0.385,0.355,0.32,0.355,0.4,0.51,0.485,232.3285,234.0997,104.4506,116.7956,51.8987,49.5177,42.3881,39.3846,,,0,0,0,0,0.005,0.6216,0,0,,,,,72.725,75.4902,42.7703,45.773,17.521,10.2447,20.3809,14.1502,29.7908,29.6603,27.3468,26.3388,-42.9341,-45.8298,-15.4234,-19.4342,6.1487,8.7712,14.9583,11.3957,-11.3723,-1.4735,-5.4225,-2.7545,,,31.3005,39.6158,0.5445,23.1952,18.3073,0.3126,0.718,-12.9997,-0.0093,,,,,,103.0042,116.7221,103.3508,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250413T144809_logfile.itlog","2025-04-13T21:48:09.003Z","In hand","Research",,,
10,"trot","right","soft",257.25,256.825,256.86,257.255,15565.605,15565.18,15565.215,15565.61,0.8025,45.4334,0.39,0.42,0.345,0.305,0.405,0.385,0.455,0.5,223.8631,244.0238,104.4979,117.5381,48.9028,51.3761,42.7245,38.7302,,,0.005,0.6231,0.015,1.8692,-0.035,-4.3614,-0.005,-0.6231,,,,,71.9474,74.043,41.9213,49.9086,22.3267,14.851,17.8112,14.5215,29.8421,27.0293,25.6897,28.5253,-42.1053,-47.0137,-16.2316,-21.3833,8.3282,13.775,13.8223,10.0171,-13.9985,-1.076,-3.9889,-4.5044,,,18.7102,-14.1975,0.0791,29.0304,3.2,0.2678,-4.7838,5.8247,0.0383,,,,,,84.6159,109.0955,98.2079,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250413T144809_logfile.itlog","2025-04-13T21:48:09.003Z","In hand","Research",,,
10,"trot","right","soft",258.05,257.655,257.675,258.025,15566.405,15566.01,15566.03,15566.38,0.7969,45.615,0.405,0.38,0.34,0.33,0.41,0.41,0.47,0.465,226.5793,230.2565,103.6967,151.7934,49.5413,47.9495,43.5897,41.3793,,,0,0,0,0,-0.02,-2.5098,0.025,3.1373,,,,,73.6478,75.6779,43.6531,48.8203,27.2708,19.0973,18.304,18.0154,27.2522,31.0876,28.3594,26.2509,-46.3956,-44.5903,-15.2937,-22.5694,8.9869,13.8723,14.3091,11.5513,-18.284,-5.225,-3.9949,-6.4641,,,11.3704,-10.8484,-0.0074,13.4265,1.8286,0.1199,3.976,7.623,0.1989,,,,,,75.8924,90.8338,95.5771,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250413T144809_logfile.itlog","2025-04-13T21:48:09.003Z","In hand","Research",,,
10,"trot","right","soft",258.87,258.45,258.425,258.825,15567.225,15566.805,15566.78,15567.18,0.8,46.8761,0.375,0.395,0.39,0.34,0.415,0.415,0.41,0.47,239.9788,248.1004,125.3547,139.5599,47.9233,48.9164,48.2972,42.3676,,,0,0,0,0,0.025,3.125,0.045,5.625,,,,,68.8435,69.3743,44.3057,47.7486,31.0769,26.2512,18.9966,20.0166,23.6898,24.7905,24.7825,25.0816,-45.1537,-44.5839,-19.5232,-22.6669,8.1027,21.183,11.4218,13.1358,-22.9742,-5.0682,-7.5748,-6.8808,,,-12.8183,-9.2791,-0.146,21.0814,-4.5045,0.2346,-6.7775,16.708,0.0099,,,,,,76.0547,105.4484,97.5026,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250413T144809_logfile.itlog","2025-04-13T21:48:09.003Z","In hand","Research",,,
10,"trot","right","soft",259.645,259.255,259.24,259.62,15568,15567.61,15567.595,15567.975,0.8056,47.9571,0.42,0.39,0.375,0.36,0.4,0.41,0.425,0.455,240.1448,246.0844,126.8482,146.2918,51.3761,50,45.7317,44.7205,,,0,0,0,0,0.015,1.8619,0.025,3.1032,,,,,69.2088,66.9367,39.7229,45.5191,33.4576,30.591,25.3799,17.8313,26.7333,22.093,18.0419,21.83,-42.4755,-44.8437,-21.681,-23.6891,7.2718,28.4221,13.9449,11.1131,-26.1858,-2.1689,-11.435,-6.7182,,,-10.4848,13.7878,0.1475,28.4104,14.1723,0.4329,2.1927,-2.8857,-0.0504,,,,,,83.5293,110.2506,93.5971,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250413T144809_logfile.itlog","2025-04-13T21:48:09.003Z","In hand","Research",,,
10,"trot","right","soft",260.46,260.015,260.08,260.415,15568.815,15568.37,15568.435,15568.77,0.86,50.0899,0.475,0.505,0.31,0.44,0.395,0.37,0.465,0.435,236.9442,261.9919,132.0694,150.2853,53.8244,58.3815,38.1538,50,,,0,0,0,0,-0.065,-7.5581,0.045,5.2326,,,,,59.3654,67.9292,42.634,45.5914,23.4576,25.0309,19.6944,16.0607,18.9312,26.2327,26.1727,18.5384,-40.4342,-41.6965,-16.4613,-27.0531,3.5707,23.0406,12.657,13.2341,-19.8869,-1.9903,-7.0374,-2.8266,,,2.4882,37.3469,0.5602,37.1248,8.8575,0.3635,-12.1956,-4.3265,-0.164,,,,,,93.2305,119.8222,97.6193,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250413T144809_logfile.itlog","2025-04-13T21:48:09.003Z","In hand","Research",,,
10,"trot","right","soft",261.355,260.87,260.93,261.3,15569.71,15569.225,15569.285,15569.655,0.8981,52.5745,0.5,0.545,0.405,0.44,0.42,0.35,0.54,0.445,182.8473,245.5021,112.9032,145.235,56.1798,59.4005,45,49.7175,,,0,0,0,0,-0.06,-6.6806,0.055,6.1239,,,,,73.5413,62.7639,46.877,44.2492,20.068,14.3196,23.8553,12.2563,28.2856,20.7955,32.5157,21.2547,-45.2557,-41.9684,-14.3614,-22.9944,4.5424,13.5618,15.7622,7.8443,-15.5256,-0.7578,-8.0931,-4.412,,,15.3083,,0.8385,20.6437,13.9064,0.3038,-13.0613,-16.2713,-0.2912,,,,,,92.9319,103.8581,94.3355,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250413T144809_logfile.itlog","2025-04-13T21:48:09.003Z","In hand","Research",,,
10,"trot","right","soft",262.215,261.81,261.785,262.185,15570.57,15570.165,15570.14,15570.54,0.8056,47.0106,0.38,0.395,0.41,0.33,0.36,0.395,0.45,0.445,245.0483,222.1105,134.9819,133.2883,49.5114,48.9164,48.2353,41.3793,,,0,0,0.03,3.7238,0.025,3.1032,0.03,3.7238,,,,,72.05,74.6359,47.2322,44.5414,24.0639,16.8873,16.6593,21.3621,26.7065,28.4372,26.3439,20.9283,-45.3435,-46.1987,-20.8882,-23.6131,5.2924,12.0531,8.4303,13.5676,-18.7715,-4.8342,-8.229,-7.7945,,,38.3663,0.9046,0.4059,24.7592,1.8241,0.3277,-15.9526,7.1112,-0.1622,,,,,,85.0208,100.444,96.5558,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250413T144809_logfile.itlog","2025-04-13T21:48:09.003Z","In hand","Research",,,
10,"trot","right","soft",263.01,262.635,262.625,263.005,15571.365,15570.99,15570.98,15571.36,0.7725,44.0373,0.36,0.355,0.34,0.305,0.415,0.43,0.43,0.49,221.815,250.0853,131.8629,122.2938,46.7532,46.4052,44.0129,38.9776,,,0,0,0,0,0.01,1.2945,0.005,0.6472,,,,,71.7564,76.7454,48.1853,44.8723,31.6929,22.4471,17.9826,18.5897,28.9576,28.16,27.8742,22.7251,-42.7988,-48.5854,-20.3111,-22.1472,5.9798,17.1963,12.1699,13.4476,-25.7131,-5.2507,-5.8127,-5.1421,,,-4.9032,-7.3957,-0.1081,20.0352,10.7778,0.2937,-4.2801,2.5445,0.0733,,,,,,83.6791,100.7982,99.9952,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250413T144809_logfile.itlog","2025-04-13T21:48:09.003Z","In hand","Research",,,
11,"trot","right","soft",266.915,266.525,266.54,266.905,15575.27,15574.88,15574.895,15575.26,0.7906,46.5509,0.405,0.4,0.335,0.33,0.36,0.395,0.515,0.465,230.2927,247.199,113.0149,113.9295,51.9231,51.2821,41.358,41.6404,,,0,0,0,0,-0.015,-1.8972,0.01,1.2648,,,,,72.9889,74.9132,44.3216,45.4829,20.5305,12.2927,26.6881,16.7397,28.975,30.5376,27.2555,25.5431,-44.0139,-44.3755,-17.0661,-19.9398,7.8938,11.3904,19.6497,13.619,-12.6367,-0.9024,-7.0383,-3.1208,,,-44.0172,-2.0011,-0.9249,17.9785,9.7229,0.2202,7.5094,0.192,0.1813,,,,,,91.0194,107.452,96.3178,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250413T144809_logfile.itlog","2025-04-13T21:48:09.003Z","In hand","Research",,,
11,"trot","right","soft",267.71,267.29,267.31,267.695,15576.065,15575.645,15575.665,15576.05,0.8,47.064,0.395,0.425,0.36,0.325,0.39,0.365,0.435,0.46,229.6912,253.5332,127.9013,122.9446,49.8423,53.4591,44.582,40.3727,,,0,0,0,0,-0.02,-2.5,0.015,1.875,,,,,72.7921,77.079,42.6842,47.349,17.7705,9.5139,22.4311,14.735,29.7134,28.2177,25.3826,24.8033,-43.0788,-48.8612,-17.3016,-22.5457,6.8647,7.7602,15.4624,10.5832,-10.9059,-1.7538,-6.9688,-4.1518,,,-53.5718,-30.8964,-0.6827,31.8996,6.7244,0.3923,-8.1439,5.3285,-0.1447,,,,,,95.8297,111.1974,91.6861,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250413T144809_logfile.itlog","2025-04-13T21:48:09.003Z","In hand","Research",,,
11,"trot","right","soft",268.51,268.09,268.13,268.52,15576.865,15576.445,15576.485,15576.875,0.7613,47.4771,0.385,0.41,0.34,0.31,0.405,0.375,0.46,0.5,222.4168,251.0201,111.4281,123.1707,48.4277,51.735,42.236,47.5096,,,0.01,1.3136,0,0,-0.04,-5.2545,-0.01,-1.3136,,,,,70.0623,76.7382,43.1755,46.8196,19.8489,9.1187,19.1689,7.0103,25.3332,27.9039,27.9642,25.6426,-44.729,-48.8343,-15.2113,-21.177,7.5161,7.7176,14.6905,7.7615,-12.3327,-1.4012,-4.4783,0.7511,,,-19.1745,-5.0209,-0.3611,28.8715,9.0911,0.3375,-8.9947,-2.9888,-0.1596,,,,,,78.925,113.221,104.7891,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250413T144809_logfile.itlog","2025-04-13T21:48:09.003Z","In hand","Research",,,
11,"trot","right","soft",269.31,268.89,268.94,269.015,15577.665,15577.245,15577.295,15577.37,0.8237,50.9149,0.37,0.4,0.335,0.59,0.415,0.39,0.47,0.185,217.5755,243.8038,102.9723,187.7591,47.5884,49.5356,42.4051,64.1304,,,0,0,0.035,4.2489,-0.05,-6.0698,0.295,35.8118,,,,,71.717,74.5972,43.8847,49.5615,26.1698,17.0455,18.8049,18.5773,27.7344,28.0412,27.5473,16.4581,-43.9825,-46.556,-16.3374,-33.1035,9.0093,13.689,14.0661,14.9109,-17.1605,-3.3565,-4.7388,-3.6664,,,4.6585,-8.1676,0.2014,21.5768,10.8,0.2601,5.4371,-14.7814,0.0455,,,,,,82.3284,104.4136,94.4164,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250413T144809_logfile.itlog","2025-04-13T21:48:09.003Z","In hand","Research",,,
11,"trot","right","soft",270.08,269.715,269.715,270.08,15578.435,15578.07,15578.07,15578.435,0.7769,43.9528,0.37,0.345,0.345,0.305,0.4,0.425,0.44,0.475,240.3224,228.4466,117.007,146.9848,47.4359,44.373,45.3947,38.6076,,,0.02,2.5744,0,0,0,0,0,0,,,,,72.0683,76.6068,46.0459,49.8105,31.725,27.5506,17.3424,18.3116,23.5095,28.5505,26.794,27.0477,-48.5588,-48.0563,-19.2519,-22.7628,8.9356,20.2458,10.6882,10.8648,-22.7894,-7.3048,-6.6542,-7.4468,,,67.2825,38.7905,0.9158,14.1878,6.6244,0.2083,3.4781,6.3066,0.1503,,,,,,144.0245,90.1184,97.0483,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250413T144809_logfile.itlog","2025-04-13T21:48:09.003Z","In hand","Research",,,
11,"trot","right","soft",270.87,270.5,270.45,270.88,15579.225,15578.855,15578.805,15579.235,0.765,44.5703,0.355,0.345,0.37,0.295,0.42,0.44,0.39,0.495,241.5258,256.7715,140.9305,142.9021,46.8647,44.2308,47.5884,39.5973,,,0.025,3.268,0.02,2.6144,0.05,6.5359,-0.01,-1.3072,,,,,68.7424,72.3147,48.8861,60.0605,47.9202,34.2836,23.2212,18.5996,20.6188,25.2752,26.0434,30.8546,-48.1236,-47.0396,-22.8427,-29.2058,11.2659,25.542,14.5268,9.6123,-36.6543,-8.7416,-8.6944,-8.9872,,,39.2618,60.5715,0.7434,6.0676,-2.7764,-0.0663,10.6263,22.1476,0.2909,,,,,,144.0072,90.2945,109.785,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250413T144809_logfile.itlog","2025-04-13T21:48:09.003Z","In hand","Research",,,
11,"trot","right","soft",271.61,271.275,271.245,271.58,15579.965,15579.63,15579.6,15579.935,0.7081,43.5647,0.305,0.3,0.345,0.285,0.385,0.43,0.425,0.405,276.7555,258.0752,154.4776,188.262,43.8849,42.2535,47.2603,40.8602,,,0,0,0.02,2.8244,0.03,4.2365,0.03,4.2365,,,,,64.3777,72.014,48.7914,50.7187,45.9325,46.4926,33.6847,29.4759,16.6511,23.7185,24.9587,21.8404,-47.7265,-48.2955,-23.8327,-28.8783,8.3166,37.7464,19.153,20.5437,-37.6159,-8.7463,-14.5316,-8.9322,,,32.4579,3.067,-0.0483,26.3551,1.7168,0.416,3.6372,-4.3767,-0.1189,,,,,,104.6786,88.2545,86.1115,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250413T144809_logfile.itlog","2025-04-13T21:48:09.003Z","In hand","Research",,,
11,"trot","right","soft",272.31,271.965,271.935,272.285,15580.665,15580.32,15580.29,15580.64,0.6956,44.4117,0.32,0.32,0.315,0.28,0.395,0.39,0.345,0.42,256.7468,321.1888,201.7253,187.9367,46.0432,46.2094,45.8182,39.576,,,0,0,0.01,1.4376,0.03,4.3127,0.025,3.5939,,,,,75.2908,74.5114,52.634,55.1225,44.7589,39.2984,31.8564,27.5414,28.2188,25.893,28.2692,26.0853,-47.072,-48.6185,-24.3648,-29.0373,7.8332,29.6528,15.4924,18.284,-36.9257,-9.6456,-16.364,-9.2574,,,-9.9354,-24.2078,-0.4685,22.6755,6.3819,0.3179,-1.9258,-17.9401,-0.3353,,,,,,84.6117,96.1553,96.7497,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250413T144809_logfile.itlog","2025-04-13T21:48:09.003Z","In hand","Research",,,
11,"trot","right","soft",272.985,272.64,272.65,273,15581.34,15580.995,15581.005,15581.355,0.6613,42.4861,0.275,0.325,0.3,0.225,0.355,0.355,0.4,0.435,296.2859,340.9098,174.3578,197.2582,44,48.5075,42.5532,34.8837,,,0.02,3.0246,0.04,6.0491,-0.01,-1.5123,-0.015,-2.2684,,,,,76.9003,77.3521,48.543,56.4543,62.2329,40.8761,35.0596,31.4456,29.5243,26.8504,24.0741,33.6053,-47.376,-50.5017,-24.4689,-22.849,10.9956,33.4923,18.9867,22.1138,-51.2373,-7.3838,-16.0729,-9.3317,,,8.8147,-34.4545,-0.5936,19.5721,13.4596,0.307,-5.7386,-40.1197,-0.4477,,,,,,98.2312,95.7352,97.6305,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250413T144809_logfile.itlog","2025-04-13T21:48:09.003Z","In hand","Research",,,
11,"trot","right","soft",273.605,273.3,273.36,273.63,15581.96,15581.655,15581.715,15581.985,0.65,42.1347,0.315,0.295,0.245,0.24,0.345,0.335,0.41,0.405,357.9909,357.8586,174.052,228.6934,47.5472,46.6403,36.7041,37.6471,,,0,0,0.015,2.3077,-0.06,-9.2308,-0.025,-3.8462,,,,,83.5262,75.2935,45.035,52.6313,28.9403,42.6166,41.1455,20.6381,33.246,31.6978,25.0703,29.5786,-50.2802,-43.5957,-19.9647,-23.0527,8.0097,36.184,25.9455,15.1668,-20.9306,-6.4326,-15.2,-5.4714,,,-0.7655,-63.2792,-0.6918,24.4378,7.1025,0.4773,-7.3281,-41.8162,-0.5251,,,,,,106.2181,87.9634,91.1129,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250413T144809_logfile.itlog","2025-04-13T21:48:09.003Z","In hand","Research",,,
11,"trot","right","soft",274.27,273.935,274.04,274.26,15582.625,15582.29,15582.395,15582.615,0.6681,43.5502,0.34,0.34,0.195,0.295,0.35,0.34,0.435,0.39,278.1167,336.7343,164.5665,197.2066,50.3704,50.1845,31.2,42.446,,,0,0,0,0,-0.105,-15.7156,0.01,1.4967,,,,,87.7375,82.805,49.6603,55.1614,26.6005,23.0468,34.7901,23.5902,37.7088,30.5779,33.4503,29.4841,-50.0287,-52.227,-16.2101,-25.6773,7.819,20.0414,28.3492,16.8985,-18.7815,-3.0053,-6.441,-6.6917,,,-76.6835,26.4925,,18.924,-1.8658,,14.0681,-20.1553,0.0593,,,,,,91.6547,90.3765,86.0629,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250413T144809_logfile.itlog","2025-04-13T21:48:09.003Z","In hand","Research",,,
11,"trot","right","soft",274.93,274.61,274.66,274.965,15583.285,15582.965,15583.015,15583.32,0.6612,42.6068,0.33,0.335,0.21,0.255,0.32,0.335,0.425,0.41,306.0662,325.6833,159.0463,197.3541,49.4382,50,33.0709,37.9182,,,0,0,0.02,3.0246,-0.05,-7.5614,-0.035,-5.293,,,,,79.8992,86.1346,54.4334,51.5585,18.1705,14.3944,20.769,14.9701,30.1035,33.2711,30.6146,32.3291,-49.7956,-52.8635,-23.8187,-19.2294,9.0847,14.4123,12.115,12.2792,-9.0857,0.0178,-8.654,-2.6909,,,-49.9336,30.5717,-0.2094,11.9256,9.7381,0.3282,12.5229,-12.5685,0.1202,,,,,,68.97,90.4215,76.0743,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250413T144809_logfile.itlog","2025-04-13T21:48:09.003Z","In hand","Research",,,
11,"trot","right","soft",275.615,275.28,275.295,275.645,15583.97,15583.635,15583.65,15584,0.6981,43.8138,0.36,0.345,0.25,0.27,0.355,0.335,0.425,0.425,256.5695,324.2659,167.4135,159.303,50,50.1818,36.3636,38.7097,,,0,0,0,0,-0.015,-2.1486,-0.03,-4.2972,,,,,76.2247,83.2921,51.2894,49.4825,23.7133,15.4689,17.8566,14.9771,32.8819,30.9688,29.6204,27.6845,-43.3428,-52.3233,-21.6691,-21.798,12.3845,11.9898,11.572,10.8057,-11.3288,-3.4791,-6.2846,-4.1714,,,-52.5277,44.5872,,18.5483,8.3658,0.255,-5.7562,1.9162,-0.0721,,,,,,67.5058,98.2384,64.7491,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250413T144809_logfile.itlog","2025-04-13T21:48:09.003Z","In hand","Research",,,
