segment,gait,direction,surface,ts_hoof_on_LF,ts_hoof_on_RF,ts_hoof_on_LH,ts_hoof_on_RH,ts_raw_hoof_on_LF,ts_raw_hoof_on_RF,ts_raw_hoof_on_LH,ts_raw_hoof_on_RH,stride_dur,duty_factor,stance_dur_LF,stance_dur_RF,stance_dur_LH,stance_dur_RH,swing_dur_LF,swing_dur_RF,swing_dur_LH,swing_dur_RH,swing_intensity_LF,swing_intensity_RF,swing_intensity_LH,swing_intensity_RH,duty_factor_LF,duty_factor_RF,duty_factor_LH,duty_factor_RH,suspension_sec,suspension_perc,suspension_L_sec,suspension_L_perc,suspension_R_sec,suspension_R_perc,dap_L_sec,dap_L_perc,dap_R_sec,dap_R_perc,lap_L_sec,lap_L_perc,lap_R_sec,lap_R_perc,rom_sagittal_LF,rom_sagittal_RF,rom_sagittal_LH,rom_sagittal_RH,rom_coronal_LF,rom_coronal_RF,rom_coronal_LH,rom_coronal_RH,protraction_LF,protraction_RF,protraction_LH,protraction_RH,retraction_LF,retraction_RF,retraction_LH,retraction_RH,abduction_LF,abduction_RF,abduction_LH,abduction_RH,adduction_LF,adduction_RF,adduction_LH,adduction_RH,stride_speed,stride_length,min_diff_head,max_diff_head,si_up_head,min_diff_wth,max_diff_wth,si_up_wth,min_diff_sac,max_diff_sac,si_up_sac,min_diff_stn,max_diff_stn,si_up_stn,hiphike_swing,hiphike_stance,romz_head,romz_wth,romz_sac,romz_stn,romz_ltc,romz_rtc,horse_name,horse_ueln,horse_chip,horse_age,horse_color,horse_sex,horse_breed,horse_discipline,horse_sire,measurement,date,exam_type,exam_purpose,flexion_test,diagnostic_analgesia,inconclusive
8,"canter-right","right","soft",297.05,297.215,296.95,297.04,1506.175,1506.34,1506.075,1506.165,0.5681,,0.23,0.265,0.235,0.29,0.35,0.31,0.34,0.29,280.2287,339.3491,209.7626,285.2796,40.708,46.4912,41.7778,50.4348,0.02,3.5204,,,,,0.265,46.6447,0.01,1.7602,,,,,89.4102,81.5701,61.429,70.739,23.6273,31.7014,30.7941,22.1636,40.8845,32.5835,37.6724,34.5988,-48.5257,-48.9866,-23.7566,-36.1402,6.1263,23.7624,22.9752,16.5879,-17.501,-7.939,-7.8189,-5.5756,,,,,,,,,,,,,,,,,,,,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250128T130146_logfile.itlog","2025-01-28T20:01:45.984Z","In hand","Research",,,"missing data: Head"
8,"canter-right","right","soft",297.6,297.78,297.5,297.61,1506.725,1506.905,1506.625,1506.735,0.5619,,0.255,0.26,0.25,0.275,0.32,0.3,0.315,0.28,302.4038,355.0783,241.0192,312.8332,44.7368,46.4286,44.0529,50,0.03,5.3393,,,,,0.28,49.8331,-0.01,-1.7798,,,,,91.7418,84.6552,60.192,69.6865,27.2094,34.176,28.6666,25.9039,34.8071,40.3876,32.7394,34.9591,-56.9346,-44.2676,-27.4526,-34.7273,9.0517,21.1066,19.7749,16.5883,-18.1577,-13.0694,-8.8917,-9.3155,,,,,,,,,,,,,,,,,,,,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250128T130146_logfile.itlog","2025-01-28T20:01:45.984Z","In hand","Research",,,"missing data: Head"
8,"canter-right","right","soft",298.165,298.34,298.07,298.155,1507.29,1507.465,1507.195,1507.28,0.5588,,0.28,0.255,0.215,0.29,0.31,0.3,0.32,0.27,332.5679,366.385,245.2744,334.2253,47.8632,45.5357,40.1869,52.2523,0,0,,,,,0.27,48.3221,0.01,1.7897,,,,,89.6423,85.4024,71.1032,76.5467,37.136,42.929,28.7296,32.799,36.369,34.4941,41.4354,29.9344,-53.2733,-50.9083,-29.6678,-46.6122,12.4075,33.5552,16.6938,24.9015,-24.7284,-9.3738,-12.0358,-7.8975,,,,,,,,,,,,,,,,,,,,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250128T130146_logfile.itlog","2025-01-28T20:01:45.984Z","In hand","Research",,,"missing data: Head"
9,"canter-right","right","soft",305.005,305.165,304.825,304.935,1514.13,1514.29,1513.95,1514.06,0.5606,,0.205,0.245,0.26,0.305,0.3,0.315,0.315,0.265,346.5475,425.0917,237.0258,295.8223,39.8058,43.75,44.4444,52.3605,0.01,1.7837,,,,,0.34,60.6466,0.07,12.4861,,,,,90.6566,78.2351,56.4351,79.2976,7.2254,37.9647,34.0411,25.9716,38.7382,35.3527,30.5928,37.2064,-51.9183,-42.8825,-25.8423,-42.0912,1.9337,25.6967,14.6509,17.6412,-5.2916,-12.268,-19.3902,-8.3304,,,,,,,,,,,,,,,,,,,,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250128T130146_logfile.itlog","2025-01-28T20:01:45.984Z","In hand","Research",,,"missing data: Head"
9,"canter-right","right","soft",305.53,305.725,305.42,305.53,1514.655,1514.85,1514.545,1514.655,0.5538,,0.23,0.205,0.265,0.275,0.32,0.315,0.335,0.29,331.0496,372.2109,216.6344,315.9937,42.2018,38.8626,45.8874,48.6726,0.045,8.1264,,,,,0.305,55.079,0,0,,,,,92.6365,79.0547,61.5622,75.8261,12.6679,40.1135,31.0779,15.8579,38.1548,33.6297,32.8674,34.2532,-54.4817,-45.4251,-28.6948,-41.5729,5.7302,27.1152,17.3506,9.8881,-6.9377,-12.9983,-13.7273,-5.9699,,,,,,,,,,,,,,,,,,,,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250128T130146_logfile.itlog","2025-01-28T20:01:45.984Z","In hand","Research",,,"missing data: Head"
9,"canter-right","right","soft",306.07,306.26,305.975,306.095,1515.195,1515.385,1515.1,1515.22,0.5712,,0.24,0.24,0.26,0.265,0.31,0.33,0.29,0.29,347.8308,411.3332,252.4019,323.9137,42.1053,42.6667,44.6352,46.4912,0.09,15.7549,,,,,0.285,49.8906,-0.025,-4.3764,,,,,94.3367,73.4467,61.0793,77.6199,25.252,49.2017,25.915,27.8709,39.0182,32.9584,31.4895,33.7413,-55.3185,-40.4883,-29.5898,-43.8786,12.0176,35.618,14.7767,15.49,-13.2344,-13.5837,-11.1383,-12.3809,,,,,,,,,,,,,,,,,,,,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250128T130146_logfile.itlog","2025-01-28T20:01:45.984Z","In hand","Research",,,"missing data: Head"
9,"canter-right","right","soft",306.66,306.815,306.59,306.68,1515.785,1515.94,1515.715,1515.805,0.5325,,0.23,0.22,0.215,0.235,0.35,0.315,0.355,0.32,306.5667,365.4684,217.5583,300.4077,41.2556,41.1215,40.9524,45.8537,0.035,6.5728,,,,,0.225,42.2535,-0.02,-3.7559,,,,,96.2365,78.146,71.1342,74.5512,39.3654,57.5952,37.8405,38.1491,37.0234,28.4354,40.6752,32.3935,-59.2131,-49.7106,-30.459,-42.1577,11.9218,45.6482,24.1029,22.9092,-27.4436,-11.9471,-13.7376,-15.2399,,,,,,,,,,,,,,,,,,,,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250128T130146_logfile.itlog","2025-01-28T20:01:45.984Z","In hand","Research",,,"missing data: Head"
9,"canter-right","right","soft",307.195,307.35,307.07,307.15,1516.32,1516.475,1516.195,1516.275,0.535,,0.225,0.185,0.25,0.28,0.305,0.315,0.265,0.235,391.9696,459.8505,334.3464,431.3107,42.2535,35.9223,45.045,52.093,0,0,,,,,0.28,52.3364,0.045,8.4112,,,,,85.4441,62.8071,68.2355,76.6811,47.8865,68.9402,34.1433,38.0366,27.0531,27.5927,35.6791,24.8475,-58.391,-35.2143,-32.5564,-51.8336,18.7111,49.3633,15.9352,23.71,-29.1755,-19.5768,-18.2081,-14.3266,,,,,,,,,,,,,,,,,,,,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250128T130146_logfile.itlog","2025-01-28T20:01:45.984Z","In hand","Research",,,"missing data: Head"
10,"trot","right","soft",312.71,312.375,312.37,312.71,1521.835,1521.5,1521.495,1521.835,0.6638,43.1188,0.27,0.305,0.285,0.285,0.38,0.37,0.36,0.375,246.6489,281.0549,192.5011,193.3093,41.0646,45.3532,42.3792,43.6782,,,0.03,4.5198,0.05,7.533,0.005,0.7533,0,0,,,,,82.6946,74.3435,58.4815,66.1878,17.2109,28.1224,25.4266,18.9396,32.4443,30.8056,32.0243,38.5185,-50.2502,-43.5379,-26.4571,-27.6693,4.5018,18.0545,17.2321,17.9418,-12.7091,-10.068,-8.1945,-0.9978,,,-10.5647,-0.3256,-0.4782,18.4457,-12.5065,0.0493,-0.3124,11.371,0.116,,,,,,50.577,100.0649,76.962,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250128T130146_logfile.itlog","2025-01-28T20:01:45.984Z","In hand","Research",,,"missing data: Head"
10,"trot","right","soft",313.375,313.045,313.07,313.355,1522.5,1522.17,1522.195,1522.48,0.6694,41.7819,0.27,0.3,0.245,0.305,0.395,0.365,0.415,0.36,245.6911,275.3262,172.8992,212.8188,41.0646,44.9438,37.5479,43.5714,,,0.01,1.4939,0.055,8.2166,-0.025,-3.7348,0.02,2.9879,,,,,85.4112,74.8081,63.5888,64.0971,12.6576,28.3443,19.031,27.9188,36.9505,28.1367,40.6503,33.8275,-48.4606,-46.6713,-22.9385,-30.2696,11.2447,18.5515,15.0012,13.7212,-1.4129,-9.7928,-4.0298,-14.1976,,,-13.4923,-11.2106,-0.3929,11.3646,-5.3761,0.164,-11.1418,0.8865,-0.1116,,,,,,50.5697,92.7652,74.4746,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250128T130146_logfile.itlog","2025-01-28T20:01:45.984Z","In hand","Research",,,"missing data: Head"
10,"trot","right","soft",314.025,313.715,313.715,314.09,1523.15,1522.84,1522.84,1523.215,0.6775,42.4335,0.295,0.31,0.285,0.26,0.38,0.37,0.4,0.43,262.8977,283.1429,184.0085,188.4596,42.9091,46.0967,42.0664,38.6617,,,0,0,0.03,4.428,0,0,-0.065,-9.5941,,,,,90.462,69.4183,63.568,67.6151,22.939,35.3575,25.7701,17.4727,35.2954,27.9605,36.1745,44.0377,-55.1666,-41.4579,-27.3935,-23.5774,11.0626,21.3409,20.8288,11.129,-11.8764,-14.0167,-4.9413,-6.3437,,,12.5054,-6.8457,0.2834,7.1187,-3.1063,-0.0027,-11.0569,17.0428,0.1644,,,,,,64.962,98.9992,88.2493,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250128T130146_logfile.itlog","2025-01-28T20:01:45.984Z","In hand","Research",,,"missing data: Head"
10,"trot","right","soft",314.725,314.38,314.385,314.745,1523.85,1523.505,1523.51,1523.87,0.685,44.1564,0.295,0.325,0.3,0.29,0.405,0.355,0.385,0.395,269.0725,296.4652,202.5897,201.4752,42.7536,47.2727,43.6364,42.963,,,0.02,2.9197,0.04,5.8394,-0.005,-0.7299,-0.02,-2.9197,,,,,89.823,70.1001,55.7982,63.6913,20.1432,39.8194,28.8443,17.4807,34.6198,27.4004,29.9084,35.6746,-55.2032,-42.6997,-25.8899,-28.0167,16.5825,30.7916,18.9416,9.726,-3.5606,-9.0278,-9.9027,-7.7547,,,28.8855,2.5627,0.3667,18.2067,-4.1807,0.1722,1.0049,15.2872,-0.0412,,,,,,76.1298,97.8936,83.8695,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250128T130146_logfile.itlog","2025-01-28T20:01:45.984Z","In hand","Research",,,"missing data: Head"
10,"trot","right","soft",315.405,315.075,315.075,315.41,1524.53,1524.2,1524.2,1524.535,0.6931,44.7497,0.31,0.32,0.295,0.315,0.385,0.37,0.39,0.375,261.0536,293.6578,192.3636,212.9907,44.2857,46.7153,41.844,46.1538,,,0.01,1.4427,0.03,4.3282,0,0,-0.005,-0.7214,,,,,85.1443,73.8494,54.7242,60.7176,21.6646,34.8505,30.9023,18.4663,29.2372,30.044,29.3165,30.7384,-55.9071,-43.8054,-25.4077,-29.9793,16.5757,28.247,18.4977,11.8952,-5.089,-6.6035,-12.4047,-6.5712,,,11.614,-16.4448,-0.2946,19.078,-4.4759,0.0707,14.9993,-18.0545,-0.0854,,,,,,86.985,100.7264,89.763,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250128T130146_logfile.itlog","2025-01-28T20:01:45.984Z","In hand","Research",,,"missing data: Head"
10,"trot","right","soft",316.11,315.755,315.8,316.085,1525.235,1524.88,1524.925,1525.21,0.6712,42.9992,0.275,0.32,0.255,0.305,0.395,0.36,0.43,0.36,236.6862,282.774,182.2632,224.102,41.6667,47.0588,37.9182,45.3532,,,0,0,0,0,-0.045,-6.7039,0.025,3.7244,,,,,87.0803,82.008,56.7176,61.2495,29.2594,29.4655,29.2994,22.6775,25.8021,31.1547,35.5476,25.7675,-61.2781,-50.8533,-21.17,-35.482,19.3898,25.1844,21.5662,11.6066,-9.8697,-4.2811,-7.7332,-11.0709,,,-0.5102,-31.7644,-0.53,13.0114,-10.6439,0.0321,15.7419,-27.287,-0.158,,,,,,72.4988,91.9733,89.9159,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250128T130146_logfile.itlog","2025-01-28T20:01:45.984Z","In hand","Research",,,"missing data: Head"
11,"canter-right","right","soft",318.48,318.65,318.33,318.44,1527.605,1527.775,1527.455,1527.565,0.5694,,0.255,0.265,0.245,0.29,0.27,0.26,0.3,0.255,409.0083,475.9982,297.0342,386.0904,44.9339,47.7477,41.5254,51.3274,0.05,8.7816,,,,,0.32,56.202,0.04,7.0252,,,,,46.8077,83.5649,51.236,71.0279,62.3424,42.6469,43.2077,23.1832,9.2552,34.0916,18.8913,32.2207,-37.5525,-49.4733,-32.3446,-38.8071,10.9418,23.1954,13.6173,17.2988,-51.4006,-19.4515,-29.5905,-5.8844,,,,,,,,,,,,,,,,,,,,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250128T130146_logfile.itlog","2025-01-28T20:01:45.984Z","In hand","Research",,,"missing data: Head"
11,"canter-right","right","soft",319.09,319.235,318.965,319.025,1528.215,1528.36,1528.09,1528.15,0.5744,,0.195,0.255,0.225,0.295,0.355,0.32,0.39,0.295,267.2632,380.1514,193.6752,266.6959,36.7925,44.5415,37.1901,50,0,0,,,,,0.27,47.0076,0.065,11.3166,,,,,66.6981,79.7971,57.3777,66.7076,53.7277,39.8043,33.9959,17.4161,24.208,37.5411,34.7551,32.1111,-42.49,-42.256,-22.6225,-34.5965,14.2296,19.4015,21.856,12.4412,-39.4981,-20.4028,-12.1399,-4.9749,,,,,,,,,,,,,,,,,,,,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250128T130146_logfile.itlog","2025-01-28T20:01:45.984Z","In hand","Research",,,"missing data: Head"
12,"trot","right","soft",321.445,321.09,321.165,321.465,1530.57,1530.215,1530.29,1530.59,0.6719,42.7309,0.305,0.32,0.25,0.275,0.4,0.36,0.315,0.415,233.2164,308.0149,216.3056,225.9678,43.7276,46.5455,40.6504,40,,,0.03,4.4651,0.035,5.2093,-0.075,-11.1628,-0.02,-2.9767,,,,,81.8688,66.7224,55.4243,61.5438,13.4948,41.3444,36.0185,20.7049,35.8386,24.3687,33.5513,40.6106,-46.0303,-42.3537,-21.8729,-20.9332,2.9725,30.9965,28.0824,13.3484,-10.5222,-10.3479,-7.9361,-7.3565,,,5.2895,-36.6127,-0.4256,23.2039,25.9458,0.3264,12.0111,,-0.0598,,,,,,73.5988,112.2174,108.8801,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250128T130146_logfile.itlog","2025-01-28T20:01:45.984Z","In hand","Research",,,"missing data: Head"
12,"trot","right","soft",322.135,321.785,321.83,322.15,1531.26,1530.91,1530.955,1531.275,0.6919,42.4291,0.315,0.325,0.25,0.285,0.385,0.375,0.415,0.41,227.2796,290.2142,170.3006,187.2677,45.8182,46.4286,36.9004,40.5694,,,0.025,3.6134,0.035,5.0587,-0.045,-6.5041,-0.015,-2.168,,,,,78.8365,66.9456,56.836,61.2127,15.3341,34.7665,27.3735,17.0719,38.062,26.8952,37.4062,39.3695,-40.7745,-40.0505,-19.4298,-21.8432,10.4668,23.4884,20.659,14.318,-4.8673,-11.2782,-6.7145,-2.7539,,,-0.4647,-24.0457,-0.3494,26.6237,-1.6509,0.318,0.7637,-5.5077,-0.0875,,,,,,62.6734,101.6277,81.6706,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250128T130146_logfile.itlog","2025-01-28T20:01:45.984Z","In hand","Research",,,"missing data: Head"
12,"trot","right","soft",322.81,322.485,322.52,322.86,1531.935,1531.61,1531.645,1531.985,0.7044,42.2371,0.32,0.32,0.265,0.285,0.36,0.375,0.44,0.425,239.036,271.1331,159.1925,176.7099,44.5993,46.2094,37.8571,40.2827,,,0.005,0.7098,0.03,4.2591,-0.035,-4.9689,-0.05,-7.0985,,,,,82.904,67.7151,59.0902,62.0494,13.5073,34.2824,21.66,17.5236,37.4974,29.7195,38.3763,39.1832,-45.4066,-37.9956,-20.7139,-22.8662,8.8964,23.5932,17.2299,11.8058,-4.6109,-10.6892,-4.4301,-5.7178,,,-2.8017,-3.5809,0.2405,15.7993,8.2536,0.2498,-15.6153,-7.7707,-0.2368,,,,,,64.1487,105.0714,89.5219,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250128T130146_logfile.itlog","2025-01-28T20:01:45.984Z","In hand","Research",,,"missing data: Head"
12,"trot","right","soft",323.565,323.175,323.215,323.565,1532.69,1532.3,1532.34,1532.69,0.7137,42.009,0.275,0.35,0.285,0.29,0.435,0.37,0.43,0.42,221.3355,273.8765,164.8527,186.8918,39.2857,48.6111,39.7213,40.4181,,,0.04,5.6042,0.04,5.6042,-0.04,-5.6042,0,0,,,,,81.0752,77.3451,59.4374,59.5791,11.9908,37.8501,22.4056,17.6918,35.8368,30.1026,36.6618,36.8513,-45.2385,-47.2425,-22.7756,-22.7278,11.4119,30.7444,17.8476,10.7957,-0.5789,-7.1057,-4.558,-6.8961,,,-5.8251,22.5977,0.407,29.44,7.6734,0.3281,-13.2483,3.6572,-0.055,,,,,,83.8373,109.4708,87.59,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250128T130146_logfile.itlog","2025-01-28T20:01:45.984Z","In hand","Research",,,"missing data: Head"
12,"trot","right","soft",324.255,323.895,323.935,324.29,1533.38,1533.02,1533.06,1533.415,0.7281,44.579,0.335,0.375,0.285,0.305,0.415,0.37,0.435,0.435,218.4223,286.8731,170.4843,176.3192,44.9664,50.8475,40.1408,42.3611,,,0,0,0.03,4.1202,-0.04,-5.4936,-0.035,-4.8069,,,,,78.653,76.3953,54.581,55.9254,16.502,27.5296,20.8481,14.9124,31.5122,27.0707,33.6514,32.4901,-47.1408,-49.3246,-20.9296,-23.4353,15.5711,27.1685,15.795,10.7506,-0.9309,-0.3611,-5.0531,-4.1618,,,-15.6167,29.522,0.1584,19.5254,2.7425,0.2173,13.4248,5.3292,0.2524,,,,,,83.8067,104.2523,79.7114,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250128T130146_logfile.itlog","2025-01-28T20:01:45.984Z","In hand","Research",,,"missing data: Head"
12,"trot","right","soft",324.995,324.625,324.635,324.99,1534.12,1533.75,1533.76,1534.115,0.7294,44.9098,0.305,0.355,0.32,0.33,0.405,0.355,0.415,0.395,203.2464,274.1604,162.5991,177.0734,42.5087,49.1349,43.0976,44.898,,,0.01,1.371,0.04,5.4841,-0.01,-1.371,0.005,0.6855,,,,,81.3813,77.1355,56.8237,56.8266,25.9234,30.6948,22.0181,23.3471,27.4721,26.6873,32.537,26.9634,-53.9092,-50.4482,-24.2867,-29.8632,20.7039,25.6455,15.2239,11.5287,-5.2194,-5.0492,-6.7942,-11.8184,,,5.7092,30.1877,0.5016,19.7219,9.2943,0.2933,8.3709,4.1913,0.1642,,,,,,86.8659,110.8658,77.3187,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250128T130146_logfile.itlog","2025-01-28T20:01:45.984Z","In hand","Research",,,"missing data: Head"
12,"trot","right","soft",325.72,325.36,325.385,325.735,1534.845,1534.485,1534.51,1534.86,0.6756,42.466,0.26,0.335,0.285,0.27,0.42,0.38,0.43,0.415,219.5721,264.4659,168.0614,186.1635,39.3939,47.1831,42.2222,41.0646,,,0.025,3.7003,0.015,2.2202,-0.025,-3.7003,-0.015,-2.2202,,,,,74.5789,85.9854,61.375,49.9639,51.5724,37.6708,27.7498,20.8099,14.4007,33.3781,38.5873,27.1899,-60.1783,-52.6073,-22.7878,-22.774,22.3853,29.0411,21.8373,12.483,-29.187,-8.6297,-5.9125,-8.3269,,,43.8126,39.2314,0.7931,22.7345,17.1706,0.1974,3.6148,7.5589,0.3324,,,,,,97.3277,99.8492,73.109,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250128T130146_logfile.itlog","2025-01-28T20:01:45.984Z","In hand","Research",,,"missing data: Head"
12,"trot","right","soft",326.36,326.065,326.02,326.365,1535.485,1535.19,1535.145,1535.49,0.655,43.6793,0.305,0.265,0.29,0.285,0.38,0.37,0.35,0.36,289.6192,316.9262,227.3079,217.3287,45.5224,42.2311,44.1065,42.8571,,,0.03,4.5802,0.02,3.0534,0.045,6.8702,-0.005,-0.7634,,,,,63.5545,87.2538,52.2756,48.0936,53.8908,44.4618,34.3265,28.6389,8.2306,42.6438,27.2632,25.5548,-55.324,-44.6101,-25.0124,-22.5388,14.3359,28.1022,18.7377,21.5497,-39.5549,-16.3595,-15.5888,-7.0892,,,-4.9368,-31.9153,-0.5862,6.0799,-26.2957,-0.2288,17.0804,13.6001,0.2161,,,,,,100.9208,100.9829,81.4983,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250128T130146_logfile.itlog","2025-01-28T20:01:45.984Z","In hand","Research",,,"missing data: Head"
12,"trot","right","soft",327.015,326.685,326.695,327.05,1536.14,1535.81,1535.82,1536.175,0.6669,43.3082,0.29,0.315,0.28,0.27,0.35,0.355,0.385,0.4,277.5243,325.1473,205.1533,205.7247,43.9394,47.0149,40.5797,41.6988,,,0.015,2.2493,0.035,5.2484,-0.01,-1.4995,-0.035,-5.2484,,,,,50.3224,86.0533,51.4797,58.0587,66.3528,39.5844,36.833,17.9931,5.2371,35.6154,26.4991,35.6714,-45.0853,-50.4379,-24.9806,-22.3873,11.0887,27.6781,21.587,14.094,-55.264,-11.9063,-15.246,-3.8991,,,-36.9075,-21.2832,-0.5918,3.8509,-16.7184,-0.0303,20.9977,-10.7564,0.0319,,,,,,78.321,85.5428,89.4889,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250128T130146_logfile.itlog","2025-01-28T20:01:45.984Z","In hand","Research",,,"missing data: Head"
12,"trot","right","soft",327.695,327.355,327.41,327.675,1536.82,1536.48,1536.535,1536.8,0.6581,42.9065,0.27,0.32,0.235,0.305,0.39,0.355,0.435,0.355,270.3363,318.8505,181.7548,229.6351,41.0646,47.9401,35.8779,46.7433,,,0,0,0.035,5.3181,-0.055,-8.3571,0.02,3.0389,,,,,59.6296,88.4598,51.5393,64.0042,60.2541,30.4839,34.1639,18.2037,15.9113,37.0257,31.5569,38.0166,-43.7183,-51.4341,-19.9824,-25.9876,9.9921,19.356,25.6248,15.7888,-50.262,-11.1279,-8.5391,-2.4149,,,,1.5814,-0.6647,23.9673,-2.6234,0.2502,3.5352,-22.4032,-0.2348,,,,,,77.7746,91.2382,78.3289,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250128T130146_logfile.itlog","2025-01-28T20:01:45.984Z","In hand","Research",,,"missing data: Head"
12,"trot","right","soft",328.35,328.015,328.05,328.32,1537.475,1537.14,1537.175,1537.445,0.6969,45.1708,0.325,0.34,0.255,0.34,0.385,0.34,0.405,0.34,267.3499,332.7322,183.2158,239.663,46.2633,50.1845,37.5,46.7354,,,0,0,0.015,2.1525,-0.035,-5.0224,0.03,4.3049,,,,,77.2455,80.3405,56.3263,57.1484,39.2694,33.0718,33.8399,20.6385,25.8726,29.6384,36.8835,33.0816,-51.3729,-50.7021,-19.4428,-24.0668,5.6398,21.299,23.5163,15.4525,-33.6295,-11.7727,-10.3236,-5.186,,,-30.7617,,0.6327,27.9812,4.6134,0.4389,-9.3538,-30.8227,-0.5686,,,,,,68.0631,104.8413,82.1037,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250128T130146_logfile.itlog","2025-01-28T20:01:45.984Z","In hand","Research",,,"missing data: Head"
12,"trot","right","soft",329.045,328.69,328.75,329.095,1538.17,1537.815,1537.875,1538.22,0.7556,47.66,0.495,0.36,0.275,0.32,0.37,0.335,0.445,0.435,238.4565,336.357,171.1796,175.896,60.5505,50.1742,37.6712,42.2442,,,0,0,0,0,-0.06,-7.9404,-0.05,-6.617,,,,,62.1549,72.6873,54.6421,53.5798,37.662,28.84,33.3359,19.8419,37.5446,28.9684,36.2135,33.774,-24.6102,-43.7189,-18.4286,-19.8058,13.2327,17.6712,23.9468,19.4955,-24.4293,-11.1688,-9.3891,-0.3463,,,6.8167,20.8184,0.4622,29.0816,7.3936,0.3379,-17.0121,-16.8643,-0.3538,,,,,,58.3304,125.7909,100.9849,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250128T130146_logfile.itlog","2025-01-28T20:01:45.984Z","In hand","Research",,,"missing data: Head"
12,"trot","right","soft",329.815,329.43,329.49,329.855,1538.94,1538.555,1538.615,1538.98,0.7712,48.9255,0.505,0.43,0.3,0.28,0.275,0.38,0.465,0.44,212.4448,267.1164,148.1946,149.2288,64.3312,54.9521,38.835,37.5839,,,0,0,0,0,-0.06,-7.7796,-0.04,-5.1864,,,,,57.6556,63.8008,50.5318,51.2997,19.0833,36.4682,25.1881,16.6481,35.6821,24.2606,35.3273,31.0485,-21.9736,-39.5402,-15.2045,-20.2512,5.5477,24.2538,18.4637,14.2882,-13.5356,-12.2144,-6.7245,-2.3599,,,5.7163,16.2648,0.3549,23.2064,14.9542,0.3345,,-16.4273,-0.4475,,,,,,62.9216,120.419,,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250128T130146_logfile.itlog","2025-01-28T20:01:45.984Z","In hand","Research",,,"missing data: Head"
12,"trot","right","soft",330.605,330.185,330.27,330.625,1539.73,1539.31,1539.395,1539.75,0.805,51.0739,0.52,0.515,0.27,0.35,0.285,0.325,0.48,0.49,184.168,259.9899,136.4124,127.344,64,61.8619,35.8804,42.5532,,,0,0,0,0,-0.085,-10.559,-0.02,-2.4845,,,,,62.8856,57.2556,48.8176,45.2847,7.6248,16.6051,12.6977,14.3246,34.2743,24.0696,33.1566,22.833,-28.6113,-33.186,-15.661,-22.4517,-1.7799,12.8508,8.1793,12.5796,-9.4048,-3.7543,-4.5184,-1.7449,,,-8.0943,-0.8681,0.1172,15.8476,17.4063,0.2256,-14.7968,-23.3415,-0.3701,,,,,,85.8736,115.4846,104.4004,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250128T130146_logfile.itlog","2025-01-28T20:01:45.984Z","In hand","Research",,,"missing data: Head"
