segment,gait,direction,surface,ts_hoof_on_LF,ts_hoof_on_RF,ts_hoof_on_LH,ts_hoof_on_RH,ts_raw_hoof_on_LF,ts_raw_hoof_on_RF,ts_raw_hoof_on_LH,ts_raw_hoof_on_RH,stride_dur,duty_factor,stance_dur_LF,stance_dur_RF,stance_dur_LH,stance_dur_RH,swing_dur_LF,swing_dur_RF,swing_dur_LH,swing_dur_RH,swing_intensity_LF,swing_intensity_RF,swing_intensity_LH,swing_intensity_RH,duty_factor_LF,duty_factor_RF,duty_factor_LH,duty_factor_RH,suspension_sec,suspension_perc,suspension_L_sec,suspension_L_perc,suspension_R_sec,suspension_R_perc,dap_L_sec,dap_L_perc,dap_R_sec,dap_R_perc,lap_L_sec,lap_L_perc,lap_R_sec,lap_R_perc,rom_sagittal_LF,rom_sagittal_RF,rom_sagittal_LH,rom_sagittal_RH,rom_coronal_LF,rom_coronal_RF,rom_coronal_LH,rom_coronal_RH,protraction_LF,protraction_RF,protraction_LH,protraction_RH,retraction_LF,retraction_RF,retraction_LH,retraction_RH,abduction_LF,abduction_RF,abduction_LH,abduction_RH,adduction_LF,adduction_RF,adduction_LH,adduction_RH,stride_speed,stride_length,min_diff_head,max_diff_head,si_up_head,min_diff_wth,max_diff_wth,si_up_wth,min_diff_sac,max_diff_sac,si_up_sac,min_diff_stn,max_diff_stn,si_up_stn,hiphike_swing,hiphike_stance,romz_head,romz_wth,romz_sac,romz_stn,romz_ltc,romz_rtc,horse_name,horse_ueln,horse_chip,horse_age,horse_color,horse_sex,horse_breed,horse_discipline,horse_sire,measurement,date,exam_type,exam_purpose,flexion_test,diagnostic_analgesia,inconclusive
2,"trot","left","soft",189.75,189.42,189.45,189.76,3367.115,3366.785,3366.815,3367.125,0.6525,41.7581,0.285,0.295,0.275,0.235,0.365,0.355,0.38,0.41,291.8002,292.257,183.6938,158.0538,44.0154,45.0382,41.8251,36.1538,,,0.025,3.8314,0.045,6.8966,-0.03,-4.5977,-0.01,-1.5326,,,,,80.6403,79.6268,49.0581,55.9304,20.5381,37.1983,18.2126,20.5282,32.8777,29.1155,29.6967,32.1574,-47.7626,-50.5113,-19.3614,-23.7729,15.736,6.707,14.8766,12.7419,-4.8021,-30.4913,-3.3361,-7.7863,0.935,0.6148,-28.6749,-8.2224,-0.7114,24.5897,19.0179,0.4748,-26.0893,-6.043,-0.4461,,,,,,80.8136,95.4938,81.3083,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250725T084940_logfile.itlog","2025-07-25T15:49:40.787Z","In hand","Research",,,
2,"trot","left","soft",190.395,190.08,190.11,190.415,3367.76,3367.445,3367.475,3367.78,0.6662,42.406,0.3,0.29,0.265,0.275,0.36,0.365,0.385,0.42,292.8368,288.585,172.6093,171.8613,44.2804,44.4444,40.458,40.4412,,,0.02,3.0019,0.035,5.2533,-0.03,-4.5028,-0.02,-3.0019,,,,,78.9065,88.9177,59.3393,54.5991,25.7443,31.657,14.414,22.0175,29.3264,35.7858,34.1437,31.5495,-49.5801,-53.1319,-25.1956,-23.0496,15.9584,10.746,12.9071,17.9821,-9.7859,-20.911,-1.5068,-4.0353,0.91,0.5961,-40.089,-37.3157,-0.8393,9.6815,16.297,0.3085,-10.3758,-11.7733,-0.2965,,,,,,93.9609,88.2538,73.5639,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250725T084940_logfile.itlog","2025-07-25T15:49:40.787Z","In hand","Research",,,
2,"trot","left","soft",191.09,190.73,190.77,191.08,3368.455,3368.095,3368.135,3368.445,0.6463,39.4363,0.245,0.29,0.26,0.225,0.395,0.36,0.395,0.39,295.1356,317.9055,183.775,183.9897,38.7352,44.1065,40.1544,34.749,,,0.05,7.7369,0.06,9.2843,-0.04,-6.1896,0.01,1.5474,,,,,72.6251,82.5173,56.5058,50.0466,30.4145,44.7873,19.8299,31.2062,30.8241,32.0819,36.1475,26.8997,-41.801,-50.4354,-20.3583,-23.1469,23.2907,6.8297,11.54,19.8766,-7.1238,-37.9575,-8.2899,-11.3296,0.44,0.2849,-52.5259,-20.151,-0.6771,8.9155,24.538,0.3733,-22.2943,-7.2423,-0.335,,,,,,78.3205,89.322,79.244,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250725T084940_logfile.itlog","2025-07-25T15:49:40.787Z","In hand","Research",,,
2,"trot","left","soft",191.715,191.395,191.41,191.76,3369.08,3368.76,3368.775,3369.125,0.6575,39.1395,0.285,0.275,0.27,0.2,0.38,0.375,0.38,0.455,290.741,303.0631,194.5367,159.4791,42.8571,41.9847,41.0646,30.6513,,,0.035,5.3232,0.055,8.365,-0.015,-2.2814,-0.045,-6.8441,,,,,74.679,84.4694,54.636,53.2624,22.393,34.1016,20.6432,24.3045,28.849,30.4489,35.3717,32.2914,-45.83,-54.0204,-19.2643,-20.971,17.6622,7.2588,15.9741,16.6196,-4.7308,-26.8428,-4.6691,-7.6849,0.4,0.263,-47.7227,3.6089,-0.7681,15.9555,15.1007,0.2927,-21.7511,6.4749,-0.1568,,,,,,78.3331,93.4144,81.6622,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250725T084940_logfile.itlog","2025-07-25T15:49:40.787Z","In hand","Research",,,
2,"trot","left","soft",192.38,192.055,192.075,192.41,3369.745,3369.42,3369.44,3369.775,0.6763,41.421,0.3,0.31,0.27,0.24,0.38,0.385,0.395,0.45,269.7162,278.4278,180.2294,159.171,44.6097,45.5882,40.4494,35.0365,,,0.015,2.2181,0.04,5.915,-0.02,-2.9575,-0.03,-4.4362,,,,,78.2082,88.0653,61.0651,50.5715,19.0685,28.6547,16.3493,20.5353,29.6736,38.8515,41.8431,26.0936,-48.5346,-49.2138,-19.222,-24.4779,13.9966,14.6812,11.7788,14.2182,-5.0719,-13.9735,-4.5704,-6.3171,0.36,0.2403,-51.1106,-21.2917,-0.8576,16.849,1.6818,0.2299,-26.9292,11.6804,-0.1727,,,,,,84.6276,97.0445,86.286,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250725T084940_logfile.itlog","2025-07-25T15:49:40.787Z","In hand","Research",,,
2,"trot","left","soft",193.045,192.72,192.745,193.09,3370.41,3370.085,3370.11,3370.455,0.6575,40.0156,0.295,0.295,0.27,0.195,0.365,0.355,0.4,0.44,305.6534,291.264,199.2344,155.7437,43.5424,44.8669,41.0646,30.5882,,,0.03,4.5627,0.045,6.8441,-0.025,-3.8023,-0.045,-6.8441,,,,,75.0112,86.0559,59.8519,49.3098,15.3963,27.0548,14.1828,23.81,29.8805,32.3844,40.9848,30.8287,-45.1308,-53.6715,-18.8671,-18.4811,13.6956,8.7236,7.191,17.4048,-1.7006,-18.3312,-6.9918,-6.4052,0.69,0.4537,-27.885,3.1702,-0.6307,15.4756,16.717,0.3526,-30.1206,13.9486,-0.2029,,,,,,51.9559,89.4712,84.9056,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250725T084940_logfile.itlog","2025-07-25T15:49:40.787Z","In hand","Research",,,
2,"trot","left","soft",193.74,193.385,193.39,193.73,3371.105,3370.75,3370.755,3371.095,0.6844,41.3301,0.29,0.295,0.295,0.25,0.4,0.37,0.375,0.445,263.8087,295.0426,185.0691,146.3637,42.6471,43.7037,43.3824,35.5872,,,0.045,6.5753,0.04,5.8447,-0.005,-0.7306,0.01,1.4612,,,,,75.2893,81.4845,56.5179,53.8197,12.3635,17.4436,11.2091,19.0217,33.0616,32.9209,35.6703,32.5201,-42.2277,-48.5636,-20.8476,-21.2996,11.0468,7.1345,8.9468,11.8404,-1.3167,-10.309,-2.2623,-7.1813,0.775,0.527,-5.1882,-18.3806,-0.4763,16.3552,13.5313,0.3461,-21.5363,20.0326,-0.1942,,,,,,68.2388,92.4202,84.869,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250725T084940_logfile.itlog","2025-07-25T15:49:40.787Z","In hand","Research",,,
2,"trot","left","soft",194.41,194.07,194.08,194.44,3371.775,3371.435,3371.445,3371.805,0.7063,41.4292,0.325,0.315,0.29,0.24,0.38,0.39,0.395,0.46,255.349,253.606,160.4632,153.5915,45.7746,44.6809,41.5771,33.6842,,,0.025,3.5398,0.04,5.6637,-0.01,-1.4159,-0.03,-4.2478,,,,,73.7794,82.648,56.336,53.5856,15.834,16.9177,9.991,13.722,28.2389,32.194,36.3936,33.901,-45.5405,-50.454,-19.9424,-19.6847,11.5483,11.0804,7.7403,9.6079,-4.2857,-5.8373,-2.2507,-4.1141,0.86,0.5998,-35.7848,-17.9195,-0.6856,22.1941,17.0268,0.4201,-24.1311,-3.9611,-0.3807,,,,,,68.8643,105.5548,88.136,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250725T084940_logfile.itlog","2025-07-25T15:49:40.787Z","In hand","Research",,,
2,"trot","left","soft",195.125,194.775,194.79,195.165,3372.49,3372.14,3372.155,3372.53,0.7225,40.9842,0.325,0.32,0.305,0.235,0.39,0.39,0.42,0.485,239.7292,249.3909,139.9412,143.561,44.0678,44.7552,42.3611,32.7526,,,0.03,4.1522,0.045,6.2284,-0.015,-2.0761,-0.04,-5.5363,,,,,76.714,84.2953,58.3796,53.0795,15.4384,19.8235,7.5824,13.5185,28.0724,30.6628,37.1529,30.9304,-48.6416,-53.6324,-21.2267,-22.1491,10.1959,12.5241,4.8502,10.3719,-5.2425,-7.2995,-2.7322,-3.1466,0.76,0.5472,-15.5147,-15.8725,-0.5341,17.1642,18.1146,0.3063,-29.3674,1.1855,-0.229,,,,,,79.3808,104.3019,95.6769,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250725T084940_logfile.itlog","2025-07-25T15:49:40.787Z","In hand","Research",,,
2,"trot","left","soft",195.885,195.495,195.505,195.88,3373.25,3372.86,3372.87,3373.245,0.7056,41.0235,0.275,0.345,0.305,0.235,0.435,0.4,0.41,0.48,238.5081,256.8551,151.4796,138.158,40.293,47.4227,42.807,33.5714,,,0.04,5.6687,0.045,6.3773,-0.01,-1.4172,0.005,0.7086,,,,,77.3519,81.0075,61.3049,55.193,19.777,34.364,13.7856,18.7676,32.1752,32.3077,38.1561,32.077,-45.1768,-48.6998,-23.1488,-23.116,12.454,17.6568,4.7055,15.0565,-7.323,-16.7073,-9.0802,-3.7112,0.54,0.3848,-43.0502,-37.4285,-0.8149,18.8243,13.2506,0.3394,-28.6977,16.7232,-0.0761,,,,,,113.5067,96.828,102.4333,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250725T084940_logfile.itlog","2025-07-25T15:49:40.787Z","In hand","Research",,,
2,"trot","left","soft",196.54,196.205,196.215,196.565,3373.905,3373.57,3373.58,3373.93,0.6694,40.3236,0.285,0.29,0.29,0.215,0.38,0.365,0.405,0.45,282.345,266.5289,169.0403,147.8077,43.0189,43.609,42.3358,32.3308,,,0,0,0,0,-0.01,-1.4939,-0.025,-3.7348,,,,,75.8685,79.265,64.146,54.6205,28.4231,35.1723,19.3182,28.9683,29.4671,22.1218,41.905,30.3279,-46.4014,-57.1432,-22.241,-24.2925,23.926,14.2922,4.8873,19.7794,-4.4971,-20.8801,-14.4309,-9.1888,0.32,0.2192,-84.1663,-16.9516,-0.7972,15.7907,21.7786,0.4012,-28.5807,17.5275,-0.1653,,,,,,103.7176,92.7338,96.718,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250725T084940_logfile.itlog","2025-07-25T15:49:40.787Z","In hand","Research",,,
3,"canter-left","left","soft",198.83,198.665,198.64,198.53,3376.195,3376.03,3376.005,3375.895,0.5481,,0.19,0.205,0.26,0.2,0.325,0.305,0.28,0.37,435.1704,428.6392,327.51,204.0056,35.8491,39.4231,46.4286,34.3348,0.105,19.1562,,,,,0.025,4.561,0.3,54.732,,,,,60.6095,52.0508,62.9712,57.7467,50.722,54.9119,29.5524,26.2012,24.2471,17.2719,22.7531,25.8285,-36.3624,-34.7789,-40.218,-31.9182,36.4011,10.2791,22.2991,12.6225,-14.3209,-44.6328,-7.2533,-13.5787,1.24,0.6944,,,,,,,,,,,,,,,,,,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250725T084940_logfile.itlog","2025-07-25T15:49:40.787Z","In hand","Research",,,
3,"canter-left","left","soft",199.375,199.195,199.22,199.125,3376.74,3376.56,3376.585,3376.49,0.5506,,0.225,0.235,0.245,0.165,0.355,0.325,0.32,0.395,338.5216,332.3486,296.5866,198.1172,40.5405,42.9224,44.5455,30,0.065,11.8048,,,,,-0.025,-4.5403,0.25,45.403,,,,,72.6065,61.1283,58.4992,55.2177,36.6768,51.8777,30.1217,27.7838,35.1173,23.2626,24.2585,28.1359,-37.4893,-37.8657,-34.2406,-27.0818,25.8439,6.5172,25.5147,16.1043,-10.8328,-45.3605,-4.607,-11.6795,1.24,0.682,,,,,,,,,,,,,,,,,,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250725T084940_logfile.itlog","2025-07-25T15:49:40.787Z","In hand","Research",,,
3,"canter-left","left","soft",199.905,199.73,199.755,199.665,3377.27,3377.095,3377.12,3377.03,0.5394,,0.195,0.22,0.255,0.16,0.305,0.3,0.29,0.375,382.1126,375.2487,324.8678,208.8006,36.9668,40,47.4419,29.4931,0.115,21.321,,,,,-0.025,-4.635,0.24,44.4959,,,,,61.808,50.9006,59.4237,50.0031,51.5709,68.4813,24.3456,31.4001,25.7751,26.0218,28.0474,24.5874,-36.0329,-24.8788,-31.3763,-25.4158,34.7184,18.2389,19.7746,13.0074,-16.8525,-50.2424,-4.5711,-18.3928,1.02,0.5482,,,,,,,,,,,,,,,,,,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250725T084940_logfile.itlog","2025-07-25T15:49:40.787Z","In hand","Research",,,
3,"canter-left","left","soft",200.46,200.31,200.285,200.215,3377.825,3377.675,3377.65,3377.58,0.5388,,0.205,0.185,0.275,0.175,0.36,0.36,0.275,0.39,334.0424,299.5682,277.1731,209.731,37.1041,34.9057,51.1628,32.7103,0.055,10.2088,,,,,0.025,4.6404,0.245,45.4756,,,,,69.4917,69.8465,65.1093,57.0921,48.2347,56.4221,32.8812,24.3458,27.7999,34.2341,30.2173,27.42,-41.6918,-35.6124,-34.892,-29.6721,33.9899,11.965,29.809,12.4666,-14.2448,-44.4571,-3.0722,-11.8792,1.02,0.5483,,,,,,,,,,,,,,,,,,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250725T084940_logfile.itlog","2025-07-25T15:49:40.787Z","In hand","Research",,,
3,"canter-left","left","soft",201,200.825,200.81,200.72,3378.365,3378.19,3378.175,3378.085,0.5438,,0.21,0.235,0.275,0.175,0.335,0.33,0.25,0.33,384.409,341.6618,351.8376,228.1819,38.7097,42.3423,51.1628,32.4074,0.085,15.6322,,,,,0.015,2.7586,0.28,51.4943,,,,,74.7072,88.9467,72.8462,54.8018,48.8052,27.0804,29.6359,34.1789,32.2847,40.0574,30.4589,26.1209,-42.4225,-48.8893,-42.3873,-28.681,34.0515,1.6067,28.0068,15.7236,-14.7537,-25.4737,-1.6292,-18.4553,0.67,0.3601,,,,,,,,,,,,,,,,,,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250725T084940_logfile.itlog","2025-07-25T15:49:40.787Z","In hand","Research",,,
3,"canter-left","left","soft",201.54,201.37,201.36,201.295,3378.905,3378.735,3378.725,3378.66,0.57,,0.235,0.245,0.28,0.16,0.33,0.31,0.275,0.4,392.0654,341.3697,316.0666,194.2151,42.1525,42.2414,48.6957,28.1938,0.095,16.6667,,,,,0.01,1.7544,0.245,42.9825,,,,,70.989,79.9053,69.6477,51.9339,43.7392,45.0568,16.7421,38.968,28.0234,31.9374,30.8361,25.7947,-42.9656,-47.9679,-38.8117,-26.1392,27.4655,15.2917,15.7298,13.8985,-16.2738,-29.7651,-1.0123,-25.0694,0.67,0.3852,,,,,,,,,,,,,,,,,,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250725T084940_logfile.itlog","2025-07-25T15:49:40.787Z","In hand","Research",,,
3,"canter-left","left","soft",202.09,201.975,201.955,201.87,3379.455,3379.34,3379.32,3379.235,0.565,,0.26,0.19,0.26,0.155,0.315,0.36,0.315,0.415,343.3804,303.5138,238.5687,210.4208,44.4444,35.3488,45.815,27.193,0.09,15.9292,,,,,0.02,3.5398,0.22,38.9381,,,,,73.8443,85.7501,72.3385,56.4763,41.7386,18.6816,14.5738,30.4363,29.5971,45.9572,34.7323,33.9737,-44.2472,-39.7929,-37.6062,-22.5026,25.3203,4.529,13.2305,16.8525,-16.4183,-14.1527,-1.3434,-13.5839,0.45,0.2554,,,,,,,,,,,,,,,,,,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250725T084940_logfile.itlog","2025-07-25T15:49:40.787Z","In hand","Research",,,
3,"canter-left","left","soft",202.685,202.5,202.515,202.44,3380.05,3379.865,3379.88,3379.805,0.5775,,0.245,0.24,0.27,0.17,0.335,0.335,0.3,0.415,349.5473,301.6838,254.801,218.0814,42.0601,40.8511,47.5771,29.6943,0.07,12.1212,,,,,-0.015,-2.5974,0.245,42.4242,,,,,79.1933,83.5115,74.3526,61.4147,32.4159,40.9283,14.2366,28.3588,34.7653,36.0181,40.5558,37.317,-44.428,-47.4933,-33.7968,-24.0977,19.9133,15.6285,12.9332,21.8939,-12.5026,-25.2998,-1.3034,-6.465,0.785,0.4455,,,,,,,,,,,,,,,,,,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250725T084940_logfile.itlog","2025-07-25T15:49:40.787Z","In hand","Research",,,
3,"canter-left","left","soft",203.27,203.1,203.08,203,3380.635,3380.465,3380.445,3380.365,0.5794,,0.24,0.215,0.275,0.175,0.34,0.36,0.295,0.39,357.7097,291.2743,270.0962,214.3122,41.3793,36.9099,47.0085,30.7018,0.065,11.219,,,,,0.02,3.452,0.27,46.6019,,,,,79.3051,81.0375,73.2312,59.2886,36.4616,36.7597,13.3016,18.0869,34.9577,36.2493,36.1761,31.2554,-44.3475,-44.7881,-37.0551,-28.0332,23.4528,17.9432,10.1815,11.4781,-13.0087,-18.8165,-3.1201,-6.6088,1.12,0.6552,,,,,,,,,,,,,,,,,,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250725T084940_logfile.itlog","2025-07-25T15:49:40.787Z","In hand","Research",,,
3,"canter-left","left","soft",203.85,203.69,203.68,203.575,3381.215,3381.055,3381.045,3380.94,0.5819,,0.24,0.21,0.26,0.175,0.34,0.375,0.325,0.4,353.4678,280.5086,252.6783,187.8083,41.3793,35.1464,45.614,30.1724,0.07,12.0301,,,,,0.01,1.7186,0.275,47.261,,,,,79.627,81.738,72.8069,60.2996,31.4566,35.0863,14.8236,19.2355,35.8942,36.7785,36.5082,34.9572,-43.7328,-44.9594,-36.2987,-25.3424,17.7675,18.539,11.8387,12.6063,-13.6891,-16.5473,-2.9849,-6.6292,0.97,0.5529,,,,,,,,,,,,,,,,,,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250725T084940_logfile.itlog","2025-07-25T15:49:40.787Z","In hand","Research",,,
3,"canter-left","left","soft",204.43,204.3,204.235,204.16,3381.795,3381.665,3381.6,3381.525,0.5806,,0.205,0.175,0.295,0.175,0.34,0.4,0.295,0.41,339.4119,266.616,261.3117,184.435,36.9369,31.25,48.3607,29.2887,0.135,23.2508,,,,,0.065,11.1948,0.27,46.5016,,,,,68.3858,76.9259,73.3167,57.8644,45.5524,36.461,16.7683,14.8789,25.4266,33.0252,28.0401,31.9943,-42.9591,-43.9008,-45.2765,-25.8701,28.9567,18.3904,8.4218,10.0202,-16.5957,-18.0706,-8.3464,-4.8587,0.97,0.5917,,,,,,,,,,,,,,,,,,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250725T084940_logfile.itlog","2025-07-25T15:49:40.787Z","In hand","Research",,,
3,"canter-left","left","soft",204.995,204.845,204.865,204.77,3382.36,3382.21,3382.23,3382.135,0.5894,,0.265,0.23,0.245,0.165,0.36,0.37,0.335,0.435,321.5558,286.508,233.3891,196.0407,43.6214,38.4937,43.1718,28.2051,0.08,13.5737,,,,,-0.02,-3.3934,0.225,38.176,,,,,71.1484,73.089,70.426,62.1142,36.8883,49.2291,25.2488,19.6727,27.7143,28.4199,30.6615,38.8892,-43.434,-44.6691,-39.7645,-23.2249,26.5398,17.9319,12.7951,15.0176,-10.3486,-31.2972,-12.4537,-4.6551,0.76,0.4313,,,,,,,,,,,,,,,,,,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250725T084940_logfile.itlog","2025-07-25T15:49:40.787Z","In hand","Research",,,
3,"canter-left","left","soft",205.585,205.44,205.42,205.34,3382.95,3382.805,3382.785,3382.705,0.565,,0.215,0.215,0.265,0.165,0.325,0.365,0.31,0.405,349.7944,291.6481,265.9895,193.0196,38.2222,36.7521,45.8874,30.8411,0.04,7.0796,,,,,0.02,3.5398,0.245,43.3628,,,,,73.571,66.5471,66.7363,59.0074,37.4374,44.5133,23.3255,18.8528,29.3787,28.2938,24.0995,35.1888,-44.1923,-38.2532,-42.6367,-23.8186,27.2164,14.0251,15.7742,11.5595,-10.221,-30.4882,-7.5513,-7.2933,0.725,0.4187,,,,,,,,,,,,,,,,,,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250725T084940_logfile.itlog","2025-07-25T15:49:40.787Z","In hand","Research",,,
3,"canter-left","left","soft",206.17,206.03,206,205.84,3383.535,3383.395,3383.365,3383.205,0.5788,,0.2,0.175,0.265,0.235,0.37,0.375,0.315,0.335,328.5436,280.0247,257.9212,197.6365,35.0877,31.6742,45.4936,38.5246,0.12,20.7343,,,,,0.03,5.1836,0.33,57.0194,,,,,73.8502,63.068,61.4521,55.8237,42.3389,47.8534,20.1614,19.2304,30.4213,27.0537,21.645,21.7106,-43.4289,-36.0143,-39.8071,-34.1131,29.4847,16.6344,14.6509,7.402,-12.8543,-31.219,-5.5105,-11.8284,0.69,0.4019,,,,,,,,,,,,,,,,,,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250725T084940_logfile.itlog","2025-07-25T15:49:40.787Z","In hand","Research",,,
3,"canter-left","left","soft",206.74,206.585,206.585,206.49,3384.105,3383.95,3383.95,3383.855,0.5725,,0.22,0.2,0.26,0.17,0.37,0.38,0.32,0.415,328.7754,253.6535,233.9796,175.1861,37.6068,34.188,45.2174,31.1927,0.035,6.1135,,,,,0,0,0.25,43.6681,,,,,71.6933,55.2239,61.1394,56.6989,46.8648,59.3168,19.1612,14.9728,29.3449,23.0176,25.5444,32.881,-42.3484,-32.2064,-35.595,-23.8179,33.0927,18.8313,11.1831,10.4182,-13.7721,-40.4855,-7.9781,-4.5546,0.28,0.161,,,,,,,,,,,,,,,,,,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250725T084940_logfile.itlog","2025-07-25T15:49:40.787Z","In hand","Research",,,
3,"canter-left","left","soft",207.32,207.175,207.155,206.995,3384.685,3384.54,3384.52,3384.36,0.5888,,0.245,0.18,0.265,0.245,0.36,0.39,0.31,0.335,339.614,277.5559,241.6175,191.813,41.3502,31.5789,45.8874,39.8374,0.08,13.5881,,,,,0.02,3.397,0.325,55.2017,,,,,72.7189,40.59,56.1728,56.3258,35.1052,65.032,24.3695,21.6581,35.7851,23.3305,18.9648,21.6902,-36.9338,-17.2595,-37.208,-34.6356,25.7013,20.1646,17.9066,10.6797,-9.4039,-44.8674,-6.4629,-10.9784,0.28,0.1617,,,,,,,,,,,,,,,,,,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250725T084940_logfile.itlog","2025-07-25T15:49:40.787Z","In hand","Research",,,
3,"canter-left","left","soft",207.9,207.745,207.735,207.645,3385.265,3385.11,3385.1,3385.01,0.5675,,0.215,0.19,0.28,0.165,0.335,0.39,0.315,0.405,324.3147,266.4234,247.6883,187.5083,37.5546,34.0807,49.1228,28.9474,0.1,17.6211,,,,,0.01,1.7621,0.255,44.9339,,,,,71.2736,67.6913,55.0337,51.609,43.2744,48.7186,20.2813,21.6509,29.0187,33.5302,23.5083,25.933,-42.2549,-34.1611,-31.5253,-25.676,32.4597,11.6994,18.4197,11.7947,-10.8147,-37.0193,-1.8617,-9.8562,0.45,0.2565,,,,,,,,,,,,,,,,,,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250725T084940_logfile.itlog","2025-07-25T15:49:40.787Z","In hand","Research",,,
3,"canter-left","left","soft",208.495,208.28,208.28,208.215,3385.86,3385.645,3385.645,3385.58,0.585,,0.22,0.27,0.31,0.175,0.38,0.345,0.265,0.405,316.5809,286.2111,254.0918,184.7846,37.2881,45.9574,52.5424,30.5677,0.065,11.1111,,,,,0,0,0.28,47.8632,,,,,78.8553,78.8989,57.8083,52.5028,41.7285,36.1014,21.4995,17.518,37.1407,33.4703,23.8153,27.4083,-41.7147,-45.4287,-33.993,-25.0945,26.6638,4.6656,21.5025,11.2044,-15.0646,-31.4359,0.003,-6.3135,0.45,0.2655,,,,,,,,,,,,,,,,,,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250725T084940_logfile.itlog","2025-07-25T15:49:40.787Z","In hand","Research",,,
3,"canter-left","left","soft",209.075,208.84,208.885,208.78,3386.44,3386.205,3386.25,3386.145,0.5919,,0.29,0.28,0.285,0.175,0.36,0.29,0.295,0.39,335.3221,331.472,255.8996,183.4451,45.8498,47.0588,50,30.7018,0,0,,,,,-0.045,-7.603,0.295,49.8416,,,,,76.8148,74.6402,67.3235,51.0399,20.1052,42.0762,21.5225,17.0534,28.5889,27.9805,30.599,27.3526,-48.2259,-46.6596,-36.7245,-23.6874,15.9282,6.6267,18.398,9.4755,-4.177,-35.4495,-3.1245,-7.5779,0.21,0.1197,,,,,,,,,,,,,,,,,,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250725T084940_logfile.itlog","2025-07-25T15:49:40.787Z","In hand","Research",,,
3,"canter-left","left","soft",209.69,209.46,209.445,209.355,3387.055,3386.825,3386.81,3386.72,0.5538,,0.19,0.265,0.27,0.165,0.325,0.34,0.275,0.4,328.2905,309.3299,275.5988,164.61,36.1905,43.9834,49.5413,30.4147,0,0,,,,,0.015,2.7088,0.335,60.4966,,,,,78.0915,85.4082,73.726,51.4089,29.5745,21.9744,24.2693,15.7542,39.166,36.6356,39.4347,31.0424,-38.9255,-48.7726,-34.2913,-20.3664,20.9045,2.6421,19.0742,7.8166,-8.67,-19.3323,-5.1951,-7.9377,0.145,0.079,,,,,,,,,,,,,,,,,,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250725T084940_logfile.itlog","2025-07-25T15:49:40.787Z","In hand","Research",,,
