segment,gait,direction,surface,ts_hoof_on_LF,ts_hoof_on_RF,ts_hoof_on_LH,ts_hoof_on_RH,ts_raw_hoof_on_LF,ts_raw_hoof_on_RF,ts_raw_hoof_on_LH,ts_raw_hoof_on_RH,stride_dur,duty_factor,stance_dur_LF,stance_dur_RF,stance_dur_LH,stance_dur_RH,swing_dur_LF,swing_dur_RF,swing_dur_LH,swing_dur_RH,swing_intensity_LF,swing_intensity_RF,swing_intensity_LH,swing_intensity_RH,duty_factor_LF,duty_factor_RF,duty_factor_LH,duty_factor_RH,suspension_sec,suspension_perc,suspension_L_sec,suspension_L_perc,suspension_R_sec,suspension_R_perc,dap_L_sec,dap_L_perc,dap_R_sec,dap_R_perc,lap_L_sec,lap_L_perc,lap_R_sec,lap_R_perc,rom_sagittal_LF,rom_sagittal_RF,rom_sagittal_LH,rom_sagittal_RH,rom_coronal_LF,rom_coronal_RF,rom_coronal_LH,rom_coronal_RH,protraction_LF,protraction_RF,protraction_LH,protraction_RH,retraction_LF,retraction_RF,retraction_LH,retraction_RH,abduction_LF,abduction_RF,abduction_LH,abduction_RH,adduction_LF,adduction_RF,adduction_LH,adduction_RH,stride_speed,stride_length,min_diff_head,max_diff_head,si_up_head,min_diff_wth,max_diff_wth,si_up_wth,min_diff_sac,max_diff_sac,si_up_sac,min_diff_stn,max_diff_stn,si_up_stn,hiphike_swing,hiphike_stance,romz_head,romz_wth,romz_sac,romz_stn,romz_ltc,romz_rtc,horse_name,horse_ueln,horse_chip,horse_age,horse_color,horse_sex,horse_breed,horse_discipline,horse_sire,measurement,date,exam_type,exam_purpose,flexion_test,diagnostic_analgesia,inconclusive
10,"trot","left","soft",377.63,377.3,377.27,377.67,1764.025,1763.695,1763.665,1764.065,0.765,47.7903,0.435,0.33,0.365,0.335,0.375,0.42,0.38,0.43,312.4034,276.264,211.7924,208.993,55.0633,44.5946,47.7124,43.7908,,,0,0,0,0,0.03,3.9216,-0.04,-5.2288,,,,,88.2394,82.3772,66.1867,63.8066,22.3031,44.3143,19.3709,25.553,29.4074,26.4632,33.8614,34.2386,-58.8319,-55.9139,-32.3253,-29.568,19.0811,36.5164,15.7038,13.7082,-3.222,-7.798,-3.6671,-11.8448,,,,13.5738,0.676,-28.9796,12.7036,-0.2106,25.2716,2.9384,0.2692,,,,,,113.8101,108.7952,103.5284,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241227T101523_logfile.itlog","2024-12-27T17:15:23.114Z","In hand","Research",,,
10,"trot","left","soft",378.4,378.03,378.055,378.435,1764.795,1764.425,1764.45,1764.83,0.7838,47.9876,0.435,0.37,0.35,0.35,0.335,0.4,0.42,0.43,275.3226,285.4827,186.5699,189.4188,55.0633,46.1059,46.0526,44.7284,,,0,0,0,0,-0.025,-3.1898,-0.035,-4.4657,,,,,92.0122,78.0123,62.9489,61.1083,25.9552,42.7008,16.3876,26.8456,33.4362,23.0065,35.1801,31.1174,-58.576,-55.0058,-27.7688,-29.9909,19.4807,33.6721,13.9384,11.4486,-6.4745,-9.0287,-2.4491,-15.397,,,20.6337,0.7845,0.3358,-27.6558,4.8964,-0.1795,25.8811,-0.0265,0.1743,,,,,,111.4362,110.0448,110.6287,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241227T101523_logfile.itlog","2024-12-27T17:15:23.114Z","In hand","Research",,,
10,"trot","left","soft",379.21,378.865,378.805,379.22,1765.605,1765.26,1765.2,1765.615,0.78,46.3318,0.415,0.31,0.38,0.34,0.375,0.465,0.4,0.435,267.1004,237.9684,173.1445,186.6813,53.8961,40.6557,48.4076,42.3676,,,0.025,3.2051,0,0,0.06,7.6923,-0.01,-1.2821,,,,,86.7429,78.1372,58.0837,64.4847,21.9101,40.3036,15.8307,20.3228,35.1151,28.2094,28.0119,36.7722,-51.6278,-49.9278,-30.0718,-27.7125,14.1403,30.891,10.2441,10.9677,-7.7698,-9.4127,-5.5866,-9.3551,,,15.3514,16.5308,0.3894,-28.868,13.9901,-0.1846,20.2117,-8.0282,0.1711,,,,,,103.5519,108.5939,108.4966,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241227T101523_logfile.itlog","2024-12-27T17:15:23.114Z","In hand","Research",,,
10,"trot","left","soft",379.96,379.615,379.595,380.05,1766.355,1766.01,1765.99,1766.445,0.8013,47.8368,0.465,0.365,0.38,0.325,0.335,0.44,0.41,0.49,260.2662,241.4346,169.9356,168.0555,57.4074,45.2012,47.205,41.5335,,,0,0,0,0,0.02,2.4961,-0.09,-11.2324,,,,,88.0941,75.0475,56.821,61.2994,28.181,36.1005,16.5854,22.4982,29.5294,26.3097,28.0244,39.6011,-58.5647,-48.7378,-28.7966,-21.6983,16.9117,27.8543,12.1166,7.8991,-11.2693,-8.2462,-4.4688,-14.5991,,,35.5538,31.9646,0.6317,-27.2408,9.0375,-0.1358,17.8904,2.444,0.1525,,,,,,106.8107,110.9465,106.8357,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241227T101523_logfile.itlog","2024-12-27T17:15:23.114Z","In hand","Research",,,
10,"trot","left","soft",380.78,380.425,380.415,380.8,1767.175,1766.82,1766.81,1767.195,0.7825,47.1369,0.385,0.36,0.375,0.355,0.355,0.445,0.44,0.425,265.8473,217.6861,155.0058,177.5109,49.8382,46.1538,47.619,44.9367,,,0,0,0.01,1.278,0.01,1.278,-0.02,-2.5559,,,,,90.3975,78.3521,57.4034,63.483,28.1477,39.2339,14.7664,24.2232,26.7065,24.7422,30.5318,34.4242,-63.691,-53.6099,-26.8716,-29.0588,17.9805,30.1249,10.2784,10.5936,-10.1672,-9.109,-4.488,-13.6295,,,27.6981,25.4647,0.4277,-30.127,25.993,-0.1034,18.2758,-9.3632,0.0874,,,,,,102.6705,109.3125,106.8181,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241227T101523_logfile.itlog","2024-12-27T17:15:23.114Z","In hand","Research",,,
10,"trot","left","soft",381.585,381.18,381.175,381.6,1767.98,1767.575,1767.57,1767.995,0.7962,48.7835,0.43,0.385,0.39,0.35,0.42,0.395,0.385,0.445,281.6509,261.3673,179.1915,180.461,52.439,49.359,48.75,44.586,,,0.02,2.5118,0,0,0.005,0.6279,-0.015,-1.8838,,,,,80.7398,80.0082,49.177,63.784,30.4789,34.3977,20.3442,24.759,32.0244,22.7635,22.0931,36.6385,-48.7154,-57.2447,-27.0839,-27.1456,20.531,26.8935,14.0052,9.1275,-9.9479,-7.5042,-6.3391,-15.6315,,,6.3177,-2.6279,-0.0368,-14.1403,14.9312,0.0287,13.5331,-10.6092,-0.0197,,,,,,89.1206,98.6956,109.99,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241227T101523_logfile.itlog","2024-12-27T17:15:23.114Z","In hand","Research",,,
10,"trot","left","soft",382.375,381.96,382,382.375,1768.77,1768.355,1768.395,1768.77,0.7763,47.8051,0.355,0.41,0.365,0.355,0.36,0.395,0.435,0.425,245.4048,262.8176,157.9708,179.6251,48.2993,50.6173,46.3492,45.9547,,,0.005,0.6441,0.045,5.7971,-0.04,-5.153,0,0,,,,,85.5679,83.8164,52.4177,64.7099,25.3122,31.068,15.6719,19.3183,27.357,26.2232,28.9336,35.2259,-58.2109,-57.5931,-23.484,-29.484,17.0243,28.7888,12.5263,9.6615,-8.2878,-2.2792,-3.1456,-9.6568,,,15.1761,-2.839,0.2044,-18.85,24.3935,-0.0452,17.6905,-19.0654,0.1038,,,,,,80.1437,97.266,110.0548,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241227T101523_logfile.itlog","2024-12-27T17:15:23.114Z","In hand","Research",,,
10,"trot","left","soft",383.13,382.775,382.775,383.14,1769.525,1769.17,1769.17,1769.535,0.7681,47.9654,0.425,0.345,0.34,0.365,0.4,0.405,0.41,0.41,273.3995,255.8477,177.8548,192.744,54.4872,45.5446,44.8845,46.9453,,,0.01,1.3019,0,0,0,0,-0.01,-1.3019,,,,,78.7147,81.6446,49.7096,61.5709,37.7241,38.5025,17.6685,19.1644,27.184,27.0543,26.7708,33.3308,-51.5307,-54.5903,-22.9387,-28.2401,24.9358,29.111,12.4535,7.0468,-12.7883,-9.3915,-5.215,-12.1176,,,35.1537,-3.0047,0.3552,-3.2243,6.579,0.0391,9.8328,-6.8253,0.0478,,,,,,88.8651,89.9311,96.0805,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241227T101523_logfile.itlog","2024-12-27T17:15:23.114Z","In hand","Research",,,
10,"trot","left","soft",383.865,383.54,383.54,383.92,1770.26,1769.935,1769.935,1770.315,0.7575,47.6238,0.43,0.34,0.34,0.335,0.31,0.42,0.425,0.415,286.2882,259.5115,163.2337,175.9049,55.3055,45.1827,44.7368,45.2703,,,0,0,0,0,0,0,-0.055,-7.2607,,,,,76.5862,77.2871,49.0231,58.8338,39.9085,44.3874,20.7008,26.7798,26.6727,27.7053,28.1262,32.3159,-49.9135,-49.5818,-20.8969,-26.5178,29.6468,33.0802,13.7915,8.5739,-10.2617,-11.3072,-6.9093,-18.2059,,,6.9507,3.7731,0.2794,-27.6043,6.332,-0.2718,18.8869,-9.3394,0.0813,,,,,,90.1541,89.4637,97.7563,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241227T101523_logfile.itlog","2024-12-27T17:15:23.114Z","In hand","Research",,,
10,"trot","left","soft",384.68,384.285,384.295,384.65,1771.075,1770.68,1770.69,1771.045,0.7356,46.1835,0.31,0.37,0.34,0.34,0.385,0.405,0.415,0.395,252.3086,261.5329,160.0671,182.3176,43.5088,49.3333,45.9459,45.9459,,,0,0,0.02,2.7188,-0.01,-1.3594,0.03,4.0782,,,,,81.5009,77.7874,56.3568,63.8546,35.5603,39.9719,15.5328,28.2806,31.9861,28.8687,34.5188,34.6403,-49.5148,-48.9187,-21.838,-29.2143,27.503,32.4751,14.9042,11.4626,-8.0573,-7.4968,-0.6286,-16.818,,,14.1112,18.2317,0.2689,-16.2411,10.0025,-0.0932,10.6842,-11.4129,0.1024,,,,,,84.8165,85.2362,95.2559,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241227T101523_logfile.itlog","2024-12-27T17:15:23.114Z","In hand","Research",,,
10,"trot","left","soft",385.41,385.01,385.02,385.395,1771.805,1771.405,1771.415,1771.79,0.7563,47.7568,0.395,0.35,0.345,0.355,0.42,0.355,0.385,0.405,274.1174,271.86,188.7679,198.2202,50.9677,48.11,45.6954,46.2541,,,0.03,3.9669,0,0,-0.01,-1.3223,0.015,1.9835,,,,,86.3682,80.0237,53.1312,64.2201,27.8907,40.817,23.3548,26.7186,33.6693,29.3813,31.6172,36.4236,-52.6989,-50.6424,-21.5139,-27.7965,21.7335,34.2775,18.9772,12.8483,-6.1572,-6.5395,-4.3775,-13.8703,,,32.4587,-19.7613,-0.0867,-10.1253,-5.0642,-0.1854,22.1172,3.9579,0.1946,,,,,,98.7944,100.8763,112.5129,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241227T101523_logfile.itlog","2024-12-27T17:15:23.114Z","In hand","Research",,,
10,"trot","left","soft",386.145,385.76,385.8,386.17,1772.54,1772.155,1772.195,1772.565,0.8012,48.6114,0.45,0.385,0.345,0.38,0.34,0.4,0.435,0.42,281.5884,258.7087,174.2971,194.1568,54.7112,48.2759,43.8095,47.6489,,,0,0,0,0,-0.04,-4.9922,-0.025,-3.1201,,,,,86.9842,81.9915,61.5242,62.8658,36.384,42.927,16.8759,27.5044,31.4798,24.1069,37.7687,32.2128,-55.5044,-57.8847,-23.7555,-30.653,29.0421,34.4997,15.3865,11.5589,-7.3419,-8.4273,-1.4894,-15.9456,,,18.5624,-43.0988,-0.2572,-25.4251,-14.9742,-0.3413,,1.0751,0.3861,,,,,,103.6741,113.9993,113.6157,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241227T101523_logfile.itlog","2024-12-27T17:15:23.114Z","In hand","Research",,,
10,"trot","left","soft",387,386.57,386.595,386.965,1773.395,1772.965,1772.99,1773.36,0.7819,46.8538,0.385,0.37,0.345,0.365,0.405,0.425,0.45,0.415,254.9306,261.4408,170.3337,197.6031,50,45.8204,45.098,46.4968,,,0.025,3.1974,0,0,-0.025,-3.1974,0.035,4.4764,,,,,87.6621,79.0493,63.832,64.2398,32.299,45.5793,12.6104,27.9805,38.3409,25.1432,40.2448,33.958,-49.3213,-53.9061,-23.5872,-30.2818,19.9771,37.0285,12.7852,14.0535,-12.3219,-8.5507,0.1748,-13.9271,,,28.7767,-25.6577,0.3741,-38.6505,0.5687,-0.2697,32.0229,3.798,0.3163,,,,,,107.6786,112.8235,112.7429,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241227T101523_logfile.itlog","2024-12-27T17:15:23.114Z","In hand","Research",,,
10,"trot","left","soft",387.75,387.39,387.33,387.755,1774.145,1773.785,1773.725,1774.15,0.7994,47.9773,0.43,0.34,0.405,0.36,0.365,0.45,0.39,0.425,262.6096,249.6072,176.3225,196.7688,53.5826,43.3121,50.1548,44.8598,,,0.015,1.8765,0,0,0.06,7.5059,-0.005,-0.6255,,,,,86.7283,79.5625,67.5865,61.9713,28.8593,43.9979,13.3572,30.5212,33.2619,26.6063,34.7812,34.2034,-53.4664,-52.9562,-32.8053,-27.7678,22.6895,34.3092,9.4233,12.4378,-6.1698,-9.6887,-3.9339,-18.0834,,,48.4874,39.0461,0.7678,-28.8797,18.2835,-0.0431,12.7746,-4.2206,-0.0199,,,,,,,,111.4791,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241227T101523_logfile.itlog","2024-12-27T17:15:23.114Z","In hand","Research",,,
10,"trot","left","soft",388.56,388.17,388.15,388.575,1774.955,1774.565,1774.545,1774.97,0.7963,45.8517,0.375,0.365,0.375,0.345,0.38,0.44,0.415,0.46,242.298,254.1616,181.9146,184.0683,48.2315,45.4829,46.2963,43.3962,,,0.025,3.1397,0.035,4.3956,0.02,2.5118,-0.015,-1.8838,,,,,93.0641,75.2628,61.0552,64.6985,17.09,36.0783,20.251,25.1388,31.4501,24.3593,33.6053,37.1554,-61.614,-50.9035,-27.4499,-27.5431,13.2167,29.0926,14.2647,9.4949,-3.8734,-6.9857,-5.9863,-15.6439,,,27.6364,45.1414,0.6351,-32.5694,21.21,-0.1637,8.6208,-12.332,-0.0735,,,,,,,,115.6435,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241227T101523_logfile.itlog","2024-12-27T17:15:23.114Z","In hand","Research",,,
10,"trot","left","soft",389.36,388.97,388.98,389.36,1775.755,1775.365,1775.375,1775.755,0.8031,46.9763,0.425,0.385,0.34,0.36,0.425,0.435,0.455,0.44,274.1052,232.112,164.1363,189.6794,52.6316,47.2393,43.1746,44.8598,,,0.005,0.6226,0,0,-0.01,-1.2451,0,0,,,,,86.0975,84.9317,64.0755,60.9332,15.9854,30.4448,11.9943,22.9706,34.9365,26.8529,41.4359,34.2706,-51.161,-58.0789,-22.6396,-26.6626,11.8237,24.3814,10.2583,12.8076,-4.1617,-6.0633,-1.7359,-10.163,,,-5.4613,29.3667,0.1763,-4.363,23.7869,0.2394,0.106,,-0.396,,,,,,88.8271,108.5556,115.0329,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241227T101523_logfile.itlog","2024-12-27T17:15:23.114Z","In hand","Research",,,
10,"trot","left","soft",390.125,389.78,389.76,390.165,1776.52,1776.175,1776.155,1776.56,0.8006,48.2595,0.455,0.355,0.38,0.355,0.34,0.425,0.44,0.445,260.2008,246.4877,161.5269,174.0796,57.2327,44.9367,46.7692,44.0994,,,0,0,0,0,0.02,2.498,-0.04,-4.9961,,,,,89.7235,76.0955,59.1633,60.5149,15.6118,27.4348,15.2938,20.7389,32.1482,26.64,33.1884,34.1094,-57.5752,-49.4555,-25.9749,-26.4055,10.9951,21.101,12.4666,10.2047,-4.6167,-6.3338,-2.8272,-10.5342,,,17.2654,8.0805,0.3268,-19.3987,20.8641,-0.1352,12.8873,-18.3275,0.1096,,,,,,95.4583,109.4189,115.0468,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241227T101523_logfile.itlog","2024-12-27T17:15:23.114Z","In hand","Research",,,
10,"trot","left","soft",390.92,390.58,390.565,390.975,1777.315,1776.975,1776.96,1777.37,0.8119,48.1145,0.475,0.36,0.37,0.36,0.34,0.445,0.425,0.455,267.0984,212.9809,160.3814,164.9753,57.0571,44.8598,45.8204,44.7205,,,0,0,0,0,0.015,1.8476,-0.055,-6.7744,,,,,88.1786,80.4526,58.5307,62.1271,21.8871,35.8502,16.5608,21.1389,29.8724,29.6923,33.9045,36.0228,-58.3062,-50.7603,-24.6262,-26.1044,14.6782,28.422,11.1921,8.8591,-7.2089,-7.4282,-5.3687,-12.2798,,,21.3671,11.9604,0.308,-18.8379,-1.6426,-0.1863,15.1098,7.2871,0.1817,,,,,,94.6901,108.4901,118.8926,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241227T101523_logfile.itlog","2024-12-27T17:15:23.114Z","In hand","Research",,,
10,"trot","left","soft",391.77,391.38,391.385,391.77,1778.165,1777.775,1777.78,1778.165,0.8081,48.4086,0.44,0.38,0.365,0.38,0.375,0.44,0.45,0.435,247.7224,235.5451,152.2503,170.0899,54.321,46.3415,46.2025,46.7692,,,0.01,1.2374,0,0,-0.005,-0.6187,0,0,,,,,85.9857,76.5644,56.0265,62.2998,24.9755,36.9032,18.0924,24.1733,30.1377,22.8931,28.7946,32.2192,-55.848,-53.6713,-27.2319,-30.0806,16.0421,28.7147,11.3672,11.7652,-8.9334,-8.1886,-6.7252,-12.4081,,,9.0515,2.0917,0.0669,-38.382,0.4817,-0.3765,33.2522,7.1457,0.3602,,,,,,77.9922,108.4779,121.8816,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241227T101523_logfile.itlog","2024-12-27T17:15:23.114Z","In hand","Research",,,
10,"trot","left","soft",392.575,392.2,392.15,392.58,1778.97,1778.595,1778.545,1778.975,0.8038,50.0983,0.44,0.37,0.42,0.38,0.365,0.44,0.4,0.43,260.1619,234.7812,163.8542,174.869,56.051,46.9841,50.2994,47.0588,,,0.005,0.6221,0,0,0.05,6.2208,-0.005,-0.6221,,,,,85.3879,74.665,51.0339,58.4582,29.1746,37.9658,20.7073,24.0862,32.2198,27.3241,21.1791,30.5532,-53.168,-47.3409,-29.8548,-27.905,20.6324,29.9027,11.6538,11.6702,-8.5423,-8.0631,-9.0535,-12.4161,,,-4.7448,-2.5851,-0.1292,-36.7655,4.2511,-0.3268,26.3398,0.7294,0.1777,,,,,,74.1723,102.2802,113.3128,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241227T101523_logfile.itlog","2024-12-27T17:15:23.114Z","In hand","Research",,,
10,"trot","left","soft",393.34,392.965,393,393.385,1779.735,1779.36,1779.395,1779.78,0.77,48.9104,0.405,0.39,0.36,0.35,0.325,0.395,0.43,0.425,285.6243,246.4442,159.2693,176.6965,54.1806,50,46.0064,45.4545,,,0,0,0,0,-0.035,-4.5455,-0.045,-5.8442,,,,,87.0804,80.5682,47.8279,62.0903,17.2904,39.2688,14.9858,21.9782,25.2274,25.7336,23.713,36.4939,-61.853,-54.8345,-24.1149,-25.5965,12.652,31.865,12.3855,7.759,-4.6384,-7.4038,-2.6003,-14.2192,,,7.2866,-3.786,0.0759,-21.8696,16.4236,-0.0517,10.591,-17.4082,-0.0647,,,,,,77.4581,93.2115,104.8839,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241227T101523_logfile.itlog","2024-12-27T17:15:23.114Z","In hand","Research",,,
10,"trot","left","soft",394.105,393.74,393.775,394.15,1780.5,1780.135,1780.17,1780.545,0.785,49.9048,0.465,0.385,0.36,0.36,0.36,0.385,0.415,0.415,292.0023,273.322,163.8693,182.0488,57.0552,49.359,46.7532,46.4516,,,0,0,0,0,-0.035,-4.4586,-0.045,-5.7325,,,,,81.7497,82.0413,50.0008,62.3445,35.4745,39.0865,15.6648,18.5646,25.3391,22.7276,25.4437,35.6002,-56.4107,-59.3137,-24.5571,-26.7443,22.7365,30.4319,12.8826,7.9945,-12.738,-8.6546,-2.7822,-10.5701,,,29.7705,-0.3092,0.4036,-10.6706,19.1446,0.1629,12.1768,-15.672,0.0677,,,,,,81.1458,103.1539,98.3588,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241227T101523_logfile.itlog","2024-12-27T17:15:23.114Z","In hand","Research",,,
10,"trot","left","soft",394.91,394.53,394.54,394.925,1781.305,1780.925,1780.935,1781.32,0.7619,48.4597,0.375,0.38,0.365,0.355,0.34,0.405,0.405,0.415,273.972,272.5296,170.2065,178.5192,52.0833,48.1013,47.0968,46.5574,,,0,0,0.035,4.5939,-0.01,-1.3126,-0.015,-1.9688,,,,,81.8587,75.0067,47.5794,55.7667,26.4385,40.6358,20.7871,28.9567,24.3785,23.3842,25.6986,28.9834,-57.4802,-51.6224,-21.8808,-26.7833,21.5474,32.3722,14.0336,10.5467,-4.8911,-8.2636,-6.7535,-18.4101,,,8.2335,13.6104,0.3072,-31.6163,20.4881,-0.2164,8.4062,-5.7568,0.0096,,,,,,80.5599,103.0908,89.5591,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241227T101523_logfile.itlog","2024-12-27T17:15:23.114Z","In hand","Research",,,
10,"trot","left","soft",395.635,395.325,395.32,395.68,1782.03,1781.72,1781.715,1782.075,0.7663,48.6787,0.44,0.335,0.36,0.36,0.35,0.415,0.415,0.4,297.8302,255.6207,163.35,175.079,55.1724,45.2703,47.0588,47.2131,,,0,0,0,0,0.005,0.6525,-0.045,-5.8728,,,,,81.5456,80.5973,50.6717,61.5306,35.1607,45.3614,16.3623,25.7544,27.8768,30.0112,31.3162,36.2237,-53.6688,-50.5862,-19.3555,-25.3069,26.0074,35.5809,13.9255,8.5725,-9.1533,-9.7805,-2.4368,-17.1819,,,31.9936,7.5829,0.4729,-14.9094,17.0575,0.0574,18.7169,-15.3919,-0.0011,,,,,,83.0229,97.2626,111.0186,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241227T101523_logfile.itlog","2024-12-27T17:15:23.114Z","In hand","Research",,,
10,"trot","left","soft",396.44,396.055,396.075,396.445,1782.835,1782.45,1782.47,1782.84,0.7556,47.1483,0.365,0.365,0.33,0.365,0.365,0.395,0.395,0.405,264.8645,279.6824,178.7517,189.6618,49.4915,47.557,44.2953,47.2492,,,0.02,2.6468,0.02,2.6468,-0.02,-2.6468,-0.005,-0.6617,,,,,91.8764,80.8036,54.4564,63.4947,21.8629,45.7898,20.8938,29.8354,28.9344,29.2288,34.8769,36.7688,-62.942,-51.5748,-19.5794,-26.7259,20.2952,38.4796,18.6576,11.3901,-1.5677,-7.3102,-2.2362,-18.4452,,,-11.6232,-8.0576,-0.3426,-30.7288,5.6921,-0.3479,,-9.9973,0.2643,,,,,,83.4237,97.986,112.5524,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241227T101523_logfile.itlog","2024-12-27T17:15:23.114Z","In hand","Research",,,
10,"trot","left","soft",397.185,396.83,396.84,397.22,1783.58,1783.225,1783.235,1783.615,0.7806,47.089,0.39,0.365,0.355,0.36,0.38,0.41,0.435,0.41,311.1694,268.5681,171.6691,204.9546,50.1608,47.4026,45.2229,45.5696,,,0,0,0.015,1.9215,-0.01,-1.281,-0.035,-4.4836,,,,,84.2193,82.4956,63.9627,63.5105,23.8396,39.1748,14.3545,20.8434,25.6458,24.5134,38.0471,33.9064,-58.5735,-57.9823,-25.9156,-29.6041,21.4639,31.0919,14.5958,10.9376,-2.3756,-8.0829,0.2413,-9.9058,,,-11.6897,4.8113,0.1553,-20.0461,-4.1585,-0.1522,17.7552,-11.8498,0.0719,,,,,,83.9534,103.9348,103.9962,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241227T101523_logfile.itlog","2024-12-27T17:15:23.114Z","In hand","Research",,,
10,"trot","left","soft",397.97,397.595,397.62,398.03,1784.365,1783.99,1784.015,1784.425,0.7931,46.9434,0.395,0.39,0.355,0.35,0.395,0.4,0.425,0.45,260.9415,269.5932,181.4982,174.7411,49.5298,48.1481,45.3674,44.7284,,,0,0,0.025,3.1521,-0.025,-3.1521,-0.06,-7.565,,,,,97.047,73.1482,63.8068,62.4416,24.9756,45.2137,14.646,29.4117,29.352,21.2832,37.6419,35.367,-67.695,-51.865,-26.1649,-27.0746,21.1005,38.2589,14.9118,14.2342,-3.8751,-6.9547,0.2658,-15.1776,,,2.5481,15.5191,0.1609,-33.5983,7.535,-0.3444,13.1903,0.0394,0.2228,,,,,,83.7242,103.9379,100.9599,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241227T101523_logfile.itlog","2024-12-27T17:15:23.114Z","In hand","Research",,,
10,"trot","left","soft",398.775,398.425,398.405,398.795,1785.17,1784.82,1784.8,1785.19,0.7725,45.7834,0.38,0.33,0.355,0.35,0.41,0.44,0.43,0.415,305.0456,230.2247,171.6475,203.7242,48.7179,42.8571,46.1039,45.4545,,,0.015,1.9417,0.005,0.6472,0.02,2.589,-0.02,-2.589,,,,,95.5642,78.8083,68.297,62.7539,15.9107,48.0693,13.0587,29.6148,30.8501,26.2376,40.6068,34.0961,-64.7142,-52.5708,-27.6903,-28.6579,14.1446,36.609,13.2207,14.3905,-1.7661,-11.4603,0.162,-15.2243,,,9.9106,8.3372,0.2133,-20.7534,-0.8389,-0.1513,7.8882,5.2559,0.0356,,,,,,82.483,101.8693,99.0156,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241227T101523_logfile.itlog","2024-12-27T17:15:23.114Z","In hand","Research",,,
