segment,gait,direction,surface,ts_hoof_on_LF,ts_hoof_on_RF,ts_hoof_on_LH,ts_hoof_on_RH,ts_raw_hoof_on_LF,ts_raw_hoof_on_RF,ts_raw_hoof_on_LH,ts_raw_hoof_on_RH,stride_dur,duty_factor,stance_dur_LF,stance_dur_RF,stance_dur_LH,stance_dur_RH,swing_dur_LF,swing_dur_RF,swing_dur_LH,swing_dur_RH,swing_intensity_LF,swing_intensity_RF,swing_intensity_LH,swing_intensity_RH,duty_factor_LF,duty_factor_RF,duty_factor_LH,duty_factor_RH,suspension_sec,suspension_perc,suspension_L_sec,suspension_L_perc,suspension_R_sec,suspension_R_perc,dap_L_sec,dap_L_perc,dap_R_sec,dap_R_perc,lap_L_sec,lap_L_perc,lap_R_sec,lap_R_perc,rom_sagittal_LF,rom_sagittal_RF,rom_sagittal_LH,rom_sagittal_RH,rom_coronal_LF,rom_coronal_RF,rom_coronal_LH,rom_coronal_RH,protraction_LF,protraction_RF,protraction_LH,protraction_RH,retraction_LF,retraction_RF,retraction_LH,retraction_RH,abduction_LF,abduction_RF,abduction_LH,abduction_RH,adduction_LF,adduction_RF,adduction_LH,adduction_RH,stride_speed,stride_length,min_diff_head,max_diff_head,si_up_head,min_diff_wth,max_diff_wth,si_up_wth,min_diff_sac,max_diff_sac,si_up_sac,min_diff_stn,max_diff_stn,si_up_stn,hiphike_swing,hiphike_stance,romz_head,romz_wth,romz_sac,romz_stn,romz_ltc,romz_rtc,horse_name,horse_ueln,horse_chip,horse_age,horse_color,horse_sex,horse_breed,horse_discipline,horse_sire,measurement,date,exam_type,exam_purpose,flexion_test,diagnostic_analgesia,inconclusive
10,"canter-left","left","soft",289.435,289.27,289.25,289.175,2978.61,2978.445,2978.425,2978.35,0.5731,,0.26,0.235,0.255,0.2,0.315,0.33,0.31,0.38,390.7101,324.9072,236.2108,193.5048,45.2174,41.4097,44.9339,34.3348,0.065,11.3413,,,,,0.02,3.4896,0.26,45.3653,,,,,87.2433,76.1116,64.4369,61.7639,37.3458,34.6394,24.3851,10.9892,29.3671,30.5593,25.6394,34.3124,-57.8762,-45.5523,-38.7976,-27.4515,24.5184,12.3564,17.2162,5.0558,-12.8274,-22.283,-7.1689,-5.9334,2.62,1.4868,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250804T082647_logfile.itlog","2025-08-04T15:26:47.044Z","In hand","Research",,,
10,"canter-left","left","soft",290.01,289.84,289.82,289.76,2979.185,2979.015,2978.995,2978.935,0.57,,0.265,0.24,0.26,0.16,0.315,0.335,0.315,0.385,391.0506,340.8811,244.8686,186.0035,46.4912,41.3793,45.0216,28.9593,0.045,7.8947,,,,,0.02,3.5088,0.25,43.8596,,,,,89.7489,74.8353,66.602,63.6574,29.6967,34.8893,25.895,13.4025,29.8817,31.0939,26.534,35.7704,-59.8672,-43.7414,-40.068,-27.887,18.3272,11.8652,18.817,6.5724,-11.3694,-23.0241,-7.078,-6.8301,2.37,1.3687,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250804T082647_logfile.itlog","2025-08-04T15:26:47.044Z","In hand","Research",,,
10,"canter-left","left","soft",290.57,290.425,290.4,290.32,2979.745,2979.6,2979.575,2979.495,0.5675,,0.28,0.235,0.26,0.195,0.295,0.345,0.32,0.4,408.604,318.4216,251.5639,180.0636,48.9083,41.048,45.614,35.1351,0,0,,,,,0.025,4.4053,0.25,44.0529,,,,,88.8361,75.5146,65.4793,66.3982,34.0608,34.316,27.726,15.8642,28.938,32.2506,23.714,34.6302,-59.8981,-43.2639,-41.7652,-31.768,21.8914,11.1992,20.6428,9.1099,-12.1695,-23.1168,-7.0832,-6.7543,2.12,1.2084,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250804T082647_logfile.itlog","2025-08-04T15:26:47.044Z","In hand","Research",,,
10,"canter-left","left","soft",291.14,290.99,290.96,290.835,2980.315,2980.165,2980.135,2980.01,0.5856,,0.275,0.245,0.28,0.255,0.29,0.33,0.3,0.32,415.0258,323.6707,261.8491,211.2277,47.619,42.4242,48.4848,41.8033,0.065,11.0993,,,,,0.03,5.1227,0.305,52.0811,,,,,85.5526,74.6949,64.6017,65.3743,29.0503,30.6315,30.1205,18.9011,26.164,30.0076,22.3467,26.353,-59.3886,-44.6873,-42.255,-39.0213,17.3524,8.978,21.6164,6.5281,-11.698,-21.6535,-8.5041,-12.373,1.28,0.7392,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250804T082647_logfile.itlog","2025-08-04T15:26:47.044Z","In hand","Research",,,
10,"canter-left","left","soft",291.73,291.57,291.535,291.48,2980.905,2980.745,2980.71,2980.655,0.5887,,0.27,0.245,0.285,0.195,0.315,0.335,0.295,0.39,374.7429,317.7925,259.4682,191.9925,46.1538,41.8803,46.9136,33.7662,0.05,8.4926,,,,,0.035,5.9448,0.25,42.4628,,,,,85.9298,72.7928,57.6172,60.2496,30.4157,35.6853,30.6411,14.0523,27.0327,31.562,19.1829,29.3009,-58.8972,-41.2309,-38.4343,-30.9488,17.3252,13.2093,20.645,7.5771,-13.0905,-22.476,-9.9961,-6.4752,1.28,0.7776,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250804T082647_logfile.itlog","2025-08-04T15:26:47.044Z","In hand","Research",,,
10,"canter-left","left","soft",292.315,292.16,292.17,292.05,2981.49,2981.335,2981.345,2981.225,0.5831,,0.265,0.24,0.24,0.22,0.315,0.345,0.35,0.375,398.1308,310.2606,216.2546,176.7157,45.1064,41.5584,41.7391,37.1308,0.06,10.2894,,,,,-0.01,-1.7149,0.265,45.4448,,,,,87.757,77.2725,56.7517,62.7688,38.2709,38.2637,28.2226,18.4486,31.0788,36.6755,22.4673,31.4316,-56.6782,-40.597,-34.2844,-31.3372,23.6716,9.754,20.1146,9.2666,-14.5993,-28.5096,-8.108,-9.182,1.17,0.6728,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250804T082647_logfile.itlog","2025-08-04T15:26:47.044Z","In hand","Research",,,
10,"canter-left","left","soft",292.91,292.73,292.73,292.64,2982.085,2981.905,2981.905,2981.815,0.5769,,0.27,0.25,0.255,0.21,0.33,0.33,0.32,0.37,392.3525,341.8819,248.3193,187.4925,45.9574,42.735,44.5415,37.3333,0.005,0.8667,,,,,0,0,0.27,46.8039,,,,,86.9458,80.6713,61.1036,66.0786,30.6768,37.4007,30.4846,18.1262,24.87,31.7713,21.4873,33.6061,-62.0758,-48.9,-39.6162,-32.4724,21.9674,10.9387,21.8297,6.8999,-8.7094,-26.462,-8.6549,-11.2263,0.81,0.4637,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250804T082647_logfile.itlog","2025-08-04T15:26:47.044Z","In hand","Research",,,
10,"canter-left","left","soft",293.485,293.32,293.3,293.185,2982.66,2982.495,2982.475,2982.36,0.5875,,0.27,0.245,0.27,0.24,0.305,0.34,0.315,0.335,396.1145,356.8673,270.9401,214.1989,47.3684,42.0601,45.1883,40,0.055,9.3617,,,,,0.02,3.4043,0.3,51.0638,,,,,83.2477,78.5112,61.3972,63.2624,37.2842,33.3938,30.1961,19.4453,24.6693,29.8341,20.0218,26.808,-58.5784,-48.6771,-41.3753,-36.4544,23.9579,10.5848,21.1285,7.6654,-13.3263,-22.809,-9.0677,-11.7798,0.45,0.2689,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250804T082647_logfile.itlog","2025-08-04T15:26:47.044Z","In hand","Research",,,
10,"canter-left","left","soft",294.05,293.9,293.91,293.81,2983.225,2983.075,2983.085,2982.985,0.5694,,0.26,0.24,0.24,0.2,0.295,0.335,0.34,0.385,404.6277,344.9627,257.0455,194.9629,46.0177,41.9214,42.4779,34.7826,0.065,11.416,,,,,-0.01,-1.7563,0.24,42.1515,,,,,78.622,71.3688,56.1404,65.3525,38.6585,40.7147,27.1261,19.8043,22.5808,32.1616,20.9366,34.4215,-56.0412,-39.2071,-35.2039,-30.931,25.8209,11.6544,20.7278,10.514,-12.8376,-29.0603,-6.3982,-9.2903,0.86,0.4859,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250804T082647_logfile.itlog","2025-08-04T15:26:47.044Z","In hand","Research",,,
10,"canter-left","left","soft",294.625,294.47,294.46,294.375,2983.8,2983.645,2983.635,2983.55,0.565,,0.245,0.225,0.255,0.2,0.315,0.33,0.31,0.365,384.9754,335.8106,274.8385,207.3086,43.75,40,44.7368,35.2423,0.075,13.2743,,,,,0.01,1.7699,0.25,44.2478,,,,,84.609,78.6912,57.1634,64.5794,39.107,37.0537,28.5287,24.6431,26.9349,34.5036,18.1599,33.9979,-57.674,-44.1876,-39.0035,-30.5816,22.3305,13.0083,23.04,12.4045,-16.7765,-24.0455,-5.4887,-12.2386,0.86,0.4902,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250804T082647_logfile.itlog","2025-08-04T15:26:47.044Z","In hand","Research",,,
10,"canter-left","left","soft",295.185,295.04,295.035,294.945,2984.36,2984.215,2984.21,2984.12,0.5619,,0.25,0.215,0.24,0.195,0.315,0.345,0.32,0.37,410.0163,322.6955,261.5538,209.6545,44.4444,38.565,41.9214,35.1351,0.055,9.7887,,,,,0.005,0.8899,0.24,42.7141,,,,,80.4369,77.1145,58.1526,64.2176,46.7151,39.5774,30.3086,23.8002,25.1376,31.2621,22.4914,30.643,-55.2994,-45.8524,-35.6613,-33.5746,30.3483,11.578,23.3591,10.8567,-16.3668,-27.9994,-6.9496,-12.9435,0.74,0.4236,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250804T082647_logfile.itlog","2025-08-04T15:26:47.044Z","In hand","Research",,,
10,"canter-left","left","soft",295.745,295.595,295.62,295.49,2984.92,2984.77,2984.795,2984.665,0.5725,,0.3,0.23,0.22,0.21,0.31,0.34,0.345,0.35,406.3956,340.6789,251.2034,216.8543,50.6329,40.3509,39.6396,36.6812,0.03,5.2402,,,,,-0.025,-4.3668,0.255,44.5415,,,,,78.6299,75.5828,58.5991,66.4301,52.7308,46.9206,24.9457,22.125,26.2848,33.3879,26.1735,29.5756,-52.3452,-42.1949,-32.4255,-36.8545,37.7188,12.9373,20.6103,7.0984,-15.0119,-33.9833,-4.3354,-15.0266,0.74,0.4107,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250804T082647_logfile.itlog","2025-08-04T15:26:47.044Z","In hand","Research",,,
10,"canter-left","left","soft",296.32,296.165,296.165,296.075,2985.495,2985.34,2985.34,2985.25,0.5725,,0.275,0.245,0.24,0.205,0.275,0.34,0.325,0.375,398.1068,350.6987,269.4293,203.1367,48.4581,41.8803,43.2432,35.1931,0.065,11.3537,,,,,0,0,0.245,42.7948,,,,,82.2836,77.429,57.8341,64.0095,43.5803,37.0699,29.4234,22.5405,23.4985,30.4654,24.3708,31.5565,-58.7851,-46.9637,-33.4633,-32.453,29.8994,9.9031,26.9316,10.813,-13.6808,-27.1668,-2.4918,-11.7275,1.16,0.6438,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250804T082647_logfile.itlog","2025-08-04T15:26:47.044Z","In hand","Research",,,
10,"canter-left","left","soft",296.905,296.75,296.71,296.66,2986.08,2985.925,2985.885,2985.835,0.5881,,0.31,0.25,0.285,0.19,0.31,0.34,0.305,0.38,411.1784,322.2698,250.5674,194.5439,52.1008,42.5532,47.8992,33.0435,0.025,4.2508,,,,,0.04,6.8013,0.245,41.6578,,,,,77.3291,76.0821,65.1013,62.782,54.6,38.775,23.6653,19.7444,24.4173,32.7922,22.5714,33.01,-52.9118,-43.2899,-42.5299,-29.772,40.6145,11.6267,21.3087,8.2472,-13.9855,-27.1483,-2.3565,-11.4972,1.625,0.9669,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250804T082647_logfile.itlog","2025-08-04T15:26:47.044Z","In hand","Research",,,
10,"canter-left","left","soft",297.475,297.335,297.31,297.24,2986.65,2986.51,2986.485,2986.415,0.5669,,0.27,0.225,0.265,0.195,0.26,0.335,0.315,0.39,408.2025,338.9065,259.3215,188.2848,48.6486,39.823,46.4912,33.7662,0.065,11.4664,,,,,0.025,4.4101,0.235,41.4553,,,,,81.7239,73.4465,66.4932,65.4897,36.1441,39.6175,26.533,17.1221,21.7172,28.4379,22.7983,33.153,-60.0067,-45.0087,-43.6949,-32.3367,24.1518,12.9269,21.5009,6.8262,-11.9923,-26.6906,-5.0322,-10.2959,2.09,1.1913,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250804T082647_logfile.itlog","2025-08-04T15:26:47.044Z","In hand","Research",,,
10,"canter-left","left","soft",298.055,297.905,297.87,297.81,2987.23,2987.08,2987.045,2986.985,0.5737,,0.265,0.23,0.275,0.19,0.31,0.345,0.295,0.375,389.0481,331.904,259.6475,198.486,45.6897,39.8268,48.4581,33.3333,0.065,11.329,,,,,0.035,6.1002,0.245,42.7015,,,,,86.2132,72.5527,63.9298,65.1034,33.1651,40.7984,28.6796,14.3637,28.6398,31.3011,22.3014,36.011,-57.5734,-41.2516,-41.6283,-29.0924,20.7677,13.9748,23.2512,6.881,-12.3974,-26.8236,-5.4284,-7.4827,2.85,1.6174,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250804T082647_logfile.itlog","2025-08-04T15:26:47.044Z","In hand","Research",,,
10,"canter-left","left","soft",298.64,298.485,298.435,298.385,2987.815,2987.66,2987.61,2987.56,0.5825,,0.255,0.23,0.28,0.195,0.32,0.35,0.29,0.385,384.2154,326.5367,255.8992,195.4035,44.5415,40,46.6667,33.4764,0.075,12.8755,,,,,0.05,8.5837,0.255,43.7768,,,,,87.4506,73.9588,64.4032,64.8725,32.446,33.0412,28.5938,12.4784,26.8865,32.424,21.5117,35.6008,-60.5641,-41.5347,-42.8914,-29.2717,19.111,13.1591,22.1008,5.8051,-13.335,-19.8821,-6.4929,-6.6733,2.85,1.71,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250804T082647_logfile.itlog","2025-08-04T15:26:47.044Z","In hand","Research",,,
10,"canter-left","left","soft",299.21,299.055,299.065,298.97,2988.385,2988.23,2988.24,2988.145,0.5719,,0.265,0.235,0.23,0.17,0.315,0.34,0.35,0.39,391.312,312.263,230.3004,189.4746,45.6897,40.6926,40.708,30.0885,0.065,11.3661,,,,,-0.01,-1.7486,0.24,41.9672,,,,,87.5348,75.0962,65.4608,65.727,31.9831,38.5478,25.5554,14.9261,28.3984,32.6361,28.2802,34.6656,-59.1364,-42.4601,-37.1806,-31.0614,19.8217,12.1404,18.1421,6.9006,-12.1614,-26.4074,-7.4133,-8.0256,2.18,1.2317,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250804T082647_logfile.itlog","2025-08-04T15:26:47.044Z","In hand","Research",,,
10,"canter-left","left","soft",299.79,299.635,299.615,299.54,2988.965,2988.81,2988.79,2988.715,0.5744,,0.265,0.235,0.26,0.195,0.315,0.345,0.32,0.4,396.4275,324.5339,252.2756,189.7468,45.8874,40.6926,46.0177,33.7662,0.045,7.8346,,,,,0.02,3.482,0.25,43.5256,,,,,88.5644,75.0937,65.7221,67.1155,28.6661,31.9372,29.3002,17.5786,30.2194,30.9165,27.8759,35.6425,-58.345,-44.1772,-37.8462,-31.473,16.1062,10.159,21.061,9.083,-12.5598,-21.7781,-8.2392,-8.4956,2.18,1.2317,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250804T082647_logfile.itlog","2025-08-04T15:26:47.044Z","In hand","Research",,,
10,"canter-left","left","soft",300.365,300.21,300.165,300.1,2989.54,2989.385,2989.34,2989.275,0.5837,,0.275,0.245,0.295,0.19,0.31,0.34,0.29,0.365,390.4142,321.0603,262.869,208.3555,47.0085,42.4242,49.1667,33.1878,0.05,8.5653,,,,,0.045,7.7088,0.265,45.3961,,,,,88.2867,73.4569,61.2393,58.7089,31.9316,37.3436,29.4448,14.1231,27.5814,31.5847,16.6204,27.6849,-60.7053,-41.8722,-44.6189,-31.024,21.8779,12.3628,18.1586,7.4254,-10.0537,-24.9808,-11.2862,-6.6977,0.73,0.438,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250804T082647_logfile.itlog","2025-08-04T15:26:47.044Z","In hand","Research",,,
10,"canter-left","left","soft",300.95,300.78,300.78,300.69,2990.125,2989.955,2989.955,2989.865,0.5825,,0.265,0.245,0.25,0.215,0.31,0.325,0.32,0.4,399.8401,356.3138,226.3802,168.2303,46.087,42.6087,42.9185,35.9833,0.055,9.4421,,,,,0,0,0.26,44.6352,,,,,91.4266,79.2913,54.3179,63.308,34.2353,33.9283,34.989,16.0065,30.9066,33.4108,20.5619,34.2909,-60.52,-45.8805,-33.756,-29.0171,19.2592,10.0515,25.1164,8.203,-14.9761,-23.8767,-9.8726,-7.8036,0.37,0.2155,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250804T082647_logfile.itlog","2025-08-04T15:26:47.044Z","In hand","Research",,,
10,"canter-left","left","soft",301.525,301.36,301.375,301.27,2990.7,2990.535,2990.55,2990.445,0.5594,,0.26,0.245,0.23,0.205,0.31,0.335,0.345,0.365,421.1361,337.3138,232.3848,194.5649,46.4286,43.5556,42.2018,35.9649,0.055,9.8324,,,,,-0.015,-2.6816,0.255,45.5866,,,,,89.7652,86.3929,64.4636,66.7104,37.9295,40.7747,32.3332,15.8436,27.6622,34.1766,23.1104,36.4463,-62.103,-52.2163,-41.3532,-30.264,25.3256,13.3887,18.6218,7.6106,-12.6039,-27.3861,-13.7114,-8.2329,0.01,0.0055,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250804T082647_logfile.itlog","2025-08-04T15:26:47.044Z","In hand","Research",,,
10,"canter-left","left","soft",302.075,301.905,301.89,301.84,2991.25,2991.08,2991.065,2991.015,0.56,,0.26,0.24,0.27,0.185,0.29,0.3,0.285,0.365,448.4395,421.8448,296.8458,204.4199,46.6368,42.8571,47.5771,33.3333,0.065,11.6071,,,,,0.015,2.6786,0.235,41.9643,,,,,83.5463,75.43,56.9594,66.5606,41.2757,44.1742,28.8003,19.3204,25.4795,30.533,16.8816,30.8808,-58.0668,-44.8971,-40.0778,-35.6798,28.1733,10.2127,22.737,6.9065,-13.1024,-33.9614,-6.0633,-12.4139,0.99,0.5618,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250804T082647_logfile.itlog","2025-08-04T15:26:47.044Z","In hand","Research",,,
10,"canter-left","left","soft",302.64,302.485,302.47,302.4,2991.815,2991.66,2991.645,2991.575,0.5706,,0.26,0.24,0.26,0.205,0.305,0.34,0.31,0.375,411.4223,351.6558,253.2472,199.9846,46.0177,41.7391,46.0177,35.4978,0.075,13.1435,,,,,0.015,2.6287,0.24,42.0591,,,,,80.1603,75.6942,57.3597,65.4843,45.2652,32.9639,32.3327,20.3062,23.5226,29.9541,16.1816,32.1144,-56.6377,-45.7401,-41.1781,-33.3699,30.4122,10.1825,24.0712,9.7444,-14.853,-22.7813,-8.2614,-10.5618,0.99,0.5593,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250804T082647_logfile.itlog","2025-08-04T15:26:47.044Z","In hand","Research",,,
10,"canter-left","left","soft",303.205,303.055,303.03,302.975,2992.38,2992.23,2992.205,2992.15,0.5813,,0.26,0.235,0.275,0.19,0.305,0.33,0.3,0.37,420.244,335.7244,258.8673,205.7824,45.2174,41.2281,44.3548,33.9286,0.07,12.043,,,,,0.025,4.3011,0.23,39.5699,,,,,83.3009,76.1721,48.2013,63.3784,43.0814,39.4614,36.8652,18.7412,25.4371,34.977,16.4783,32.3022,-57.8638,-41.195,-31.723,-31.0761,28.1894,10.9808,29.8841,7.5169,-14.892,-28.4806,-6.9812,-11.2242,0.73,0.4526,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250804T082647_logfile.itlog","2025-08-04T15:26:47.044Z","In hand","Research",,,
10,"canter-left","left","soft",303.79,303.63,303.695,303.535,2992.965,2992.805,2992.87,2992.71,0.5531,,0.255,0.22,0.17,0.21,0.325,0.34,0.39,0.37,405.282,330.2923,228.0373,196.2124,45.1327,38.9381,33.1707,36.8421,0.05,9.0395,,,,,-0.065,-11.7514,0.255,46.1017,,,,,79.8923,75.9082,58.5863,63.7984,45.352,40.2826,26.3796,21.6778,22.4184,29.4917,31.9837,31.8186,-57.4739,-46.4165,-26.6026,-31.9798,30.0109,10.5223,17.0853,10.3683,-15.3412,-29.7603,-9.2943,-11.3095,0.73,0.3741,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250804T082647_logfile.itlog","2025-08-04T15:26:47.044Z","In hand","Research",,,
10,"canter-left","left","soft",304.34,304.2,304.16,304.095,2993.515,2993.375,2993.335,2993.27,0.5769,,0.27,0.24,0.28,0.205,0.295,0.35,0.295,0.35,417.024,327.1775,263.6809,210.759,46.9565,41.9214,47.4576,35.9649,0.07,12.1343,,,,,0.04,6.9339,0.245,42.4702,,,,,80.6819,79.616,53.0295,63.0983,42.6412,36.894,29.3778,22.5748,22.3658,34.0207,15.213,32.0928,-58.3161,-45.5952,-37.8166,-31.0055,28.0917,10.2666,26.0192,9.9149,-14.5496,-26.6275,-3.3586,-12.6599,0.29,0.1711,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250804T082647_logfile.itlog","2025-08-04T15:26:47.044Z","In hand","Research",,,
10,"canter-left","left","soft",304.925,304.755,304.765,304.68,2994.1,2993.93,2993.94,2993.855,0.5612,,0.25,0.25,0.24,0.2,0.315,0.315,0.325,0.38,415.4178,366.6348,257.5755,205.1524,44.2478,43.8596,43.2432,36.036,0.035,6.2361,,,,,-0.01,-1.7817,0.245,43.6526,,,,,77.7633,78.6528,61.1202,62.7259,41.9316,35.4215,24.2494,25.3636,26.9584,33.8415,23.8657,33.6881,-50.8049,-44.8114,-37.2545,-29.0379,30.5138,8.0679,20.9288,13.1873,-11.4178,-27.3535,-3.3206,-12.1763,0.315,0.1748,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250804T082647_logfile.itlog","2025-08-04T15:26:47.044Z","In hand","Research",,,
10,"canter-left","left","soft",305.49,305.33,305.31,305.21,2994.665,2994.505,2994.485,2994.385,0.5719,,0.265,0.245,0.26,0.21,0.315,0.325,0.305,0.33,388.8218,332.786,279.8248,218.5642,46.2882,43.3628,44.6352,37.0044,0,0,,,,,0.02,3.4973,0.28,48.9617,,,,,81.9514,74.1967,62.3536,61.4611,39.3332,36.2554,31.2052,22.4129,24.0472,28.5084,22.3163,24.1291,-57.9042,-45.6883,-40.0373,-37.332,28.4618,9.7876,24.2485,6.7783,-10.8714,-26.4678,-6.9567,-15.6346,0.34,0.1981,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250804T082647_logfile.itlog","2025-08-04T15:26:47.044Z","In hand","Research",,,
11,"trot","left","soft",308.645,308.33,308.365,308.685,2997.82,2997.505,2997.54,2997.86,0.7244,43.6634,0.365,0.315,0.275,0.31,0.37,0.37,0.42,0.435,332.0919,283.3136,196.97,176.5545,49.8294,45.1613,39.0071,40.6557,,,0,0,0.03,4.1415,-0.035,-4.8318,-0.04,-5.522,,,,,88.2538,76.0317,58.2163,61.9625,13.3523,40.5399,27.1952,23.2122,26.1685,23.7489,38.425,33.1647,-62.0853,-52.2827,-19.7913,-28.7977,9.5861,7.0826,13.8302,13.3578,-3.7662,-33.4573,-13.3651,-9.8544,0.895,0.631,29.1528,33.3768,0.6737,-37.698,6.6419,-0.2423,11.1103,7.2072,0.1885,,,,,,100.7759,105.0798,78.9868,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250804T082647_logfile.itlog","2025-08-04T15:26:47.044Z","In hand","Research",,,
