segment,gait,direction,surface,ts_hoof_on_LF,ts_hoof_on_RF,ts_hoof_on_LH,ts_hoof_on_RH,ts_raw_hoof_on_LF,ts_raw_hoof_on_RF,ts_raw_hoof_on_LH,ts_raw_hoof_on_RH,stride_dur,duty_factor,stance_dur_LF,stance_dur_RF,stance_dur_LH,stance_dur_RH,swing_dur_LF,swing_dur_RF,swing_dur_LH,swing_dur_RH,swing_intensity_LF,swing_intensity_RF,swing_intensity_LH,swing_intensity_RH,duty_factor_LF,duty_factor_RF,duty_factor_LH,duty_factor_RH,suspension_sec,suspension_perc,suspension_L_sec,suspension_L_perc,suspension_R_sec,suspension_R_perc,dap_L_sec,dap_L_perc,dap_R_sec,dap_R_perc,lap_L_sec,lap_L_perc,lap_R_sec,lap_R_perc,rom_sagittal_LF,rom_sagittal_RF,rom_sagittal_LH,rom_sagittal_RH,rom_coronal_LF,rom_coronal_RF,rom_coronal_LH,rom_coronal_RH,protraction_LF,protraction_RF,protraction_LH,protraction_RH,retraction_LF,retraction_RF,retraction_LH,retraction_RH,abduction_LF,abduction_RF,abduction_LH,abduction_RH,adduction_LF,adduction_RF,adduction_LH,adduction_RH,stride_speed,stride_length,min_diff_head,max_diff_head,si_up_head,min_diff_wth,max_diff_wth,si_up_wth,min_diff_sac,max_diff_sac,si_up_sac,min_diff_stn,max_diff_stn,si_up_stn,hiphike_swing,hiphike_stance,romz_head,romz_wth,romz_sac,romz_stn,romz_ltc,romz_rtc,horse_name,horse_ueln,horse_chip,horse_age,horse_color,horse_sex,horse_breed,horse_discipline,horse_sire,measurement,date,exam_type,exam_purpose,flexion_test,diagnostic_analgesia,inconclusive
11,"canter-right","right","soft",326.405,326.545,326.37,326.38,748.41,748.55,748.375,748.385,0.5237,,0.215,0.25,0.16,0.245,0.305,0.305,0.39,0.24,436.5549,366.9491,229.3917,334.5467,41.5459,45.045,31.3725,47.8049,0,0,,,,,0.175,33.4129,0.025,4.7733,,,,,87.9037,71.4553,66.1486,72.2521,53.2599,50.1239,18.2409,30.4303,30.9209,33.9294,45.9776,27.5047,-56.9828,-37.526,-20.1709,-44.7474,9.6847,38.6386,13.6232,17.501,-43.5753,-11.4853,-4.6176,-12.9292,,,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250628T192525_logfile.itlog","2025-06-29T02:25:25.229Z","In hand","Research",,,"missing data: Left hind limb"
12,"trot","right","hard",328.65,328.335,328.395,328.665,750.655,750.34,750.4,750.67,0.6194,44.4691,0.305,0.295,0.21,0.295,0.325,0.32,0.39,0.325,355.5827,277.8682,197.4108,265.6101,48.2213,47.012,35.443,47.2,,,0.02,3.2291,0.015,2.4218,-0.06,-9.6872,-0.015,-2.4218,,,,,77.7626,88.5519,40.7453,51.7453,59.0943,39.7295,31.7277,19.5916,25.7654,34.3486,13.0591,29.7681,-51.9972,-54.2033,-27.6862,-21.9772,11.9133,31.855,25.6105,11.2023,-47.1811,-7.8745,-6.1171,-8.3893,,,-3.3436,-29.5377,-0.6027,,-5.4129,0.2959,12.4676,,0.0672,,,,,,67.3853,72.3905,60.1958,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250628T192525_logfile.itlog","2025-06-29T02:25:25.229Z","In hand","Research",,,"missing data: Left hind limb"
12,"trot","right","hard",329.285,328.975,328.98,329.295,751.29,750.98,750.985,751.3,0.6356,45.7396,0.34,0.28,0.24,0.305,0.33,0.345,0.375,0.335,328.6983,267.9767,200.5321,245.9665,51.711,45.3441,38.247,47.6562,,,0.03,4.7198,0,0,-0.005,-0.7866,-0.01,-1.5733,,,,,82.4929,90.4519,26.0526,49.8158,31.4725,22.5358,27.0495,19.3176,33.1726,34.946,6.0219,24.9397,-49.3203,-55.5059,-20.0307,-24.8761,5.6281,20.1339,12.391,12.3763,-25.8444,-2.4019,-14.6585,-6.9413,,,-3.6375,-22.88,-0.3353,17.3706,-15.3247,0.1292,1.1746,1.7611,0.0818,,,,,,57.2841,74.8844,53.3053,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250628T192525_logfile.itlog","2025-06-29T02:25:25.229Z","In hand","Research",,,"missing data: Left hind limb"
12,"trot","right","hard",329.93,329.585,329.62,329.935,751.935,751.59,751.625,751.94,0.6469,45.9645,0.305,0.32,0.245,0.32,0.305,0.33,0.4,0.335,288.376,257.1585,189.9411,243.8216,48.6056,48.3019,38.2813,48.6692,,,0.025,3.8647,0,0,-0.035,-5.4106,-0.005,-0.7729,,,,,83.3448,91.4262,29.5284,50.9652,50.7238,27.4041,25.3042,17.5158,25.2216,35.1379,15.8556,25.3887,-58.1232,-56.2883,-13.6728,-25.5765,8.8753,22.332,7.6645,12.1275,-41.8486,-5.0721,-17.6397,-5.3883,,,9.4215,-24.3984,-0.5429,21.8856,-13.1556,-0.0186,4.0789,6.1171,0.2179,,,,,,66.9601,83.5761,62.5237,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250628T192525_logfile.itlog","2025-06-29T02:25:25.229Z","In hand","Research",,,"missing data: Left hind limb"
12,"trot","right","hard",330.575,330.26,330.255,330.595,752.58,752.265,752.26,752.6,0.6894,47.5586,0.4,0.3,0.285,0.33,0.34,0.355,0.39,0.34,339.1403,238.8642,204.4099,247.4971,55.3633,45.1128,41.7582,48,,,0.015,2.1759,0,0,0.005,0.7253,-0.02,-2.9012,,,,,78.7725,90.9788,31.8308,53.5614,35.1744,24.3564,33.0055,20.6086,27.586,36.1282,13.7274,24.5616,-51.1865,-54.8506,-18.1034,-28.9998,5.2474,19.44,6.432,14.6545,-29.927,-4.9164,-26.5735,-5.9541,,,-4.2439,,-0.5556,21.9633,,0.0114,12.3578,8.7208,0.1982,,,,,,74.0843,,63.8471,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250628T192525_logfile.itlog","2025-06-29T02:25:25.229Z","In hand","Research",,,"missing data: Left hind limb"
12,"trot","right","hard",331.28,330.935,330.945,331.3,753.285,752.94,752.95,753.305,0.7162,48.006,0.41,0.32,0.305,0.34,0.305,0.375,0.405,0.375,282.1435,221.3492,193.599,222.5221,57.1429,45.8781,41.7808,47.2222,,,0.025,3.4904,0,0,-0.01,-1.3962,-0.02,-2.7923,,,,,82.7315,83.8805,37.653,51.7137,25.5312,31.5506,31.4384,17.1414,30.5629,31.4506,14.0569,22.6879,-52.1686,-52.4299,-23.5961,-29.0259,3.5793,26.1152,13.594,16.7885,-21.952,-5.4354,-17.8444,-0.3529,,,4.6353,-34.7997,-0.2885,20.4223,-18.1378,0.1218,-0.8282,-0.4935,-0.1122,,,,,,76.3218,,70.5132,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250628T192525_logfile.itlog","2025-06-29T02:25:25.229Z","In hand","Research",,,"missing data: Left hind limb"
12,"trot","right","hard",332,331.635,331.695,332.025,754.005,753.64,753.7,754.03,0.7413,47.6893,0.425,0.36,0.275,0.355,0.31,0.38,0.445,0.385,266.1159,210.5869,166.992,202.7705,57.4324,48.8136,37.8007,46.7105,,,0.005,0.6745,0,0,-0.06,-8.0944,-0.025,-3.3727,,,,,78.5317,84.3042,52.8672,51.5766,21.0411,24.5288,27.7979,22.9504,29.3586,30.2831,29.5884,25.9079,-49.1731,-54.0212,-23.2788,-25.6687,3.0284,19.9422,6.1698,19.2947,-18.0127,-4.5866,-21.6281,-3.6556,,,15.4127,-15.4662,0.1586,22.3229,-2.1303,0.2522,-9.6095,-7.149,-0.2289,,,,,,71.9406,82.5461,76.2966,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250628T192525_logfile.itlog","2025-06-29T02:25:25.229Z","In hand","Research",,,"missing data: Left hind limb"
12,"trot","right","hard",332.745,332.37,332.43,332.805,754.75,754.375,754.435,754.81,0.755,48.7877,0.44,0.38,0.305,0.35,0.32,0.375,0.46,0.425,240.3355,204.922,164.7068,170.8366,57.5163,50.165,40.8027,46.6667,,,0,0,0,0,-0.06,-7.947,-0.06,-7.947,,,,,77.9842,81.5543,58.465,57.7858,25.0222,21.861,18.2936,14.6182,26.6144,28.4899,34.0027,33.2546,-51.3698,-53.0644,-24.4623,-24.5312,2.0984,17.7968,4.6486,12.5047,-22.9238,-4.0642,-13.645,-2.1135,,,24.3991,-0.722,0.3652,13.385,-10.0098,-0.0104,-2.9762,-2.4853,-0.1108,,,,,,77.2169,89.0317,77.6299,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250628T192525_logfile.itlog","2025-06-29T02:25:25.229Z","In hand","Research",,,"missing data: Left hind limb"
12,"trot","right","hard",333.515,333.13,333.16,333.53,755.52,755.135,755.165,755.535,0.7781,51.6994,0.44,0.445,0.345,0.38,0.33,0.38,0.425,0.375,245.1249,198.1912,161.6115,186.6058,57.1429,55.9748,44.8052,48.8746,,,0,0,0,0,-0.03,-3.8554,-0.015,-1.9277,,,,,77.4808,78.0863,60.8117,56.9892,23.0991,23.3302,14.3584,18.1843,27.92,31.7847,33.2571,28.3763,-49.5608,-46.3017,-27.5546,-28.6129,3.7291,16.6345,5.4831,15.2281,-19.37,-6.6957,-8.8753,-2.9562,,,26.0411,-4.1141,0.1479,13.9405,-9.7704,0.0857,1.8574,-8.4396,-0.1073,,,,,,85.8552,84.6117,82.4523,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250628T192525_logfile.itlog","2025-06-29T02:25:25.229Z","In hand","Research",,,"missing data: Left hind limb"
12,"trot","right","hard",334.285,333.895,333.93,334.33,756.29,755.9,755.935,756.335,0.7506,49.1949,0.39,0.39,0.345,0.35,0.33,0.32,0.425,0.42,242.8716,199.072,166.2504,168.1864,52.7027,52.8814,44.373,46.8227,,,0,0,0,0,-0.035,-4.6628,-0.045,-5.995,,,,,74.7176,76.4586,61.1496,62.0142,34.0109,23.8753,11.9366,17.5251,22.7993,27.4585,35.7232,37.1111,-51.9184,-49.0001,-25.4264,-24.9031,6.4747,19.372,0.8514,14.0309,-27.5361,-4.5033,-11.0852,-3.4942,,,20.9694,-25.3598,-0.174,9.7633,-6.937,0.0185,11.0456,-7.4541,0.1101,,,,,,,79.8551,84.5202,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250628T192525_logfile.itlog","2025-06-29T02:25:25.229Z","In hand","Research",,,"missing data: Left hind limb"
12,"trot","right","hard",335.045,334.66,334.715,335.055,757.05,756.665,756.72,757.06,0.78,49.3778,0.45,0.395,0.305,0.395,0.37,0.375,0.44,0.375,249.4745,186.5328,160.4311,187.6972,56.25,50.4792,40.9396,49.8423,,,0,0,0,0,-0.055,-7.0513,-0.01,-1.2821,,,,,74.9733,75.3817,51.8065,59.8541,23.8871,25.5279,15.3137,14.754,27.1771,27.1518,29.5735,28.8463,-47.7962,-48.23,-22.233,-31.0078,0.8083,19.4655,5.7858,11.8553,-23.0788,-6.0625,-9.5279,-2.8987,,,3.7489,-26.4849,-0.2941,4.6405,-7.9561,-0.0203,10.1131,-1.7638,0.0778,,,,,,81.7245,75.0532,82.1484,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250628T192525_logfile.itlog","2025-06-29T02:25:25.229Z","In hand","Research",,,"missing data: Left hind limb"
12,"trot","right","hard",335.825,335.455,335.46,335.87,757.83,757.46,757.465,757.875,0.7725,49.3025,0.44,0.42,0.31,0.355,0.33,0.4,0.44,0.42,240.3462,177.2398,153.2339,165.1432,57.1429,52.5,40.3909,47.1761,,,0,0,0,0,-0.005,-0.6472,-0.045,-5.8252,,,,,78.474,74.0648,55.1635,62.6091,22.2887,25.6237,19.1429,11.171,29.3056,32.6724,27.4889,35.639,-49.1685,-41.3924,-27.6746,-26.9702,2.9849,19.4334,8.1463,8.7473,-19.3038,-6.1903,-10.9966,-2.4236,,,8.496,-26.1883,-0.1682,0.5378,-5.8439,-0.1268,10.1141,-3.2789,0.1567,,,,,,83.1668,74.2866,81.9733,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250628T192525_logfile.itlog","2025-06-29T02:25:25.229Z","In hand","Research",,,"missing data: Left hind limb"
12,"trot","right","hard",336.595,336.235,336.245,336.6,758.6,758.24,758.25,758.605,0.7619,50.0675,0.44,0.36,0.335,0.39,0.33,0.36,0.475,0.375,240.6261,170.3959,144.8824,185.0639,57.329,49.3151,42.8115,50.8143,,,0,0,0,0,-0.01,-1.3126,-0.005,-0.6563,,,,,79.8411,76.9991,53.9581,63.6048,23.7267,23.9681,13.3547,11.1007,29.5732,30.4792,34.9656,30.4451,-50.2679,-46.5199,-18.9926,-33.1597,1.1687,17.3949,8.6464,8.4344,-22.558,-6.5732,-4.7083,-2.6663,,,19.8895,-13.2187,0.142,4.2593,-14.267,-0.1195,4.6405,8.6059,0.1254,,,,,,78.5217,81.0765,85.3454,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250628T192525_logfile.itlog","2025-06-29T02:25:25.229Z","In hand","Research",,,"missing data: Left hind limb"
12,"trot","right","hard",337.36,336.975,337,337.37,759.365,758.98,759.005,759.375,0.7644,52.2684,0.44,0.44,0.335,0.385,0.325,0.38,0.42,0.38,257.9275,191.199,162.6659,191.6679,57.7049,55.1724,44.5183,51.6779,,,0,0,0,0,-0.025,-3.2706,-0.01,-1.3083,,,,,79.7486,77.6951,56.6606,65.2394,25.8962,28.0149,14.6445,11.6528,29.6617,32.6302,31.9505,33.6414,-50.0869,-45.065,-24.7102,-31.598,0.5446,22.7469,9.1884,9.2188,-25.3516,-5.268,-5.4561,-2.434,,,14.9476,-13.7266,-0.2625,9.8865,-14.2501,-0.0719,8.9181,-1.4132,0.1455,,,,,,82.0777,86.4838,76.2264,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250628T192525_logfile.itlog","2025-06-29T02:25:25.229Z","In hand","Research",,,"missing data: Left hind limb"
12,"trot","right","hard",338.12,337.75,337.75,338.095,760.125,759.755,759.755,760.1,0.7362,50.2882,0.41,0.345,0.34,0.385,0.32,0.335,0.415,0.34,264.19,193.4292,171.8489,221.1909,56.3574,49.2857,45.1827,50.3268,,,0,0,0,0,0,0,0.025,3.3956,,,,,81.0717,82.3729,58.9442,57.2609,23.4129,27.262,17.5574,25.7965,30.6794,28.8927,32.5775,23.2719,-50.3923,-53.4802,-26.3667,-33.989,2.1371,22.6285,15.2505,12.2367,-21.2758,-4.6335,-2.3069,-13.5598,,,14.0915,-39.5671,-0.306,15.6671,-10.9542,0.1434,8.2799,1.1831,0.0953,,,,,,88.3538,83.0573,77.9347,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250628T192525_logfile.itlog","2025-06-29T02:25:25.229Z","In hand","Research",,,"missing data: Left hind limb"
12,"trot","right","hard",338.845,338.47,338.5,338.9,760.85,760.475,760.505,760.905,0.7519,49.8555,0.44,0.375,0.345,0.34,0.315,0.375,0.41,0.42,261.3934,211.5233,174.9391,176.9951,58.2781,49.505,46.1538,45.4849,,,0,0,0,0,-0.03,-3.99,-0.055,-7.315,,,,,78.7646,79.2973,61.3837,59.5914,24.5914,27.7049,25.4369,17.5355,30.703,30.8321,33.2984,34.9453,-48.0617,-48.4652,-28.0854,-24.6461,-0.6293,22.9259,21.4482,9.9072,-25.2207,-4.779,-3.9887,-7.6283,,,22.0811,-36.1331,-0.1556,5.6635,-4.257,-0.0064,9.2029,-0.6236,0.1051,,,,,,88.0155,81.185,78.3812,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250628T192525_logfile.itlog","2025-06-29T02:25:25.229Z","In hand","Research",,,"missing data: Left hind limb"
12,"trot","right","hard",339.6,339.235,339.24,339.635,761.605,761.24,761.245,761.64,0.7375,48.4707,0.415,0.36,0.31,0.345,0.315,0.39,0.395,0.395,260.9731,186.6271,175.0471,188.4986,56.4626,47.3684,42.4658,47.5862,,,0.005,0.678,0,0,-0.005,-0.678,-0.035,-4.7458,,,,,78.0038,78.5212,62.3552,58.5647,22.3873,24.3552,25.3025,13.3417,28.7059,31.5442,28.335,30.6832,-49.2978,-46.977,-34.0202,-27.8815,4.8281,22.7365,20.8605,8.4972,-17.5592,-1.6188,-4.442,-4.8445,,,7.0709,-24.9398,-0.0602,9.3485,-3.0151,0.1253,1.5593,-5.5359,-0.0207,,,,,,80.6124,77.0584,71.1255,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250628T192525_logfile.itlog","2025-06-29T02:25:25.229Z","In hand","Research",,,"missing data: Left hind limb"
12,"trot","right","hard",340.34,340.005,339.995,340.345,762.345,762.01,762,762.35,0.73,48.8028,0.41,0.325,0.33,0.36,0.325,0.41,0.445,0.365,241.8068,169.186,163.2191,189.4621,55.7823,45.4545,44.1472,49.827,,,0.01,1.3699,0,0,0.01,1.3699,-0.005,-0.6849,,,,,79.794,83.866,56.9091,58.6911,26.6794,17.28,25.4105,15.3388,28.9849,34.1847,30.6595,26.4287,-50.8091,-49.6812,-26.2496,-32.2623,5.7058,12.7257,19.6615,9.7669,-20.9736,-4.5543,-5.7489,-5.572,,,20.501,2.9808,0.2602,1.7172,-4.2906,-0.1201,-2.1037,0.9191,0.0299,,,,,,68.4327,80.1009,69.5644,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250628T192525_logfile.itlog","2025-06-29T02:25:25.229Z","In hand","Research",,,"missing data: Left hind limb"
12,"trot","right","hard",341.075,340.7,340.715,341.065,763.08,762.705,762.72,763.07,0.7188,47.8151,0.355,0.365,0.285,0.37,0.325,0.37,0.39,0.36,252.2073,209.0513,184.6897,196.7214,51.4493,50.1718,40.1408,49.4983,,,0,0,0,0,-0.015,-2.087,0.01,1.3913,,,,,78.4693,83.6849,46.8672,51.2746,40.3817,17.2619,32.633,21.2696,25.7567,29.9497,15.8289,21.9531,-52.7126,-53.7352,-31.0384,-29.3216,10.6906,14.2402,21.2381,10.5043,-29.6912,-3.0218,-11.3949,-10.7653,,,4.9986,-13.7953,-0.3547,6.8569,-13.1272,-0.0391,4.2026,-0.0181,-0.0441,,,,,,74.5658,85.2674,73.2805,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250628T192525_logfile.itlog","2025-06-29T02:25:25.229Z","In hand","Research",,,"missing data: Left hind limb"
12,"trot","right","hard",341.775,341.42,341.46,341.83,763.78,763.425,763.465,763.835,0.7263,48.1143,0.425,0.37,0.3,0.305,0.345,0.355,0.46,0.395,279.4005,207.6226,155.4175,177.8312,56.4784,51.2111,40.404,44.3636,,,0,0,0,0,-0.04,-5.5077,-0.055,-7.5731,,,,,80.2518,86.2218,30.8974,48.1158,29.9914,20.983,28.1963,17.8846,30.4817,35.0258,8.0119,23.1717,-49.7701,-51.196,-22.8855,-24.9441,4.0038,16.6182,16.7901,11.349,-25.9876,-4.3649,-11.4062,-6.5356,,,5.9139,-22.4906,-0.1265,15.9131,-1.253,0.2008,1.692,-12.8898,-0.1745,,,,,,66.2548,77.2518,74.8551,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250628T192525_logfile.itlog","2025-06-29T02:25:25.229Z","In hand","Research",,,"missing data: Left hind limb"
12,"trot","right","hard",342.51,342.14,342.185,342.505,764.515,764.145,764.19,764.51,0.7475,47.3953,0.38,0.375,0.275,0.385,0.31,0.35,0.425,0.37,268.2582,228.3456,169.5484,188.3584,52.7778,51.0204,36.4238,49.359,,,0,0,0,0,-0.045,-6.0201,0.005,0.6689,,,,,78.6458,84.679,23.951,43.0453,33.6807,25.2243,33.5142,26.926,22.5988,30.7282,4.0198,15.5072,-56.047,-53.9509,-19.9312,-27.5381,6.3467,21.2736,8.3312,22.2624,-27.334,-3.9507,-25.183,-4.6636,,,7.8686,-22.4169,-0.3499,19.369,-7.5757,0.1337,-2.4484,-8.0629,-0.1465,,,,,,75.1509,89.109,82.2552,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250628T192525_logfile.itlog","2025-06-29T02:25:25.229Z","In hand","Research",,,"missing data: Left hind limb"
12,"trot","right","hard",343.26,342.885,342.995,343.31,765.265,764.89,765,765.315,0.765,45.8225,0.395,0.39,0.26,0.36,0.37,0.37,0.535,0.42,270.7221,209.1984,156.2397,184.9012,51.634,50.4854,35.0168,46.1538,,,0,0,0,0,-0.11,-14.3791,-0.05,-6.5359,,,,,76.4052,81.1348,34.1342,46.0198,34.8785,20.841,28.0921,18.5386,24.1848,29.6785,21.0792,23.9096,-52.2205,-51.4563,-13.0551,-22.1102,7.3573,16.0481,13.0894,14.3179,-27.5213,-4.7929,-15.0027,-4.2207,,,2.1604,-31.2175,-0.2048,11.5254,-6.8506,0.0848,11.8993,-8.1771,0.0694,,,,,,75.9116,80.4929,82.2857,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250628T192525_logfile.itlog","2025-06-29T02:25:25.229Z","In hand","Research",,,"missing data: Left hind limb"
12,"trot","right","hard",344.025,343.67,343.685,344.09,766.03,765.675,765.69,766.095,0.775,48.421,0.46,0.375,0.325,0.345,0.37,0.395,0.43,0.42,250.8836,189.3713,163.6024,159.0828,56.0976,49.3421,41.9355,46.3087,,,0,0,0,0,-0.015,-1.9355,-0.065,-8.3871,,,,,77.6367,79.834,49.0045,50.3099,20.7356,15.8943,24.9712,17.0605,28.3854,31.1855,25.07,23.2784,-49.2513,-48.6485,-23.9345,-27.0315,4.4119,12.0939,7.9124,14.9639,-16.3237,-3.8004,-17.0588,-2.0966,,,25.3621,-10.0251,0.2632,8.4668,-3.9136,0.0307,0.6301,-6.743,-0.1208,,,,,,85.019,79.0663,82.3029,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250628T192525_logfile.itlog","2025-06-29T02:25:25.229Z","In hand","Research",,,"missing data: Left hind limb"
12,"trot","right","hard",344.835,344.42,344.48,344.815,766.84,766.425,766.485,766.82,0.7931,48.9979,0.4,0.42,0.32,0.415,0.35,0.375,0.47,0.38,237.024,188.0052,154.5453,170.9646,51.9481,52.1739,40.6349,51.2346,,,0,0,0,0,-0.06,-7.565,0.02,2.5217,,,,,74.5581,75.3628,55.8211,51.222,28.9882,18.9584,20.9973,15.1226,25.5777,26.6552,32.9895,21.5915,-48.9804,-48.7076,-22.8316,-29.6305,5.622,15.6021,3.0104,14.5431,-23.3662,-3.3563,-17.987,-0.5795,,,30.3721,-7.3382,0.2124,4.0659,-7.7412,-0.1043,6.0934,-5.709,0.1059,,,,,,85.4949,78.6799,82.3016,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250628T192525_logfile.itlog","2025-06-29T02:25:25.229Z","In hand","Research",,,"missing data: Left hind limb"
13,"walk","right","hard",348.155,348.675,347.885,348.4,770.16,770.68,769.89,770.405,1.1331,59.7751,0.66,0.705,0.625,0.72,0.405,0.385,0.52,0.44,209.8896,161.9707,131.0343,146.5354,60,62.5277,55.5556,61.0169,,,,,,,0.79,69.7187,-0.245,-21.6216,0.27,24,0.275,23.3051,72.783,71.7915,61.7052,60.9473,19.8715,16.6964,12.6478,22.6585,33.7505,31.0039,38.0356,29.7676,-39.0326,-40.7876,-23.6697,-31.1797,2.4535,13.2808,4.7665,19.5006,-17.4179,-3.4156,-7.8813,-3.1579,,,34.4046,-5.1185,0.3069,2.9533,-3.0079,-0.2197,-13.65,-3.9023,-0.0853,,,,,,128.783,42.1704,118.2096,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250628T192525_logfile.itlog","2025-06-29T02:25:25.229Z","In hand","Research",,,"missing data: Left hind limb"
13,"walk","right","hard",349.29,349.84,348.99,349.6,771.295,771.845,770.995,771.605,1.1731,60.9264,0.715,0.765,0.69,0.69,0.475,0.46,0.48,0.48,183.765,129.6345,141.2365,133.0413,60.7219,63.8831,59.1006,60,,,,,,,-0.315,-26.8514,-0.31,-26.4251,0.3,25.6959,0.24,20.8696,71.8729,70.8948,56.896,59.5196,11.1981,21.1908,6.3503,11.5826,32.0447,33.0656,32.9751,30.4293,-39.8282,-37.8293,-23.9209,-29.0903,2.3441,14.1538,3.1665,10.9966,-8.854,-7.037,-3.1838,-0.586,,,-10.8744,-13.9548,0.0363,-4.6694,-1.1461,0.1361,-18.3638,-12.593,-0.0718,,,,,,98.5661,42.4787,92.9506,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250628T192525_logfile.itlog","2025-06-29T02:25:25.229Z","In hand","Research",,,"missing data: Left hind limb"
13,"walk","right","hard",350.455,351.01,350.155,350.73,772.46,773.015,772.16,772.735,1.165,61.5934,0.71,0.74,0.68,0.74,0.45,0.405,0.475,0.44,172.9127,153.4919,139.3271,132.8155,61.6052,64.0693,58.1197,62.5793,,,,,,,-0.315,-27.0386,-0.275,-23.6052,0.3,25.641,0.28,23.6786,73.3122,73.8066,57.9819,57.7288,12.681,11.9478,12.7464,9.4699,33.6024,33.8566,31.9221,27.631,-39.7098,-39.95,-26.0598,-30.0978,0.8508,9.0863,9.132,8.2115,-11.8302,-2.8615,-3.6144,-1.2583,,,23.7806,22.2675,0.0153,11.6307,0.9082,-0.3327,-23.071,-2.7389,-0.2379,,,,,,133.4208,52.1957,91.8795,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250628T192525_logfile.itlog","2025-06-29T02:25:25.229Z","In hand","Research",,,"missing data: Left hind limb"
