segment,gait,direction,surface,ts_hoof_on_LF,ts_hoof_on_RF,ts_hoof_on_LH,ts_hoof_on_RH,ts_raw_hoof_on_LF,ts_raw_hoof_on_RF,ts_raw_hoof_on_LH,ts_raw_hoof_on_RH,stride_dur,duty_factor,stance_dur_LF,stance_dur_RF,stance_dur_LH,stance_dur_RH,swing_dur_LF,swing_dur_RF,swing_dur_LH,swing_dur_RH,swing_intensity_LF,swing_intensity_RF,swing_intensity_LH,swing_intensity_RH,duty_factor_LF,duty_factor_RF,duty_factor_LH,duty_factor_RH,suspension_sec,suspension_perc,suspension_L_sec,suspension_L_perc,suspension_R_sec,suspension_R_perc,dap_L_sec,dap_L_perc,dap_R_sec,dap_R_perc,lap_L_sec,lap_L_perc,lap_R_sec,lap_R_perc,rom_sagittal_LF,rom_sagittal_RF,rom_sagittal_LH,rom_sagittal_RH,rom_coronal_LF,rom_coronal_RF,rom_coronal_LH,rom_coronal_RH,protraction_LF,protraction_RF,protraction_LH,protraction_RH,retraction_LF,retraction_RF,retraction_LH,retraction_RH,abduction_LF,abduction_RF,abduction_LH,abduction_RH,adduction_LF,adduction_RF,adduction_LH,adduction_RH,stride_speed,stride_length,min_diff_head,max_diff_head,si_up_head,min_diff_wth,max_diff_wth,si_up_wth,min_diff_sac,max_diff_sac,si_up_sac,min_diff_stn,max_diff_stn,si_up_stn,hiphike_swing,hiphike_stance,romz_head,romz_wth,romz_sac,romz_stn,romz_ltc,romz_rtc,horse_name,horse_ueln,horse_chip,horse_age,horse_color,horse_sex,horse_breed,horse_discipline,horse_sire,measurement,date,exam_type,exam_purpose,flexion_test,diagnostic_analgesia,inconclusive
9,"canter-right","right","soft",282.28,282.425,282.195,282.295,642.825,642.97,642.74,642.84,0.5269,,0.225,0.21,0.23,0.23,0.3,0.3,0.33,0.32,358.2777,335.8975,231.5965,265.1335,43.2692,40.9756,42.3963,43.1925,0.085,16.1329,,,,,0.23,43.6536,-0.015,-2.847,,,,,82.6927,77.2598,63.6598,71.52,46.5135,51.0439,28.859,22.1649,35.1574,25.033,31.3616,29.7485,-47.5353,-52.2267,-32.2982,-41.7715,10.6983,11.5444,14.2806,5.1267,-35.8152,-39.4995,-14.5783,-17.0382,,,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250413T103843_logfile.itlog","2025-04-13T17:38:43.709Z","In hand","Research",,,
9,"canter-right","right","soft",282.795,282.94,282.72,282.81,643.34,643.485,643.265,643.355,0.5319,,0.24,0.245,0.2,0.23,0.29,0.305,0.295,0.285,392.5641,377.4798,254.8205,291.8664,45.0704,44.7489,38.4615,43.6019,0.08,15.0411,,,,,0.22,41.3631,-0.015,-2.8202,,,,,85.3083,82.9288,64.5171,73.7137,41.3537,49.7519,20.5314,28.1066,34.3549,31.157,25.3258,31.8255,-50.9534,-51.7718,-39.1913,-41.8882,10.5327,13.5745,6.4656,7.3695,-30.821,-36.1774,-14.0658,-20.7372,,,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250413T103843_logfile.itlog","2025-04-13T17:38:43.709Z","In hand","Research",,,
9,"canter-right","right","soft",283.33,283.485,283.265,283.35,643.875,644.03,643.81,643.895,0.5494,,0.24,0.235,0.21,0.225,0.295,0.3,0.345,0.31,378.0912,360.5704,221.4514,269.8438,44.4444,43.1193,37.6682,40.5405,0.105,19.1126,,,,,0.22,40.0455,-0.02,-3.6405,,,,,89.5158,80.7398,65.7821,72.8592,38.8658,47.5487,21.4036,29.2848,35.8668,28.4415,36.9901,31.1028,-53.649,-52.2983,-28.792,-41.7564,9.5021,10.2761,11.0419,6.5659,-29.3636,-37.2727,-10.3617,-22.7189,,,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250413T103843_logfile.itlog","2025-04-13T17:38:43.709Z","In hand","Research",,,
9,"canter-right","right","soft",283.875,284.04,283.825,283.925,644.42,644.585,644.37,644.47,0.5381,,0.24,0.235,0.2,0.195,0.305,0.32,0.35,0.35,375.9496,322.2074,218.9245,240.7575,42.6667,42.9224,38.835,36.9668,0.03,5.5749,,,,,0.215,39.9535,-0.05,-9.2915,,,,,81.9605,86.2333,67.0696,73.041,44.5994,42.2063,22.0714,24.6007,30.6174,29.6633,39.3366,36.7286,-51.3432,-56.57,-27.733,-36.3124,11.0598,10.3925,12.7805,8.8252,-33.5396,-31.8137,-9.2909,-15.7755,,,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250413T103843_logfile.itlog","2025-04-13T17:38:43.709Z","In hand","Research",,,
9,"canter-right","right","soft",284.455,284.58,284.305,284.435,645,645.125,644.85,644.98,0.55,,0.19,0.25,0.27,0.255,0.34,0.305,0.28,0.315,334.244,343.0862,252.0339,251.1162,35.8491,44.4444,48.8688,45.9459,0.03,5.4545,,,,,0.275,50,0.02,3.6364,,,,,84.3295,89.9336,71.6888,76.345,50.5895,43.3175,33.1967,32.224,36.9206,35.1122,30.5038,32.685,-47.4089,-54.8214,-41.185,-43.66,14.2296,14.0853,12.2905,7.8584,-36.3599,-29.2321,-20.9063,-24.3657,,,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250413T103843_logfile.itlog","2025-04-13T17:38:43.709Z","In hand","Research",,,
9,"canter-right","right","soft",284.985,285.15,284.86,284.975,645.53,645.695,645.405,645.52,0.5775,,0.245,0.255,0.285,0.28,0.34,0.32,0.285,0.285,351.622,331.9424,272.4027,294.3909,42.2414,44.3478,48.927,48.9083,0.05,8.658,,,,,0.29,50.2165,0.01,1.7316,,,,,85.6174,88.6491,71.5734,78.3423,51.0538,39.8164,24.7686,34.3226,28.4258,27.4565,26.2341,26.2321,-57.1916,-61.1926,-45.3394,-52.1102,11.8882,8.2118,7.3943,9.4433,-39.1656,-31.6045,-17.3743,-24.8793,,,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250413T103843_logfile.itlog","2025-04-13T17:38:43.709Z","In hand","Research",,,
9,"canter-right","right","soft",285.56,285.725,285.455,285.555,646.105,646.27,646,646.1,0.5675,,0.255,0.245,0.25,0.265,0.33,0.32,0.31,0.3,372.3347,327.2668,256.5414,293.9567,44.1558,42.9825,45.4545,46.2882,0.025,4.4053,,,,,0.27,47.5771,0.005,0.8811,,,,,87.8433,90.8601,72.2891,68.4005,36.8411,34.8864,24.4003,35.0856,34.0031,33.3381,31.0974,23.289,-53.8402,-57.5221,-41.1917,-45.1116,8.6154,10.0183,9.3042,8.9801,-28.2257,-24.8681,-15.0961,-26.1056,,,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250413T103843_logfile.itlog","2025-04-13T17:38:43.709Z","In hand","Research",,,
9,"canter-right","right","soft",286.13,286.3,285.995,286.135,646.675,646.845,646.54,646.68,0.5794,,0.245,0.25,0.295,0.26,0.315,0.33,0.29,0.315,343.1345,318.2092,260.2336,269.7211,42.0601,43.1034,51.0823,45.0216,0.015,2.589,,,,,0.305,52.6429,-0.005,-0.863,,,,,86.1716,92.2861,72.2722,72.4584,49.6949,36.7463,24.7958,38.2293,30.3476,32.9931,28.6339,29.1801,-55.824,-59.293,-43.6383,-43.2782,12.1054,11.8496,9.4276,12.9665,-37.5895,-24.8967,-15.3682,-25.2628,,,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250413T103843_logfile.itlog","2025-04-13T17:38:43.709Z","In hand","Research",,,
9,"canter-right","right","soft",286.735,286.88,286.565,286.715,647.28,647.425,647.11,647.26,0.5569,,0.225,0.235,0.305,0.265,0.36,0.33,0.275,0.32,346.8432,322.8805,276.4039,291.3899,40.724,42.1525,53.7445,48.1818,0.005,0.8979,,,,,0.315,56.5657,0.02,3.5915,,,,,81.6985,88.0127,72.211,61.3288,50.5239,40.3863,23.8217,38.6814,27.8995,31.8557,24.1789,24.9099,-53.799,-56.157,-48.0321,-36.4189,12.0534,12.033,7.6886,13.025,-38.4705,-28.3533,-16.1331,-25.6564,,,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250413T103843_logfile.itlog","2025-04-13T17:38:43.709Z","In hand","Research",,,
9,"canter-right","right","soft",287.255,287.43,287.12,287.23,647.8,647.975,647.665,647.775,0.5575,,0.25,0.245,0.285,0.285,0.295,0.315,0.25,0.25,393.573,346.3704,310.7132,350.0936,45.045,43.9462,50.6667,51.3514,0.035,6.278,,,,,0.31,55.6054,0.025,4.4843,,,,,84.7616,89.2586,71.83,60.6174,44.5328,36.5161,34.7095,41.7129,30.7458,31.9114,26.1387,17.5905,-54.0158,-57.3472,-45.6913,-43.0269,12.5595,9.4693,10.2131,6.6961,-31.9733,-27.0468,-24.4964,-35.0168,,,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250413T103843_logfile.itlog","2025-04-13T17:38:43.709Z","In hand","Research",,,
9,"canter-right","right","soft",287.82,287.985,287.71,287.805,648.365,648.53,648.255,648.35,0.5625,,0.24,0.21,0.26,0.275,0.315,0.31,0.305,0.29,363.3087,344.8878,263.9669,301.9804,42.1053,38.5321,45.0216,49.3274,0.105,18.6667,,,,,0.275,48.8889,0.015,2.6667,,,,,82.356,86.9102,71.768,54.2184,54.0442,44.3731,22.896,38.5184,27.5543,27.3035,33.3292,16.728,-54.8018,-59.6066,-38.4387,-37.4904,12.6971,13.1089,9.8389,4.836,-41.3471,-31.2642,-13.0572,-33.6823,,,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250413T103843_logfile.itlog","2025-04-13T17:38:43.709Z","In hand","Research",,,
9,"canter-right","right","soft",288.405,288.555,288.3,288.355,648.95,649.1,648.845,648.9,0.5631,,0.225,0.235,0.235,0.295,0.345,0.36,0.33,0.275,356.0233,341.8428,256.7139,310.6417,40.3587,41.7778,41.9643,51.5284,0.065,11.5427,,,,,0.255,45.283,0.05,8.879,,,,,82.2532,85.7935,69.9341,59.0361,46.4986,45.1783,23.8497,35.0523,29.2629,29.2278,34.5917,14.1093,-52.9903,-56.5657,-35.3424,-44.9267,10.8219,14.081,9.6011,9.2236,-35.6767,-31.0973,-14.2486,-25.8288,,,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250413T103843_logfile.itlog","2025-04-13T17:38:43.709Z","In hand","Research",,,
9,"canter-right","right","soft",288.95,289.085,288.855,288.93,649.495,649.63,649.4,649.475,0.5219,,0.215,0.19,0.235,0.245,0.32,0.295,0.32,0.28,377.4438,360.5551,251.7084,309.6198,40.7583,38.191,44.1315,46.2264,0.09,17.2455,,,,,0.23,44.0719,0.02,3.8323,,,,,83.8056,78.453,67.5276,51.6313,52.8238,59.6184,35.0503,28.5542,34.5994,22.3121,29.6473,17.6442,-49.2062,-56.1409,-37.8803,-33.987,11.1883,13.9289,15.8039,4.936,-41.6356,-45.6894,-19.2464,-23.6182,,,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250413T103843_logfile.itlog","2025-04-13T17:38:43.709Z","In hand","Research",,,
9,"canter-right","right","soft",289.47,289.595,289.365,289.465,650.015,650.14,649.91,650.01,0.5369,,0.215,0.23,0.245,0.22,0.305,0.32,0.275,0.29,415.8899,396.4073,292.714,300.6559,40.9524,41.629,45.1613,41.7062,0.105,19.5576,,,,,0.23,42.8405,0.005,0.9313,,,,,79.5116,75.1214,70.0183,52.5,52.3838,60.5235,23.9138,29.9299,32.947,25.047,31.0611,20.4634,-46.5646,-50.0744,-38.9572,-32.0366,14.654,15.7097,9.3494,4.8742,-37.7298,-44.8138,-14.5644,-25.0557,,,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250413T103843_logfile.itlog","2025-04-13T17:38:43.709Z","In hand","Research",,,
9,"canter-right","right","soft",290,290.15,289.93,290.01,650.545,650.695,650.475,650.555,0.5238,,0.235,0.2,0.225,0.235,0.315,0.325,0.32,0.325,364.7927,335.2933,251.7343,270.0716,44.1315,38.2775,43.4783,44.9761,0.07,13.3652,,,,,0.22,42.0048,-0.01,-1.9093,,,,,87.1936,80.0478,66.5978,55.8879,52.7589,56.2556,33.8136,25.3076,32.9669,22.9655,33.8818,24.31,-54.2267,-57.0823,-32.716,-31.5779,13.1952,10.6798,17.3466,4.7397,-39.5637,-45.5758,-16.467,-20.5679,,,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250413T103843_logfile.itlog","2025-04-13T17:38:43.709Z","In hand","Research",,,
9,"canter-right","right","soft",290.515,290.67,290.42,290.495,651.06,651.215,650.965,651.04,0.5012,,0.185,0.195,0.235,0.255,0.28,0.32,0.265,0.25,473.2671,439.1526,301.2116,348.551,38.342,38.4236,47,49.5146,0.055,10.9726,,,,,0.25,49.8753,0.02,3.99,,,,,77.6474,83.5648,69.6414,65.0447,65.1198,59.8857,29.6936,25.6942,26.9764,26.0709,31.5381,25.0651,-50.671,-57.494,-38.1032,-39.9796,13.439,18.2362,13.3129,4.1253,-51.6809,-41.6496,-16.3807,-21.5688,,,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250413T103843_logfile.itlog","2025-04-13T17:38:43.709Z","In hand","Research",,,
9,"canter-right","right","soft",291.015,291.17,290.92,291.02,651.56,651.715,651.465,651.565,0.5313,,0.24,0.225,0.265,0.245,0.315,0.305,0.265,0.27,440.72,421.8871,288.8067,308.9509,44.0367,43.0622,51.2077,45.3704,0.03,5.6471,,,,,0.25,47.0588,-0.005,-0.9412,,,,,76.3151,73.1655,71.0279,70.8837,48.813,53.8468,21.5656,24.5939,24.6839,26.0194,24.3716,32.3405,-51.6312,-47.1461,-46.6563,-38.5432,8.7921,11.126,6.1734,6.2584,-40.0209,-42.7208,-15.3923,-18.3356,,,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250413T103843_logfile.itlog","2025-04-13T17:38:43.709Z","In hand","Research",,,
9,"canter-right","right","soft",291.55,291.685,291.425,291.585,652.095,652.23,651.97,652.13,0.5494,,0.24,0.235,0.285,0.22,0.295,0.29,0.24,0.32,362.6167,350.5249,307.5573,268.1308,44.2396,43.1193,50.2203,40.553,0.115,20.9329,,,,,0.26,47.3265,-0.035,-6.3709,,,,,78.1118,75.2256,65.7464,68.1688,42.0428,53.457,18.4284,22.3362,31.8633,21.9441,19.4079,31.525,-46.2485,-53.2815,-46.3386,-36.6438,8.5619,13.0102,4.1451,4.4891,-33.4809,-40.4468,-14.2833,-17.8472,,,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250413T103843_logfile.itlog","2025-04-13T17:38:43.709Z","In hand","Research",,,
9,"canter-right","right","soft",292.1,292.25,292.035,292.13,652.645,652.795,652.58,652.675,0.5469,,0.24,0.245,0.185,0.22,0.31,0.33,0.325,0.325,340.1869,334.135,217.979,240.3108,44.0367,42.6087,35.4067,40.367,0,0,,,,,0.215,39.3143,-0.03,-5.4857,,,,,84.3999,75.5395,62.5737,68.6665,40.4911,48.8921,19.9749,22.6364,36.2588,27.0121,27.1103,30.2795,-48.141,-48.5274,-35.4633,-38.387,8.5668,12.0068,7.2737,4.548,-31.9242,-36.8853,-12.7011,-18.0884,,,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250413T103843_logfile.itlog","2025-04-13T17:38:43.709Z","In hand","Research",,,
10,"trot","right","soft",294.505,294.155,294.2,294.525,655.05,654.7,654.745,655.07,0.6719,45.9061,0.33,0.33,0.285,0.29,0.35,0.335,0.34,0.365,315.2974,326.5053,220.972,231.7188,48,48,44.0154,43.609,,,0.02,2.9767,0.03,4.4651,-0.045,-6.6977,-0.02,-2.9767,,,,,84.2625,94.9299,63.3655,71.2866,35.7252,28.8907,31.975,23.5417,24.7337,29.3768,32.2993,40.2865,-59.5288,-65.5532,-31.0662,-31.0001,4.2464,1.5985,17.9764,12.4911,-31.4788,-27.2922,-13.9986,-11.0506,,,-11.4049,-9.351,-0.5089,14.2312,-1.8833,0.1553,1.6789,-1.3065,0.0029,,,,,,69.371,77.5459,60.6024,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250413T103843_logfile.itlog","2025-04-13T17:38:43.709Z","In hand","Research",,,
10,"trot","right","soft",295.2,294.865,294.87,295.2,655.745,655.41,655.415,655.745,0.705,44.9976,0.335,0.31,0.285,0.34,0.365,0.38,0.385,0.385,271.0505,300.2328,217.3026,204.7566,47.1831,44.9275,41.3043,46.5753,,,0.025,3.5461,0.015,2.1277,-0.005,-0.7092,0,0,,,,,84.0053,87.7932,67.6874,69.0023,31.105,18.0573,29.7953,17.4638,24.1271,32.1508,37.1853,34.0606,-59.8782,-55.6424,-30.5021,-34.9417,5.1573,1.1346,16.3133,7.2082,-25.9478,-16.9227,-13.482,-10.2556,,,-28.1469,-9.131,-0.3935,21.2068,-11.1518,0.1834,-8.6889,0.0603,-0.2137,,,,,,65.8007,97.761,77.1109,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250413T103843_logfile.itlog","2025-04-13T17:38:43.709Z","In hand","Research",,,
10,"trot","right","soft",295.92,295.555,295.58,295.935,656.465,656.1,656.125,656.48,0.7237,45.5562,0.335,0.365,0.31,0.31,0.385,0.38,0.425,0.395,261.2979,253.3312,198.1337,207.6101,46.5278,48.8294,43.2056,43.662,,,0,0,0.025,3.4542,-0.025,-3.4542,-0.015,-2.0725,,,,,83.1143,90.1475,64.9593,65.8405,38.0309,15.9105,24.9501,18.9732,23.5062,32.9261,34.9956,35.5385,-59.6081,-57.2214,-29.9637,-30.302,5.8495,3.401,13.3491,9.5406,-32.1814,-12.5095,-11.601,-9.4325,,,-8.3127,2.9826,-0.311,9.9696,-3.5153,0.0139,4.4556,-8.6036,-0.0373,,,,,,58.2858,96.9827,81.9658,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250413T103843_logfile.itlog","2025-04-13T17:38:43.709Z","In hand","Research",,,
10,"trot","right","soft",296.64,296.305,296.28,296.65,657.185,656.85,656.825,657.195,0.725,46.0384,0.345,0.33,0.335,0.325,0.385,0.385,0.39,0.405,269.2044,249.3943,198.5438,199.5495,47.5862,46.3158,45.5782,44.6735,,,0.005,0.6897,0.03,4.1379,0.025,3.4483,-0.01,-1.3793,,,,,85.0546,91.5425,64.292,60.7548,37.2412,17.8493,26.3765,22.7115,26.3098,37.6656,30.3361,29.495,-58.7449,-53.8768,-33.9559,-31.2599,6.4163,2.5052,11.7502,12.4304,-30.8249,-15.3441,-14.6263,-10.2811,,,-5.6692,-23.6174,-0.5183,4.943,-11.1579,-0.0983,17.0524,-3.9515,0.1791,,,,,,73.8294,92.6968,81.3051,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250413T103843_logfile.itlog","2025-04-13T17:38:43.709Z","In hand","Research",,,
10,"trot","right","soft",297.36,297.015,297.025,297.375,657.905,657.56,657.57,657.92,0.7331,45.851,0.365,0.325,0.31,0.345,0.375,0.38,0.41,0.4,274.8975,263.1799,194.8088,199.2224,49.3243,45.614,42.4658,46,,,0.02,2.728,0.01,1.364,-0.01,-1.364,-0.015,-2.046,,,,,80.1326,85.0237,64.3896,57.3064,33.8554,16.2918,22.4854,21.8101,22.8457,30.1243,35.5062,26.6157,-57.2869,-54.8995,-28.8834,-30.6907,8.4186,2.1429,11.7094,11.147,-25.4368,-14.1489,-10.776,-10.6631,,,-7.0079,-31.9535,-0.4455,10.7223,-15.6995,-0.0125,16.5107,-2.1982,0.2294,,,,,,76.1928,97.1739,80.7287,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250413T103843_logfile.itlog","2025-04-13T17:38:43.709Z","In hand","Research",,,
10,"trot","right","soft",298.1,297.735,297.765,298.13,658.645,658.28,658.31,658.675,0.7487,44.7241,0.35,0.35,0.32,0.32,0.375,0.395,0.43,0.41,257.1508,240.5023,190.8467,189.8492,45.7516,46.5116,43.3898,43.2432,,,0.015,2.0033,0.04,5.3422,-0.03,-4.0067,-0.03,-4.0067,,,,,75.9871,88.3602,64.0692,50.2271,42.676,21.9736,26.7958,26.2229,22.6828,30.3796,35.3996,24.5166,-53.3043,-57.9806,-28.6697,-25.7106,7.9329,2.6382,16.159,13.725,-34.743,-19.3355,-10.6367,-12.498,,,10.3156,-22.3106,-0.1166,9.9004,-5.0119,0.0471,6.1563,5.7978,0.1896,,,,,,70.9206,88.8321,78.6123,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250413T103843_logfile.itlog","2025-04-13T17:38:43.709Z","In hand","Research",,,
10,"trot","right","soft",298.905,298.495,298.49,298.88,659.45,659.04,659.035,659.425,0.73,43.7917,0.29,0.35,0.325,0.315,0.455,0.41,0.405,0.43,223.4447,248.7264,198.2174,179.7699,40.9894,46.5116,44.2177,43.4483,,,0.035,4.7945,0.035,4.7945,0.005,0.6849,0.025,3.4247,,,,,78.7144,88.6113,64.0346,51.9513,37.6544,18.8942,27.0762,16.8942,29.4987,34.7007,34.0512,25.7871,-49.2157,-53.9105,-29.9834,-26.1642,8.4597,4.3637,14.6508,4.7141,-29.1947,-14.5305,-12.4254,-12.1801,,,5.9111,-18.9355,-0.2214,14.4832,-9.7292,0.067,2.0084,8.6657,0.0971,,,,,,72.4409,94.4062,75.6162,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250413T103843_logfile.itlog","2025-04-13T17:38:43.709Z","In hand","Research",,,
10,"trot","right","soft",299.575,299.24,299.23,299.585,660.12,659.785,659.775,660.13,0.7125,44.368,0.345,0.31,0.32,0.29,0.38,0.395,0.415,0.39,258.1658,244.063,196.553,203.5688,47.7509,44.6043,43.8356,41.2811,,,0.025,3.5088,0.005,0.7018,0.01,1.4035,-0.01,-1.4035,,,,,76.2112,84.0761,64.9019,45.6162,44.1756,19.7353,28.0053,33.5518,21.8592,32.1681,35.5067,16.9401,-54.352,-51.908,-29.3953,-28.6761,8.248,4.2939,15.3836,11.8762,-35.9275,-15.4415,-12.6218,-21.6757,,,1.8953,-16.5224,-0.2772,10.8469,-5.552,0.0401,7.2192,0.6814,0.1737,,,,,,66.7321,90.855,70.5908,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250413T103843_logfile.itlog","2025-04-13T17:38:43.709Z","In hand","Research",,,
10,"trot","right","soft",300.295,299.925,299.955,300.31,660.84,660.47,660.5,660.855,0.7169,44.4593,0.335,0.345,0.315,0.28,0.375,0.375,0.405,0.435,265.0902,247.7255,198.3082,182.5026,47.5177,47.4227,43.5986,39.2982,,,0.025,3.4874,0.03,4.1848,-0.03,-4.1848,-0.015,-2.0924,,,,,73.851,85.0468,65.6958,47.5464,46.8451,27.9859,25.0345,34.5168,20.1135,28.3118,36.162,21.1442,-53.7375,-56.735,-29.5338,-26.4021,5.8717,4.8969,13.7877,9.3436,-40.9734,-23.089,-11.2469,-25.1732,,,-6.0643,-23.2417,-0.4857,12.1891,-10.4167,-0.0892,6.2376,10.42,0.226,,,,,,74.0502,91.2465,78.0207,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250413T103843_logfile.itlog","2025-04-13T17:38:43.709Z","In hand","Research",,,
10,"trot","right","soft",300.995,300.66,300.68,301.02,661.54,661.205,661.225,661.565,0.6975,43.0345,0.325,0.295,0.285,0.295,0.365,0.39,0.41,0.43,268.4855,256.8062,199.9177,188.2724,47.2727,42.446,41.3043,41.115,,,0.03,4.3011,0.045,6.4516,-0.02,-2.8674,-0.025,-3.5842,,,,,76.8343,77.9524,62.4675,51.2354,40.8154,23.6189,25.8505,24.5931,23.7717,27.5061,32.4189,28.9113,-53.0627,-50.4463,-30.0486,-22.3241,7.1845,4.7216,12.4852,6.4099,-33.6309,-18.8974,-13.3653,-18.1832,,,-14.5099,-28.1352,-0.5376,17.1311,-15.504,0.1277,16.2409,4.1102,0.2619,,,,,,74.8715,85.5045,71.1819,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250413T103843_logfile.itlog","2025-04-13T17:38:43.709Z","In hand","Research",,,
10,"trot","right","soft",301.68,301.365,301.365,301.73,662.225,661.91,661.91,662.275,0.7006,43.5008,0.345,0.295,0.3,0.28,0.36,0.41,0.4,0.415,268.7295,225.8802,196.7057,188.9364,48.4211,41.844,43.0108,40.7273,,,0.015,2.1409,0.035,4.9955,0,0,-0.05,-7.1365,,,,,78.1872,83.9953,60.3696,57.444,44.5098,24.4137,22.9474,18.4949,21.4439,31.6155,31.2277,35.842,-56.7433,-52.3797,-29.1419,-21.602,6.2885,4.8126,11.8944,2.3292,-38.2213,-19.6011,-11.053,-16.1657,,,-5.4321,-18.6409,-0.2516,14.459,-7.4205,0.0454,12.017,-0.3229,0.1233,,,,,,66.6112,87.4683,72.3448,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250413T103843_logfile.itlog","2025-04-13T17:38:43.709Z","In hand","Research",,,
