segment,gait,direction,surface,ts_hoof_on_LF,ts_hoof_on_RF,ts_hoof_on_LH,ts_hoof_on_RH,ts_raw_hoof_on_LF,ts_raw_hoof_on_RF,ts_raw_hoof_on_LH,ts_raw_hoof_on_RH,stride_dur,duty_factor,stance_dur_LF,stance_dur_RF,stance_dur_LH,stance_dur_RH,swing_dur_LF,swing_dur_RF,swing_dur_LH,swing_dur_RH,swing_intensity_LF,swing_intensity_RF,swing_intensity_LH,swing_intensity_RH,duty_factor_LF,duty_factor_RF,duty_factor_LH,duty_factor_RH,suspension_sec,suspension_perc,suspension_L_sec,suspension_L_perc,suspension_R_sec,suspension_R_perc,dap_L_sec,dap_L_perc,dap_R_sec,dap_R_perc,lap_L_sec,lap_L_perc,lap_R_sec,lap_R_perc,rom_sagittal_LF,rom_sagittal_RF,rom_sagittal_LH,rom_sagittal_RH,rom_coronal_LF,rom_coronal_RF,rom_coronal_LH,rom_coronal_RH,protraction_LF,protraction_RF,protraction_LH,protraction_RH,retraction_LF,retraction_RF,retraction_LH,retraction_RH,abduction_LF,abduction_RF,abduction_LH,abduction_RH,adduction_LF,adduction_RF,adduction_LH,adduction_RH,stride_speed,stride_length,min_diff_head,max_diff_head,si_up_head,min_diff_wth,max_diff_wth,si_up_wth,min_diff_sac,max_diff_sac,si_up_sac,min_diff_stn,max_diff_stn,si_up_stn,hiphike_swing,hiphike_stance,romz_head,romz_wth,romz_sac,romz_stn,romz_ltc,romz_rtc,horse_name,horse_ueln,horse_chip,horse_age,horse_color,horse_sex,horse_breed,horse_discipline,horse_sire,measurement,date,exam_type,exam_purpose,flexion_test,diagnostic_analgesia,inconclusive
6,"trot","left","soft",155.62,155.27,155.28,155.615,3698.315,3697.965,3697.975,3698.31,0.6719,42.2312,0.285,0.34,0.28,0.23,0.38,0.35,0.41,0.435,332.899,343.062,245.0944,217.7374,43.6782,49.8168,41.4815,33.9483,,,0.005,0.7442,0.035,5.2093,-0.01,-1.4884,0.005,0.7442,,,,,92.5936,78.2466,56.0904,72.3421,24.6731,40.5159,26.8312,28.4164,34.5379,23.1086,26.1463,34.5073,-58.0556,-55.138,-29.9441,-37.8348,18.5103,5.1832,16.6673,9.8411,-6.1628,-35.3327,-10.1639,-18.5753,0.615,0.4151,-0.5857,-12.1591,0.1135,-28.4605,-16.8909,-0.3471,24.0571,16.266,0.39,,,,,,71.8699,105.3238,92.5808,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250308T111144_logfile.itlog","2025-03-08T18:11:43.939Z","In hand","Research",,,
6,"trot","left","soft",156.26,155.945,155.94,156.305,3698.955,3698.64,3698.635,3699,0.6987,43.3905,0.33,0.39,0.26,0.235,0.355,0.335,0.38,0.46,337.3024,270.2926,224.847,199.5266,46.1538,55.1237,38.9513,33.3333,,,0,0,0.045,6.4401,0.005,0.7156,-0.045,-6.4401,,,,,76.9722,77.5918,62.7468,73.3238,55.1087,51.2698,32.1729,22.0316,21.7583,31.0277,29.4095,36.0214,-55.214,-46.5642,-33.3373,-37.3024,43.3384,11.3514,21.2706,11.1621,-11.7703,-39.9184,-10.9023,-10.8696,0.35,0.2336,-3.3201,10.6424,-0.109,-38.4738,1.4097,-0.42,31.225,4.8946,0.4171,,,,,,71.0001,100.1987,88.8785,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250308T111144_logfile.itlog","2025-03-08T18:11:43.939Z","In hand","Research",,,
6,"trot","left","soft",157.005,156.635,156.635,157.02,3699.7,3699.33,3699.33,3699.715,0.6675,39.7406,0.27,0.285,0.295,0.21,0.415,0.3,0.435,0.48,317.0313,313.3499,218.2756,192.0871,40.4494,45.2381,41.6961,31.5789,,,0.075,11.236,0.035,5.2434,0,0,-0.015,-2.2472,,,,,80.9242,67.4469,56.9062,70.5209,40.3653,62.8045,27.0427,34.7243,32.1126,18.1919,29.3077,39.4482,-48.8116,-49.255,-27.5985,-31.0728,29.7146,12.5076,12.1442,21.1754,-10.6506,-50.297,-14.8985,-13.5489,0.49,0.3467,-11.2612,-13.2057,-0.259,-27.5839,-8.4344,-0.3737,20.8422,5.3891,0.3461,,,,,,70.914,98.6156,81.7414,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250308T111144_logfile.itlog","2025-03-08T18:11:43.939Z","In hand","Research",,,
6,"trot","left","soft",157.655,157.31,157.32,157.66,3700.35,3700.005,3700.015,3700.355,0.68,41.97,0.29,0.355,0.25,0.25,0.38,0.39,0.39,0.43,326.4015,298.6784,219.8114,208.9222,43.1227,49.8246,38.1679,36.7647,,,0,0,0.045,6.6176,-0.01,-1.4706,-0.005,-0.7353,,,,,74.113,78.951,59.3108,69.0889,46.0169,45.8073,34.977,28.0323,27.0945,28.9244,31.1291,34.1639,-47.0185,-50.0265,-28.1817,-34.9251,36.9763,9.0881,23.9634,14.7652,-9.0406,-36.7192,-11.0136,-13.267,0.74,0.4847,0.4288,6.6799,-0.0445,-38.7185,0.1783,-0.4021,25.7153,4.2291,0.3651,,,,,,56.9555,94.4595,80.1394,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250308T111144_logfile.itlog","2025-03-08T18:11:43.939Z","In hand","Research",,,
6,"trot","left","soft",158.33,157.99,157.99,158.34,3701.025,3700.685,3700.685,3701.035,0.6844,41.9056,0.31,0.305,0.27,0.26,0.385,0.325,0.42,0.43,311.2778,295.5671,213.5632,196.2209,45.2555,46.3878,38.2979,37.6812,,,0.035,5.1142,0.035,5.1142,0,0,-0.01,-1.4612,,,,,78.7756,71.1465,55.9754,63.8521,35.2482,59.1418,34.4503,29.7096,26.9537,19.8564,25.9457,28.7662,-51.8219,-51.2901,-30.0297,-35.0858,28.3407,9.3006,22.0427,17.7434,-6.9075,-49.8412,-12.4075,-11.9662,0.99,0.6979,2.6733,-12.1897,-0.0884,-34.6462,1.261,-0.3415,27.2433,1.4512,0.3247,,,,,,62.0163,96.021,80.447,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250308T111144_logfile.itlog","2025-03-08T18:11:43.939Z","In hand","Research",,,
6,"trot","left","soft",159.005,158.675,158.71,159.03,3701.7,3701.37,3701.405,3701.725,0.6563,40.939,0.29,0.31,0.235,0.24,0.365,0.38,0.45,0.43,307.825,297.2787,185.3725,192.421,45.1362,46.0967,35.7414,36.7816,,,0.02,3.0476,0.035,5.3333,-0.035,-5.3333,-0.025,-3.8095,,,,,88.7218,73.3331,65.2288,64.9072,47.7878,57.4621,29.5047,32.9721,30.5468,22.343,35.2532,31.1186,-58.1751,-50.9901,-29.9756,-33.7885,36.9417,11.0011,14.8387,17.9012,-10.8461,-46.461,-14.666,-15.0709,0.67,0.4405,-5.8075,4.9262,0.087,-40.8651,9.4143,-0.3534,19.3943,-5.9819,0.307,,,,,,60.1894,95.5379,76.7958,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250308T111144_logfile.itlog","2025-03-08T18:11:43.939Z","In hand","Research",,,
6,"trot","left","soft",159.635,159.33,159.34,159.665,3702.33,3702.025,3702.035,3702.36,0.6431,42.2649,0.295,0.305,0.275,0.215,0.34,0.345,0.395,0.395,413.6131,324.1961,217.8465,233.5433,44.697,46.7433,42.8016,34.8178,,,0,0,0.025,3.8873,-0.01,-1.5549,-0.03,-4.6647,,,,,83.7416,80.9149,73.7148,57.6322,43.789,69.0626,27.3416,39.1694,26.4011,21.0118,37.3638,25.4682,-57.3405,-59.9031,-36.351,-32.164,42.8994,9.1442,14.4587,18.5267,-0.8895,-59.9184,-12.8829,-20.6428,1.09,0.7003,-8.8793,12.7003,-0.2028,-44.4896,15.9357,-0.5348,19.6838,2.1493,0.4478,,,,,,65.1207,98.7913,69.3798,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250308T111144_logfile.itlog","2025-03-08T18:11:43.939Z","In hand","Research",,,
6,"trot","left","soft",160.32,159.985,159.955,160.29,3703.015,3702.68,3702.65,3702.985,0.6644,40.6543,0.285,0.275,0.25,0.27,0.39,0.35,0.34,0.41,330.6705,392.8957,277.3181,220.0919,42.2222,42.6357,38.9105,38.8489,,,0.03,4.5155,0.045,6.7733,0.03,4.5155,0.03,4.5155,,,,,87.8876,75.7549,66.0144,54.6295,42.7533,59.6554,40.646,44.7447,33.2308,26.56,34.1168,25.1813,-54.6569,-49.195,-31.8976,-29.4482,33.7109,10.9022,21.9067,17.0564,-9.0424,-48.7532,-18.7393,-27.6883,1.51,0.9702,-14.0029,-3.6175,-0.1215,-30.6712,-14.9115,-0.2882,17.9801,7.798,0.1853,,,,,,64.6055,103.4393,75.9424,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250308T111144_logfile.itlog","2025-03-08T18:11:43.939Z","In hand","Research",,,
6,"trot","left","soft",160.995,160.65,160.65,161,3703.69,3703.345,3703.345,3703.695,0.6981,41.37,0.315,0.305,0.26,0.275,0.39,0.39,0.445,0.44,328.5983,297.5824,217.7753,202.888,44.8399,44.2029,37.0107,39.4265,,,0.04,5.7296,0.025,3.581,0,0,-0.005,-0.7162,,,,,88.6005,74.121,60.3603,50.343,34.5903,62.7591,38.913,47.8331,31.2924,21.1742,27.6759,22.5679,-57.3081,-52.9468,-32.6844,-27.7751,28.904,11.1101,21.012,18.5583,-5.6863,-51.649,-17.901,-29.2748,2.24,1.5736,2.9855,3.2181,-0.0186,-30.7657,7.5569,-0.319,16.6445,-2.2053,0.1892,,,,,,58.3985,102.8185,76.2841,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250308T111144_logfile.itlog","2025-03-08T18:11:43.939Z","In hand","Research",,,
6,"trot","left","soft",161.695,161.335,161.35,161.68,3704.39,3704.03,3704.045,3704.375,0.6762,40.2786,0.28,0.31,0.245,0.255,0.385,0.38,0.44,0.405,316.9041,310.7872,204.9112,225.5723,41.3284,45.4212,36.1624,38.2022,,,0.035,5.1756,0.035,5.1756,-0.015,-2.2181,0.015,2.2181,,,,,86.823,76.9351,53.5509,59.4512,39.1313,53.3753,44.589,47.3177,33.91,21.1171,22.7532,28.6309,-52.913,-55.818,-30.7978,-30.8203,28.7625,12.3925,23.9239,21.7928,-10.3689,-40.9828,-20.6651,-25.525,2.04,1.3821,-3.3157,-8.3864,-0.17,-24.471,0.5879,-0.2819,12.9088,-7.8942,-0.0255,,,,,,62.3552,90.1102,88.6884,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250308T111144_logfile.itlog","2025-03-08T18:11:43.939Z","In hand","Research",,,
6,"trot","left","soft",162.385,162.01,162.02,162.355,3705.08,3704.705,3704.715,3705.05,0.6744,42.3959,0.26,0.345,0.25,0.29,0.41,0.365,0.425,0.42,310.1784,303.8981,214.7057,226.4013,39.2453,50.5495,37.4532,42.3358,,,0,0,0.02,2.9657,-0.01,-1.4829,0.03,4.4486,,,,,84.6852,79.7313,57.065,68.0284,41.9607,44.5996,34.968,35.3425,35.2514,28.5442,27.6455,39.3966,-49.4338,-51.1871,-29.4195,-28.6317,33.3884,8.8681,21.3652,14.6029,-8.5723,-35.7315,-13.6028,-20.7396,1.84,1.2282,-8.6826,-11.4653,-0.5227,-35.411,-4.1526,,32.0024,-8.164,0.5518,,,,,,67.1076,93.1712,88.7621,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250308T111144_logfile.itlog","2025-03-08T18:11:43.939Z","In hand","Research",,,
6,"trot","left","soft",163.04,162.665,162.68,163.015,3705.735,3705.36,3705.375,3705.71,0.6713,43.9129,0.275,0.345,0.3,0.26,0.395,0.31,0.41,0.37,324.6813,312.6281,232.0154,232.1784,41.8251,51.1111,43.3213,39.3939,,,0.005,0.7449,0.04,5.959,-0.015,-2.2346,0.025,3.7244,,,,,88.9709,75.5117,59.096,73.7172,28.1087,46.6168,19.9741,32.6129,34.2184,24.4916,32.6201,37.3074,-54.7526,-51.0201,-26.4759,-36.4098,20.2963,9.7206,11.8312,14.9838,-7.8124,-36.8962,-8.1429,-17.6292,1.48,1.0249,6.2662,,-0.0533,-15.8123,-27.1259,-0.2657,18.877,,0.3258,,,,,,79.3428,103.0309,90.2615,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250308T111144_logfile.itlog","2025-03-08T18:11:43.939Z","In hand","Research",,,
6,"trot","left","soft",163.685,163.36,163.355,163.705,3706.38,3706.055,3706.05,3706.4,0.6812,42.5707,0.32,0.305,0.285,0.25,0.37,0.35,0.375,0.43,324.2542,268.2073,220.1843,216.6428,45.7143,45.6929,42.3792,36.4964,,,0.02,2.9358,0.035,5.1376,0.005,0.7339,-0.02,-2.9358,,,,,82.0004,77.0364,61.8502,69.5066,45.3965,60.1489,25.6151,29.8009,24.9888,19.3184,29.7353,34.1335,-57.0117,-57.718,-32.1149,-35.3731,35.6292,12.0404,18.1863,12.5853,-9.7673,-48.1084,-7.4288,-17.2156,1.245,0.8373,-4.6126,10.1511,0.2029,-30.9919,1.1906,-0.285,28.4292,4.8908,0.3954,,,,,,76.7479,96.6522,87.487,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250308T111144_logfile.itlog","2025-03-08T18:11:43.939Z","In hand","Research",,,
6,"trot","left","soft",164.395,164.04,164.04,164.395,3707.09,3706.735,3706.735,3707.09,0.7,41.808,0.29,0.305,0.31,0.265,0.39,0.375,0.4,0.44,328.8041,319.9318,223.079,202.8683,42.4908,43.2624,44.2857,37.193,,,0.045,6.4286,0.045,6.4286,0,0,0,0,,,,,80.8465,67.2168,60.3236,70.9294,37.8531,60.2916,21.963,32.0126,31.3472,14.0629,31.4601,35.4107,-49.4993,-53.1539,-28.8635,-35.5187,27.537,11.647,11.2294,17.948,-10.3161,-48.6446,-10.7337,-14.0646,1.01,0.707,10.3505,24.9947,0.4898,-27.0347,10.4689,-0.1299,15.4127,4.199,0.2042,,,,,,82.3521,101.6475,79.5683,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250308T111144_logfile.itlog","2025-03-08T18:11:43.939Z","In hand","Research",,,
6,"trot","left","soft",165.08,164.77,164.73,165.115,3707.775,3707.465,3707.425,3707.81,0.6681,40.5075,0.295,0.31,0.27,0.21,0.395,0.425,0.38,0.455,297.8675,277.4515,213.2582,202.2022,44.0299,45.0909,40.6015,32.3077,,,0,0,0.035,5.2385,0.04,5.9869,-0.035,-5.2385,,,,,77.4811,76.3397,59.3441,70.6759,40.5024,46.208,38.4811,27.4158,28.1256,31.6818,28.646,39.4478,-49.3556,-44.6579,-30.6981,-31.2281,31.5418,11.4429,24.1574,15.9888,-8.9607,-34.7651,-14.3238,-11.427,0.8,0.532,17.0679,23.9823,0.3973,-29.5883,16.1275,-0.3221,28.1706,-2.2056,0.3947,,,,,,81.9982,99.6063,80.7228,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250308T111144_logfile.itlog","2025-03-08T18:11:43.939Z","In hand","Research",,,
6,"trot","left","soft",165.73,165.41,165.41,165.75,3708.425,3708.105,3708.105,3708.445,0.6769,41.2275,0.315,0.295,0.255,0.25,0.355,0.33,0.41,0.425,323.4302,291.9102,216.5165,207.2301,45,45.7364,38.2022,35.9712,,,0.025,3.6934,0.03,4.4321,0,0,-0.02,-2.9548,,,,,78.1274,75.583,59.5002,67.2866,43.7037,49.7867,34.8567,30.4094,25.9312,19.0005,27.0285,32.6976,-52.1962,-56.5824,-32.4717,-34.589,32.8274,11.2389,20.8978,18.607,-10.8764,-38.5479,-13.9589,-11.8024,1.29,0.8611,13.0549,6.7713,0.28,-30.4612,-1.131,-0.292,30.6192,0.3114,0.391,,,,,,67.7656,98.7191,77.8836,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250308T111144_logfile.itlog","2025-03-08T18:11:43.939Z","In hand","Research",,,
6,"trot","left","soft",166.46,166.075,166.08,166.465,3709.155,3708.77,3708.775,3709.16,0.6769,40.6802,0.26,0.355,0.27,0.22,0.415,0.37,0.415,0.465,307.1489,293.5285,209.2917,190.4714,39.5437,50.5338,39.5604,33.0827,,,0.03,4.4321,0.035,5.1708,-0.005,-0.7387,-0.005,-0.7387,,,,,85.2757,72.8488,61.3056,62.6877,37.8089,47.5063,32.6477,34.7732,34.2521,25.1249,28.0867,33.9642,-51.0237,-47.7239,-33.2188,-28.7234,31.6602,8.6412,16.8604,22.4632,-6.1487,-38.8651,-15.7873,-12.3101,1.78,1.2148,26.4769,2.444,0.437,-28.9153,12.8412,-0.1765,26.142,0.243,0.3534,,,,,,69.2443,99.6161,78.1448,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250308T111144_logfile.itlog","2025-03-08T18:11:43.939Z","In hand","Research",,,
6,"trot","left","soft",167.1,166.755,166.76,167.11,3709.795,3709.45,3709.455,3709.805,0.6463,41.7906,0.275,0.3,0.265,0.24,0.38,0.325,0.41,0.425,348.4242,289.1908,210.4697,211.3624,42.1456,47.0588,40.458,37.5,,,0.045,6.9632,0.02,3.0948,-0.005,-0.7737,-0.01,-1.5474,,,,,94.3719,75.8702,67.9106,61.4765,49.9443,65.3611,29.6319,36.3206,30.0274,25.7336,33.7655,30.6844,-64.3445,-50.1366,-34.1452,-30.7921,39.7515,13.3039,17.4735,19.7888,-10.1927,-52.0571,-12.1584,-16.5318,1.37,0.8974,-13.0842,0.3743,-0.4782,-41.9107,1.4706,,33.544,6.275,,,,,,,80.5096,95.8331,80.9591,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250308T111144_logfile.itlog","2025-03-08T18:11:43.939Z","In hand","Research",,,
6,"trot","left","soft",167.75,167.405,167.395,167.725,3710.445,3710.1,3710.09,3710.42,0.66,41.9419,0.26,0.355,0.25,0.245,0.375,0.35,0.37,0.375,407.579,359.2218,257.7121,256.5893,38.9513,52.2059,39.0625,37.5479,,,0,0,0.045,6.8182,0.01,1.5152,0.025,3.7879,,,,,71.0964,72.2418,66.2793,47.3766,62.0268,57.7422,40.0082,45.4161,30.7577,30.5601,34.5813,19.6481,-40.3387,-41.6816,-31.6981,-27.7284,45.5998,16.3529,19.7627,17.5137,-16.427,-41.3893,-20.2455,-27.9024,1.11,0.7104,-43.3492,-5.4442,-0.3489,-35.1423,,-0.4031,29.5322,14.9257,0.4594,,,,,,92.8426,110.9667,77.7613,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250308T111144_logfile.itlog","2025-03-08T18:11:43.939Z","In hand","Research",,,
6,"trot","left","soft",168.45,168.06,168.055,168.41,3711.145,3710.755,3710.75,3711.105,0.6706,39.5428,0.26,0.295,0.26,0.245,0.44,0.3,0.41,0.44,316.8822,322.8459,236.1966,206.4768,39.2453,44.5283,38.2353,36.1624,,,0.055,8.2013,0.035,5.219,0.005,0.7456,0.04,5.9646,,,,,90.1902,66.9038,57.6368,48.4687,29.2176,63.1188,42.4541,47.6003,39.1528,16.3207,26.9587,20.7445,-51.0375,-50.583,-30.6782,-27.7242,22.1885,11.1354,22.6828,20.2467,-7.0291,-51.9835,-19.7713,-27.3536,0.85,0.578,2.4022,20.174,0.0685,-35.8938,0.9615,-0.263,23.2119,9.6949,0.3783,,,,,,74.8607,113.441,86.7209,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250308T111144_logfile.itlog","2025-03-08T18:11:43.939Z","In hand","Research",,,
6,"trot","left","soft",169.075,168.79,168.745,169.08,3711.77,3711.485,3711.44,3711.775,0.6806,40.3703,0.32,0.25,0.26,0.27,0.365,0.435,0.43,0.425,325.9898,272.2639,200.2699,225.4134,46.3768,37.8788,38.0952,39.1304,,,0.035,5.1423,0.025,3.6731,0.045,6.6116,-0.005,-0.7346,,,,,87.4297,83.5358,61.7379,65.4064,33.1066,52.8859,36.3757,39.2754,30.204,27.2252,32.0619,34.1435,-57.2257,-56.3106,-29.676,-31.2629,27.5325,13.7407,24.3466,16.2967,-5.5741,-39.1452,-12.0291,-22.9787,1.29,0.8804,20.1737,-13.1402,0.0009,-35.3916,13.9902,-0.3527,32.808,9.9295,0.5591,,,,,,71.9359,105.0635,89.01,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250308T111144_logfile.itlog","2025-03-08T18:11:43.939Z","In hand","Research",,,
6,"trot","left","soft",169.77,169.425,169.42,169.765,3712.465,3712.12,3712.115,3712.46,0.6956,41.6681,0.3,0.295,0.26,0.305,0.375,0.385,0.415,0.415,324.7,322.1776,217.9467,217.0791,42.7046,43.0657,38.0952,42.807,,,0.045,6.469,0.04,5.7502,0.005,0.7188,0.005,0.7188,,,,,80.4369,73.0718,57.9612,64.255,42.8848,60.7922,35.3462,35.5198,30.7484,19.0813,25.2901,36.5384,-49.6885,-53.9905,-32.6711,-27.7166,31.289,10.4291,20.1961,16.4807,-11.5958,-50.3631,-15.1501,-19.0392,0.735,0.5016,32.1399,-17.6002,0.4425,-16.7684,5.7103,-0.0119,16.3828,10.8732,0.2081,,,,,,81.7407,103.819,80.1327,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250308T111144_logfile.itlog","2025-03-08T18:11:43.939Z","In hand","Research",,,
6,"trot","left","soft",170.5,170.115,170.11,170.47,3713.195,3712.81,3712.805,3713.165,0.7025,40.536,0.27,0.305,0.31,0.255,0.43,0.395,0.43,0.4,290.3215,295.655,196.1738,213.6989,40.1487,42.3611,43.2056,36.4286,,,0.05,7.1174,0.035,4.9822,0.005,0.7117,0.03,4.2705,,,,,88.2034,69.2108,60.108,69.8564,29.5562,56.981,22.5248,31.8883,32.7592,17.7456,30.0254,35.2554,-55.4443,-51.4652,-30.0825,-34.601,19.802,11.2068,12.2209,14.357,-9.7542,-45.7742,-10.3039,-17.5313,0.18,0.1291,21.8229,2.6874,0.2384,-26.0035,10.9055,-0.1506,25.4155,1.2589,0.3244,,,,,,81.5168,104.9557,89.5561,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250308T111144_logfile.itlog","2025-03-08T18:11:43.939Z","In hand","Research",,,
6,"trot","left","soft",171.145,170.855,170.805,171.215,3713.84,3713.55,3713.5,3713.91,0.7119,41.1401,0.37,0.26,0.275,0.27,0.375,0.435,0.385,0.49,321.4778,263.5723,199.9743,187.541,49.6644,37.4101,39.8551,37.6307,,,0.03,4.2142,0.01,1.4047,0.05,7.0237,-0.07,-9.8332,,,,,83.2948,71.6148,53.3219,67.2472,38.7394,56.0517,38.1052,25.3974,29.3667,23.4955,22.1588,44.9388,-53.9281,-48.1193,-31.1631,-22.3084,29.0205,13.8537,24.3201,17.1549,-9.7189,-42.198,-13.785,-8.2425,0.58,0.4002,4.6364,-3.8847,0.0361,-33.6735,10.096,-0.3305,29.6804,6.4161,0.4064,,,,,,77.9057,104.5508,94.9613,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250308T111144_logfile.itlog","2025-03-08T18:11:43.939Z","In hand","Research",,,
6,"trot","left","soft",171.89,171.55,171.525,171.89,3714.585,3714.245,3714.22,3714.585,0.7325,41.1107,0.345,0.29,0.31,0.26,0.375,0.435,0.445,0.405,299.2771,268.9146,185.2864,199.0742,47.4227,39.0572,41.4716,36.4912,,,0.05,6.8259,0.03,4.0956,0.025,3.413,0,0,,,,,75.9168,66.4125,54.3892,68.148,36.4637,54.1559,22.2641,28.3004,28.2075,20.0923,26.9352,32.3073,-47.7093,-46.3202,-27.454,-35.8406,26.122,13.2922,13.5857,16.3938,-10.3417,-40.8636,-8.6784,-11.9066,0.37,0.2766,-11.1674,-0.5639,-0.1076,-25.2644,1.4526,-0.1921,18.6755,10.6565,0.2547,,,,,,75.336,102.1854,92.585,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250308T111144_logfile.itlog","2025-03-08T18:11:43.939Z","In hand","Research",,,
6,"trot","left","soft",172.625,172.31,172.265,172.65,3715.32,3715.005,3714.96,3715.345,0.7075,39.2367,0.32,0.29,0.255,0.245,0.39,0.47,0.43,0.5,271.5803,238.1464,171.8106,170.6738,45.2297,41.2811,36.1702,34.2657,,,0.025,3.5336,0.01,1.4134,0.045,6.3604,-0.025,-3.5336,,,,,78.4915,78.305,47.1288,64.6425,33.2447,37.8098,37.8168,31.4391,31.9726,32.6225,23.2995,35.736,-46.5189,-45.6825,-23.8293,-28.9064,25.5832,9.9849,24.8985,19.1997,-7.6615,-27.8249,-12.9183,-12.2394,0.35,0.2468,3.218,14.8392,0.2559,-32.0864,14.0381,-0.2391,21.694,-2.5891,0.1749,,,,,,67.4814,102.1881,92.0565,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250308T111144_logfile.itlog","2025-03-08T18:11:43.939Z","In hand","Research",,,
6,"trot","left","soft",173.33,172.955,172.99,173.335,3716.025,3715.65,3715.685,3716.03,0.7381,42.7439,0.345,0.34,0.305,0.27,0.385,0.355,0.47,0.44,293.1927,281.7822,160.7744,184.4201,46.9388,47.0588,41.2162,35.7616,,,0.035,4.7417,0.02,2.7096,-0.035,-4.7417,-0.005,-0.6774,,,,,78.1595,72.0308,52.5016,60.0764,30.2414,47.076,16.8496,28.1873,25.2466,21.0576,30.1352,27.1712,-52.9129,-50.9732,-22.3663,-32.9052,23.1315,8.1589,13.75,15.6403,-7.1099,-38.9171,-3.0995,-12.547,0.54,0.3996,23.2534,11.0427,0.4434,-21.6272,11.6848,-0.036,18.8209,-10.1637,0.104,,,,,,80.2526,114.9676,98.4869,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250308T111144_logfile.itlog","2025-03-08T18:11:43.939Z","In hand","Research",,,
