segment,gait,direction,surface,ts_hoof_on_LF,ts_hoof_on_RF,ts_hoof_on_LH,ts_hoof_on_RH,ts_raw_hoof_on_LF,ts_raw_hoof_on_RF,ts_raw_hoof_on_LH,ts_raw_hoof_on_RH,stride_dur,duty_factor,stance_dur_LF,stance_dur_RF,stance_dur_LH,stance_dur_RH,swing_dur_LF,swing_dur_RF,swing_dur_LH,swing_dur_RH,swing_intensity_LF,swing_intensity_RF,swing_intensity_LH,swing_intensity_RH,duty_factor_LF,duty_factor_RF,duty_factor_LH,duty_factor_RH,suspension_sec,suspension_perc,suspension_L_sec,suspension_L_perc,suspension_R_sec,suspension_R_perc,dap_L_sec,dap_L_perc,dap_R_sec,dap_R_perc,lap_L_sec,lap_L_perc,lap_R_sec,lap_R_perc,rom_sagittal_LF,rom_sagittal_RF,rom_sagittal_LH,rom_sagittal_RH,rom_coronal_LF,rom_coronal_RF,rom_coronal_LH,rom_coronal_RH,protraction_LF,protraction_RF,protraction_LH,protraction_RH,retraction_LF,retraction_RF,retraction_LH,retraction_RH,abduction_LF,abduction_RF,abduction_LH,abduction_RH,adduction_LF,adduction_RF,adduction_LH,adduction_RH,stride_speed,stride_length,min_diff_head,max_diff_head,si_up_head,min_diff_wth,max_diff_wth,si_up_wth,min_diff_sac,max_diff_sac,si_up_sac,min_diff_stn,max_diff_stn,si_up_stn,hiphike_swing,hiphike_stance,romz_head,romz_wth,romz_sac,romz_stn,romz_ltc,romz_rtc,horse_name,horse_ueln,horse_chip,horse_age,horse_color,horse_sex,horse_breed,horse_discipline,horse_sire,measurement,date,exam_type,exam_purpose,flexion_test,diagnostic_analgesia,inconclusive
2,"trot","left","hard",187.935,187.565,187.595,188,237.2,236.83,236.86,237.265,0.79,46.371,0.455,0.385,0.345,0.285,0.385,0.415,0.46,0.505,239.6335,218.4927,130.2582,135.3865,55.4878,49.359,43.2602,37.377,,,0,0,0,0,-0.03,-3.7975,-0.065,-8.2278,,,,,80.5824,72.265,44.564,62.1344,30.4287,33.9647,14.5088,19.9009,32.1474,25.8013,25.4567,34.5143,-48.4349,-46.4638,-19.1073,-27.6201,23.0964,28.8576,9.9233,12.731,-7.3323,-5.1071,-4.5855,-7.1698,,,39.8386,8.5589,0.6021,-33.7889,-1.0189,-0.3753,18.7033,13.7506,0.3349,,,,,,90.3785,91.0431,88.8481,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250702T102056_logfile.itlog","2025-07-02T17:20:56.229Z","In hand","Research",,,
2,"trot","left","hard",188.735,188.325,188.385,188.735,238,237.59,237.65,238,0.8006,50.5438,0.415,0.45,0.35,0.405,0.345,0.375,0.445,0.45,253.9939,225.5593,135.8484,161.2543,53.8961,53.5714,46.2046,48.503,,,0,0,0,0,-0.06,-7.4941,0,0,,,,,79.4962,77.9994,51.9683,55.3058,15.4168,29.3185,13.1539,23.0484,23.9492,25.5507,32.5067,29.5531,-55.547,-52.4488,-19.4617,-25.7527,14.5561,27.5724,11.8114,15.3786,-0.8607,-1.7461,-1.3425,-7.6698,,,22.8355,33.993,0.6991,-35.836,4.8328,-0.3222,5.8448,11.2373,0.2137,,,,,,100.5949,94.2966,86.8662,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250702T102056_logfile.itlog","2025-07-02T17:20:56.229Z","In hand","Research",,,
2,"trot","left","hard",189.515,189.18,189.105,189.55,238.78,238.445,238.37,238.815,0.8125,50.7326,0.45,0.38,0.46,0.36,0.365,0.405,0.37,0.41,248.9458,215.9765,169.933,157.0474,55.3846,47.6489,55.5891,44.3077,,,0,0,0,0,0.075,9.2308,-0.035,-4.3077,,,,,78.4302,75.1284,53.6533,59.9392,20.8643,23.3213,15.9423,14.572,26.5964,27.3966,23.0127,27.9259,-51.8339,-47.7318,-30.6406,-32.0133,20.668,19.7772,15.0856,10.0158,-0.1963,-3.5441,-0.8567,-4.5562,,,-2.8344,45.3503,0.5031,33.6011,8.7745,0.4363,4.4314,3.7429,0.1235,,,,,,100.6192,93.2559,72.0268,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250702T102056_logfile.itlog","2025-07-02T17:20:56.229Z","In hand","Research",,,
2,"trot","left","hard",190.325,189.99,189.93,190.405,239.59,239.255,239.195,239.67,0.8069,48.3405,0.485,0.355,0.435,0.29,0.36,0.43,0.365,0.495,247.5974,203.1705,158.8664,147.081,57.7381,45.2229,54.0373,36.3636,,,0,0,0,0,0.06,7.4361,-0.08,-9.9148,,,,,76.7387,72.8355,55.6852,57.1286,26.5164,29.9278,11.8251,15.4294,28.238,27.5227,27.5865,30.5054,-48.5007,-45.3128,-28.0987,-26.6232,20.2322,25.7464,11.2931,9.3402,-6.2842,-4.1814,-0.532,-6.0893,,,57.7427,46.0287,0.8784,-36.8093,9.9443,-0.2476,1.812,5.2261,-0.0152,,,,,,133.4918,96.5343,77.5762,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250702T102056_logfile.itlog","2025-07-02T17:20:56.229Z","In hand","Research",,,
2,"trot","left","hard",191.16,190.775,190.74,191.215,240.425,240.04,240.005,240.48,0.8044,48.5518,0.46,0.395,0.42,0.29,0.35,0.43,0.375,0.52,230.1159,200.3481,169.3992,132.2366,57.3209,49.375,50.4505,37.0607,,,0,0,0,0,0.035,4.3512,-0.055,-6.8376,,,,,76.5936,72.7483,50.8203,59.2007,27.003,27.78,19.4987,17.5256,30.0728,26.1452,24.4563,32.1817,-46.5208,-46.6031,-26.3641,-27.019,19.5456,21.0331,15.1299,8.5267,-7.4575,-6.7469,-4.3688,-8.9989,,,50.648,51.7087,0.7926,-27.2871,11.2125,-0.2593,4.5532,1.0793,0.1558,,,,,,133.4299,93.1757,80.4713,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250702T102056_logfile.itlog","2025-07-02T17:20:56.229Z","In hand","Research",,,
2,"trot","left","hard",191.955,191.55,191.61,191.97,241.22,240.815,240.875,241.235,0.7912,47.9959,0.415,0.42,0.345,0.34,0.335,0.38,0.45,0.465,240.9102,210.5846,129.7119,153.4032,53.0351,51.3761,44.8052,42.7673,,,0,0,0,0,-0.06,-7.5829,-0.015,-1.8957,,,,,83.6069,74.8869,55.2959,59.5305,19.3703,31.1269,11.6689,20.5756,26.425,25.7191,33.0227,26.9057,-57.1819,-49.1678,-22.2732,-32.6249,14.7297,23.6819,10.4895,12.8527,-4.6406,-7.445,-1.1794,-7.7229,,,40.0031,19.9602,0.6277,-25.4668,5.9295,-0.2852,5.1557,10.4515,0.1587,,,,,,94.9275,84.0118,85.2007,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250702T102056_logfile.itlog","2025-07-02T17:20:56.229Z","In hand","Research",,,
2,"trot","left","hard",192.77,192.385,192.355,192.755,242.035,241.65,241.62,242.02,0.8075,49.3462,0.455,0.39,0.4,0.35,0.4,0.415,0.4,0.445,250.3923,216.2641,144.9529,158.8838,55.1515,48.5981,50.1567,43.4783,,,0,0,0,0,0.03,3.7152,0.015,1.8576,,,,,78.2524,73.7009,55.8231,56.7115,21.2047,32.0058,13.2168,19.3864,30.9942,26.4957,28.1622,23.0344,-47.2582,-47.2052,-27.6608,-33.6771,16.8998,24.4504,10.6756,11.9112,-4.3049,-7.5554,-2.5412,-7.4752,,,53.4608,18.7024,0.6939,-25.4308,1.2435,-0.2706,12.2356,5.4746,0.2005,,,,,,105.0306,88.7731,85.7177,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250702T102056_logfile.itlog","2025-07-02T17:20:56.229Z","In hand","Research",,,
2,"trot","left","hard",193.565,193.185,193.15,193.57,242.83,242.45,242.415,242.835,0.8175,49.5234,0.47,0.395,0.415,0.34,0.34,0.41,0.395,0.465,238.2703,213.1302,146.0771,141.1949,57.4924,49.2212,49.4048,41.9753,,,0,0,0,0,0.035,4.2813,-0.005,-0.6116,,,,,81.7129,75.3054,54.0402,60.3533,22.918,28.9803,17.987,22.0101,31.5429,27.2924,26.3772,27.9496,-50.17,-48.013,-27.6631,-32.4038,17.443,21.9906,10.3678,12.2544,-5.4749,-6.9897,-7.6191,-9.7557,,,61.8691,14.8057,0.7099,-32.6294,4.6749,-0.3155,18.5141,3.2485,0.2118,,,,,,105.1061,92.0895,94.1285,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250702T102056_logfile.itlog","2025-07-02T17:20:56.229Z","In hand","Research",,,
2,"trot","left","hard",194.39,193.985,194.02,194.385,243.655,243.25,243.285,243.65,0.8031,48.138,0.455,0.395,0.355,0.34,0.355,0.405,0.455,0.475,247.18,211.6207,128.7348,149.2837,56.875,49.6855,44.6541,41.3374,,,0,0,0,0,-0.035,-4.358,0.005,0.6226,,,,,81.1457,73.87,52.5599,58.1182,24.6311,32.517,15.4622,17.4469,32.4016,24.3399,32.3533,24.0746,-48.744,-49.5301,-20.2066,-34.0436,17.8459,24.7454,11.5963,10.0941,-6.7852,-7.7716,-3.8659,-7.3528,,,49.7033,3.0929,0.5314,-30.481,6.8103,-0.3102,22.8504,2.0247,0.2451,,,,,,93.349,92.0978,96.1414,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250702T102056_logfile.itlog","2025-07-02T17:20:56.229Z","In hand","Research",,,
3,"walk","left","soft",197.895,198.575,197.69,198.305,247.16,247.84,246.955,247.57,1.2406,62.8771,0.84,0.75,0.75,0.78,0.41,0.515,0.565,0.545,170.5059,147.2911,106.073,110.0367,67.0659,63.0252,60,61.4173,,,,,,,,,-0.41,-33.0479,0.205,16.4,0.27,21.2598,74.4363,80.8577,47.8254,59.8616,19.7254,22.7224,11.0003,28.1591,33.9065,26.2135,23.9422,37.299,-40.5298,-54.6443,-23.8832,-22.5626,15.9184,17.8992,7.9476,11.1978,-3.807,-4.8231,-3.0527,-16.9612,,,-18.7701,-7.1432,-0.1334,-8.6233,4.9497,,27.8415,-5.5022,0.4141,,,,,,119.8021,36.1049,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250702T102056_logfile.itlog","2025-07-02T17:20:56.229Z","In hand","Research",,,
3,"walk","left","soft",199.15,199.69,198.875,199.52,248.415,248.955,248.14,248.785,1.1262,63.7874,0.71,0.76,0.74,0.665,0.415,0.365,0.435,0.435,185.9648,254.9396,109.44,168.245,62.6932,66.5208,63.9309,62.0047,,,,,,,-0.3,-26.6371,-0.37,-32.8524,0.275,23.7581,0.17,15.8508,74.1891,71.7815,56.0141,60.756,24.8894,11.9995,13.9631,13.1503,27.4227,24.8254,24.3747,30.2723,-46.7664,-46.9561,-31.6394,-30.4837,11.596,10.8756,11.089,4.2281,-13.2934,-1.1239,-2.8741,-8.9222,,,-13.2245,,0.5909,9.4701,6.2457,-0.6693,3.9445,-17.5469,,,,,,,108.7332,51.0774,57.8584,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250702T102056_logfile.itlog","2025-07-02T17:20:56.229Z","In hand","Research",,,
3,"walk","left","soft",200.29,200.85,200.015,200.565,249.555,250.115,249.28,249.83,1.1481,63.0818,0.775,0.76,0.645,0.72,0.43,0.4,0.4,0.38,164.8678,173.2236,118.427,178.1392,65.9574,63.3333,60.5634,62.4729,,,,,,,-0.325,-28.307,-0.275,-23.9521,0.275,25.8216,0.285,24.7289,73.6245,72.8785,60.4291,58.3087,16.8826,10.2013,23.7272,20.8522,34.3381,34.4502,32.8184,29.6263,-39.2864,-38.4283,-27.6106,-28.6824,11.6467,10.1936,14.1977,11.4304,-5.2359,-0.0077,-9.5295,-9.4219,,,16.3493,,0.8974,2.4007,,-0.1971,9.6613,18.2512,,,,,,,129.473,,103.9055,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250702T102056_logfile.itlog","2025-07-02T17:20:56.229Z","In hand","Research",,,
3,"walk","left","soft",201.435,202.09,201.1,201.77,250.7,251.355,250.365,251.035,1.2844,63.6669,0.815,0.845,0.82,0.79,0.37,0.48,0.44,0.485,194.7164,153.2931,137.3007,135.4556,65.4618,65.251,62.5954,61.3592,,,,,,,-0.25,-19.4647,-0.335,-26.0827,0.335,25.5725,0.32,24.8544,67.8972,71.7911,51.4558,57.2118,11.8868,12.5202,20.0627,19.0205,30.0668,34.8921,23.9097,29.4273,-37.8304,-36.8989,-27.5461,-27.7844,12.9199,7.6898,15.8146,10.2371,1.0331,-4.8303,-4.2481,-8.7834,,,-49.9889,32.1032,-0.6431,-7.1227,-0.7699,0.0608,15.6416,-11.6964,0.2901,,,,,,132.3621,42.2576,94.3034,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250702T102056_logfile.itlog","2025-07-02T17:20:56.229Z","In hand","Research",,,
3,"walk","left","soft",202.74,203.355,202.46,203.07,252.005,252.62,251.725,252.335,1.2931,62.2451,0.79,0.85,0.775,0.805,0.49,0.42,0.54,0.51,149.4184,163.5927,106.3765,115.7709,61.8395,65.2591,60.0775,61.8042,,,,,,,-0.37,-28.6129,-0.33,-25.5196,0.28,21.7054,0.285,21.881,70.9829,67.8015,60.3533,59.3911,14.5735,7.6656,12.4203,13.3751,29.1269,29.1358,33.4182,32.6237,-41.856,-38.6656,-26.9351,-26.7674,7.5744,6.9185,10.247,5.8558,-6.9991,-0.7471,-2.1733,-7.5193,,,-8.0737,-7.3486,-0.0097,6.8263,0.1678,-0.0314,8.5358,1.6042,0.0961,,,,,,111.7183,40.5276,73.7502,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250702T102056_logfile.itlog","2025-07-02T17:20:56.229Z","In hand","Research",,,
3,"walk","left","soft",204.015,204.69,203.725,204.36,253.28,253.955,252.99,253.625,1.3756,64.4943,0.93,0.92,0.825,0.875,0.485,0.485,0.49,0.485,151.8276,145.3612,113.6195,129.7183,67.027,65.8318,60.6618,64.4567,,,,,,,-0.37,-26.8969,-0.345,-25.0795,0.29,21.3235,0.33,24.3094,66.0571,72.6018,54.8067,56.6053,7.057,11.8767,13.9098,15.6055,30.2285,33.2477,29.7142,26.5251,-35.8286,-39.3541,-25.0925,-30.0802,7.9841,9.6292,7.9736,7.9065,0.9271,-2.2475,-5.9362,-7.699,,,39.7477,9.6875,0.5237,-8.5071,-1.6146,0.3102,8.1494,1.0982,0.1118,,,,,,106.7808,36.2357,66.3581,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250702T102056_logfile.itlog","2025-07-02T17:20:56.229Z","In hand","Research",,,
3,"walk","left","soft",205.375,206.08,205.13,205.715,254.64,255.345,254.395,254.98,1.3094,63.2044,0.855,0.825,0.79,0.84,0.43,0.47,0.58,0.48,163.9452,157.8445,95.4151,119.7028,65.643,63.8298,60.3053,63.0394,,,,,,,-0.44,-33.6038,-0.34,-25.9666,0.245,18.7023,0.365,27.3921,73.772,67.3023,53.9954,57.5209,11.8634,12.0913,11.3294,15.9733,31.4486,29.5967,28.8413,27.8026,-42.3234,-37.7056,-25.1541,-29.7183,11.0277,9.4503,7.9769,7.9967,-0.8357,-2.641,-3.3525,-7.9767,,,-2.492,32.836,-0.3306,0.6092,-2.2293,-0.0901,8.1193,1.5167,0.1031,,,,,,106.8574,38.2484,65.565,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250702T102056_logfile.itlog","2025-07-02T17:20:56.229Z","In hand","Research",,,
3,"walk","left","soft",206.695,207.37,206.38,207.06,255.96,256.635,255.645,256.325,1.3475,63.6246,0.885,0.89,0.84,0.815,0.465,0.465,0.46,0.505,166.9236,146.2231,109.5267,124.2136,65.3137,65.6827,61.9926,61.5094,,,,,,,-0.3,-22.2635,-0.365,-27.0872,0.315,23.2472,0.31,23.3962,69.247,68.7306,54.7454,53.9011,7.2703,13.7089,18.9716,16.2845,33.68,27.4085,29.6163,26.3308,-35.567,-41.3221,-25.1291,-27.5704,7.5435,8.7217,13.9872,8.1319,0.2733,-4.9872,-4.9844,-8.1526,,,-3.8132,10.701,-0.3462,-2.5173,4.6902,0.0212,-3.1815,-4.7168,0.0257,,,,,,83.2577,39.4076,64.7324,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250702T102056_logfile.itlog","2025-07-02T17:20:56.229Z","In hand","Research",,,
3,"walk","left","soft",208.055,208.725,207.79,208.39,257.32,257.99,257.055,257.655,1.3431,63.362,0.895,0.865,0.785,0.86,0.475,0.465,0.57,0.515,147.8248,152.0066,102.6951,106.9739,65.8088,65.283,59.5825,62.7737,,,,,,,-0.42,-31.2704,-0.335,-24.9418,0.265,20.1139,0.335,24.4526,69.8362,68.3973,56.567,55.4272,13.0902,9.4898,8.7963,13.3649,29.4545,30.0918,32.0502,27.0303,-40.3817,-38.3054,-24.5167,-28.397,5.5602,8.2056,6.1522,5.9465,-7.53,-1.2841,-2.6441,-7.4183,,,-40.9849,8.2561,-0.5966,-5.0988,-2.0565,0.1835,-2.3192,5.3283,-0.1236,,,,,,82.5334,38.6589,62.5425,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250702T102056_logfile.itlog","2025-07-02T17:20:56.229Z","In hand","Research",,,
3,"walk","left","soft",209.405,210.045,209.07,209.755,258.67,259.31,258.335,259.02,1.3425,63.4212,0.88,0.87,0.835,0.82,0.455,0.455,0.495,0.505,164.2709,151.5932,102.8439,117.9988,66.29,64.8045,61.5101,61.0801,,,,,,,-0.345,-25.6983,-0.35,-26.0708,0.335,24.6777,0.29,21.6015,66.6378,69.2151,55.0988,57.6244,9.5185,10.2077,15.4043,12.0525,32.5151,30.1268,27.2907,30.4066,-34.1227,-39.0883,-27.8081,-27.2178,8.046,9.7378,9.083,4.4766,-1.4724,-0.4699,-6.3213,-7.5759,,,-9.4476,-3.2077,-0.1138,-5.6268,6.7717,-0.1235,-1.4087,-3.2558,0.0298,,,,,,65.6112,36.4604,64.0053,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250702T102056_logfile.itlog","2025-07-02T17:20:56.229Z","In hand","Research",,,
3,"walk","left","soft",210.725,211.405,210.455,211.115,259.99,260.67,259.72,260.38,1.2575,62.139,0.86,0.785,0.77,0.71,0.44,0.49,0.55,0.54,157.2733,147.7092,98.2834,109.7497,68.254,63.6917,59.0038,57.6065,,,,,,,-0.41,-32.6044,-0.39,-31.0139,0.27,20.6897,0.29,23.5294,72.2543,69.8098,52.1865,54.8292,8.0047,11.3308,17.7479,20.4977,33.94,33.1944,26.9398,28.1695,-38.3143,-36.6154,-25.2466,-26.6597,5.1228,11.5512,10.4373,9.3999,-2.8818,0.2205,-7.3106,-11.0978,,,17.5731,-10.0105,0.3108,0.6618,-0.9602,0.16,-3.3729,9.6378,-0.1913,,,,,,88.7385,38.0839,69.4713,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250702T102056_logfile.itlog","2025-07-02T17:20:56.229Z","In hand","Research",,,
3,"walk","left","soft",211.945,212.595,211.745,212.33,261.21,261.86,261.01,261.595,1.2525,63.5952,0.875,0.85,0.74,0.725,0.36,0.405,0.52,0.505,192.5006,174.4926,101.42,115.549,68.8976,65.8915,60.4082,59.1837,,,,,,,-0.34,-27.1457,-0.385,-30.7385,0.2,16.3265,0.265,21.6327,70.1348,70.0217,52.7657,55.7119,20.3637,12.0935,15.1451,15.2619,32.0966,29.3867,28.5537,25.5562,-38.0383,-40.6351,-24.2121,-30.1557,14.3037,9.0175,10.1383,8.2238,-6.06,-3.076,-5.0068,-7.038,,,12.6235,2.45,0.1159,,-5.2709,-0.4037,11.7508,-0.5553,0.2079,,,,,,93.9318,47.6204,69.4514,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250702T102056_logfile.itlog","2025-07-02T17:20:56.229Z","In hand","Research",,,
3,"walk","left","soft",213.25,213.92,212.935,213.55,262.515,263.185,262.2,262.815,1.2625,63.4568,0.845,0.775,0.775,0.81,0.43,0.475,0.45,0.495,165.2032,153.1199,113.8168,113.0291,66.4047,62.3742,62.5,62.5483,,,,,,,-0.34,-26.9307,-0.3,-23.7624,0.315,25.4032,0.37,28.5714,70.3245,70.8161,55.0732,56.9651,10.0078,11.9983,14.8695,18.8621,33.7588,32.5042,29.3381,25.4099,-36.5657,-38.3119,-25.7351,-31.5552,6.6123,9.0661,9.1216,9.9975,-3.3955,-2.9323,-5.7479,-8.8646,,,34.8557,-6.1815,0.3755,-4.6756,3.3005,0.2693,-9.0926,0.7857,-0.1681,,,,,,109.2822,47.6095,70.6237,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250702T102056_logfile.itlog","2025-07-02T17:20:56.229Z","In hand","Research",,,
3,"walk","left","soft",214.52,215.155,214.19,214.835,263.785,264.42,263.455,264.1,1.2844,63.5676,0.84,0.815,0.815,0.795,0.425,0.46,0.48,0.475,163.2985,165.4405,107.6729,121.1681,66.5347,62.8131,62.8131,62.1094,,,,,,,-0.27,-21.0219,-0.315,-24.5255,0.33,25.4335,0.32,25,70.7371,72.6596,55.1752,58.8891,10.6018,17.0675,12.9677,12.4005,31.1472,29.7887,25.3894,28.4239,-39.59,-42.8709,-29.7858,-30.4651,6.9365,14.3095,8.2779,6.0822,-3.6653,-2.758,-4.6898,-6.3183,,,47.1158,5.6,0.409,-7.4933,-4.3147,0.2535,7.7258,-1.7102,0.1336,,,,,,107.1055,35.7069,70.6126,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250702T102056_logfile.itlog","2025-07-02T17:20:56.229Z","In hand","Research",,,
3,"walk","left","soft",215.78,216.475,215.49,216.125,265.045,265.74,264.755,265.39,1.3244,65.0166,0.93,0.86,0.82,0.835,0.42,0.505,0.485,0.495,174.0558,157.1367,105.7768,124.2132,69.7936,64.1791,62.9559,63.138,,,,,,,-0.335,-25.295,-0.345,-26.05,0.29,22.2649,0.35,26.465,68.6311,71.506,53.1463,54.453,9.6216,12.4346,14.7753,15.1945,30.4165,33.4233,27.3345,23.5536,-38.2147,-38.0828,-25.8118,-30.8994,7.9898,9.4119,11.016,8.9668,-1.6318,-3.0228,-3.7593,-6.2276,,,18.5267,12.2705,0.0901,-4.0422,3.4436,0.09,9.768,-1.2639,0.1815,,,,,,82.8122,30.4915,65.7372,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250702T102056_logfile.itlog","2025-07-02T17:20:56.229Z","In hand","Research",,,
3,"walk","left","soft",217.095,217.79,216.79,217.44,266.36,267.055,266.055,266.705,1.3112,65.3122,0.885,0.87,0.835,0.835,0.385,0.455,0.48,0.48,176.8849,161.4411,112.4753,119.5001,68.2081,66.1597,63.8623,63.0189,,,,,,,-0.315,-24.0229,-0.345,-26.3108,0.305,23.327,0.35,26.4151,67.2988,68.3189,52.9201,55.6476,9.9701,12.2684,9.8315,16.2552,28.4899,31.6995,25.4033,26.2859,-38.8089,-36.6194,-27.5168,-29.3617,6.5852,9.7446,8.0766,8.6106,-3.3849,-2.5237,-1.7549,-7.6446,,,-1.8764,14.3149,-0.1955,-0.3222,0.2646,0.2033,13.8897,-2.859,0.2548,,,,,,82.8227,27.2319,65.8531,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250702T102056_logfile.itlog","2025-07-02T17:20:56.229Z","In hand","Research",,,
3,"walk","left","soft",218.42,219.095,218.09,218.775,267.685,268.36,267.355,268.04,1.2938,65.3114,0.915,0.865,0.885,0.72,0.44,0.435,0.465,0.5,156.1939,163.0941,110.8519,111.8034,69.1871,67.0543,67.1727,57.8313,,,,,,,-0.3,-23.1884,-0.355,-27.4396,0.33,25.0474,0.32,25.7028,64.4059,68.6049,59.844,66.4005,18.1008,10.0341,10.9528,14.0243,27.9478,31.271,31.4088,36.5033,-36.4581,-37.3339,-28.4352,-29.8972,14.2178,8.0936,7.6857,7.2004,-3.883,-1.9405,-3.2671,-6.8239,,,58.3641,10.6528,0.6475,8.2943,-9.434,0.3932,29.069,6.8002,0.3635,,,,,,97.3911,33.3468,90.3704,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250702T102056_logfile.itlog","2025-07-02T17:20:56.229Z","In hand","Research",,,
3,"walk","left","soft",219.71,220.375,219.375,220.045,268.975,269.64,268.64,269.31,1.2881,65.373,0.9,0.855,0.85,0.76,0.375,0.415,0.4,0.55,168.2889,160.8921,141.4367,129.9169,69.9029,67.4556,66.6667,57.4669,,,,,,,-0.28,-21.737,-0.335,-26.0068,0.335,26.2745,0.33,24.9527,71.1248,69.364,49.968,56.0664,12.7228,11.6305,10.4174,13.2559,31.8706,29.1674,23.9566,24.8914,-39.2542,-40.1965,-26.0114,-31.175,10.9535,8.6273,9.1913,7.7715,-1.7693,-3.0032,-1.226,-5.4844,,,53.0946,-20.0428,0.6895,-8.5717,-9.0167,0.2078,,18.2858,0.236,,,,,,106.4434,27.759,97.2167,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250702T102056_logfile.itlog","2025-07-02T17:20:56.229Z","In hand","Research",,,
3,"walk","left","soft",221.01,221.64,220.675,221.38,270.275,270.905,269.94,270.645,1.2806,64.1407,0.875,0.84,0.81,0.76,0.4,0.41,0.45,0.575,177.8127,173.7036,108.4555,100.1767,68.6275,65.625,63.2813,59.0291,,,,,,,-0.3,-23.4261,-0.37,-28.8921,0.335,26.1719,0.26,20.1942,67.4876,76.7735,54.6496,57.2842,12.3987,12.3936,13.6809,18.6668,29.3172,35.9655,24.9476,30.8832,-38.1704,-40.8079,-29.702,-26.401,9.3557,10.2269,8.8078,8.0107,-3.043,-2.1667,-4.8731,-10.6561,,,35.9027,13.1139,0.224,-10.5548,-3.3123,0.5009,-4.324,-7.8922,0.0535,,,,,,129.3478,32.5579,75.5297,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250702T102056_logfile.itlog","2025-07-02T17:20:56.229Z","In hand","Research",,,
