segment,gait,direction,surface,ts_hoof_on_LF,ts_hoof_on_RF,ts_hoof_on_LH,ts_hoof_on_RH,ts_raw_hoof_on_LF,ts_raw_hoof_on_RF,ts_raw_hoof_on_LH,ts_raw_hoof_on_RH,stride_dur,duty_factor,stance_dur_LF,stance_dur_RF,stance_dur_LH,stance_dur_RH,swing_dur_LF,swing_dur_RF,swing_dur_LH,swing_dur_RH,swing_intensity_LF,swing_intensity_RF,swing_intensity_LH,swing_intensity_RH,duty_factor_LF,duty_factor_RF,duty_factor_LH,duty_factor_RH,suspension_sec,suspension_perc,suspension_L_sec,suspension_L_perc,suspension_R_sec,suspension_R_perc,dap_L_sec,dap_L_perc,dap_R_sec,dap_R_perc,lap_L_sec,lap_L_perc,lap_R_sec,lap_R_perc,rom_sagittal_LF,rom_sagittal_RF,rom_sagittal_LH,rom_sagittal_RH,rom_coronal_LF,rom_coronal_RF,rom_coronal_LH,rom_coronal_RH,protraction_LF,protraction_RF,protraction_LH,protraction_RH,retraction_LF,retraction_RF,retraction_LH,retraction_RH,abduction_LF,abduction_RF,abduction_LH,abduction_RH,adduction_LF,adduction_RF,adduction_LH,adduction_RH,stride_speed,stride_length,min_diff_head,max_diff_head,si_up_head,min_diff_wth,max_diff_wth,si_up_wth,min_diff_sac,max_diff_sac,si_up_sac,min_diff_stn,max_diff_stn,si_up_stn,hiphike_swing,hiphike_stance,romz_head,romz_wth,romz_sac,romz_stn,romz_ltc,romz_rtc,horse_name,horse_ueln,horse_chip,horse_age,horse_color,horse_sex,horse_breed,horse_discipline,horse_sire,measurement,date,exam_type,exam_purpose,flexion_test,diagnostic_analgesia,inconclusive
6,"walk","right","soft",248.175,248.76,247.83,248.42,4883.83,4884.415,4883.485,4884.075,1.2112,61.3072,0.73,0.775,0.7,0.765,0.475,0.44,0.47,0.46,205.6563,187.2308,138.3607,141.9465,60.4555,64.3154,57.4949,62.963,,,,,,,-0.29,-23.9422,-0.245,-20.227,0.345,28.3368,0.34,27.9835,73.2039,73.8559,61.3592,58.8876,19.5549,11.7946,10.0067,15.6569,29.1499,37.2146,28.5497,26.8062,-44.054,-36.6413,-32.8095,-32.0814,2.4129,7.4184,4.7963,12.4221,-17.1419,-4.3762,-5.2104,-3.2348,1.245,1.5158,45.1572,8.4042,0.2553,-3.7785,8.7913,-0.1026,-24.8984,-0.4637,-0.2647,,,,,,152.3732,30.1596,106.2638,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250718T093338_logfile.itlog","2025-07-18T16:33:37.971Z","In hand","Research",,,
6,"walk","right","soft",249.385,249.955,249.095,249.625,4885.04,4885.61,4884.75,4885.28,1.1969,60.9556,0.705,0.785,0.665,0.765,0.48,0.42,0.565,0.44,188.2452,195.5771,117.0751,135.8263,59.2437,65.0104,56.4756,63.0928,,,,,,,-0.335,-27.9896,-0.24,-20.0522,0.29,24.6285,0.33,27.2165,79.5873,76.8669,62.0976,59.8478,14.3412,14.0334,11.5167,12.5078,35.7528,37.0688,31.0674,26.5869,-43.8345,-39.7982,-31.0302,-33.261,2.2968,12.0996,6.7255,9.7252,-12.0445,-1.9338,-4.7912,-2.7826,1.075,1.2658,36.3949,-2.042,0.242,2.1228,4.5233,-0.2828,-23.0049,10.2155,-0.3134,,,,,,160.1667,29.6252,107.0358,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250718T093338_logfile.itlog","2025-07-18T16:33:37.971Z","In hand","Research",,,
6,"walk","right","soft",250.58,251.165,250.22,250.845,4886.235,4886.82,4885.875,4886.5,1.2394,62.9553,0.76,0.815,0.76,0.785,0.49,0.425,0.46,0.455,191.8061,205.4067,142.6719,135.7277,62.2951,65.9919,59.8425,63.6917,,,,,,,-0.265,-21.3817,-0.265,-21.3817,0.36,28.3465,0.32,25.9635,65.8282,74.1956,62.7335,59.7057,29.6541,12.8971,9.6699,17.2199,27.5037,34.9699,30.7012,27.4812,-38.3245,-39.2257,-32.0323,-32.2244,2.6329,7.5871,5.1254,13.8022,-27.0213,-5.31,-4.5445,-3.4177,0.91,1.1557,66.8654,5.2634,0.4081,4.852,7.9381,-0.4531,-11.1359,-10.3829,-0.0087,,,,,,159.5166,31.3383,97.2029,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250718T093338_logfile.itlog","2025-07-18T16:33:37.971Z","In hand","Research",,,
6,"walk","right","soft",251.77,252.395,251.54,252.07,4887.425,4888.05,4887.195,4887.725,1.2325,62.0427,0.79,0.83,0.665,0.775,0.43,0.415,0.56,0.44,185.9282,202.8262,129.1401,138.5989,63.3267,67.0707,54.5082,63.2653,,,,,,,-0.375,-30.426,-0.3,-24.3408,0.23,18.8525,0.325,26.5306,79.8386,73.8874,63.8727,58.4764,11.2366,12.2086,5.2723,11.1083,32.3733,33.1007,34.3092,25.5244,-47.4653,-40.7867,-29.5635,-32.952,1.4001,10.2283,1.9441,8.6611,-9.8366,-1.9802,-3.3282,-2.4472,0.8933,1.0899,13.9484,-13.4301,0.2002,3.5331,6.4043,-0.2388,-18.9216,8.2303,-0.2755,,,,,,139.2034,34.872,98.5593,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250718T093338_logfile.itlog","2025-07-18T16:33:37.971Z","In hand","Research",,,
6,"walk","right","soft",253.045,253.625,252.755,253.305,4888.7,4889.28,4888.41,4888.96,1.2194,61.9184,0.755,0.805,0.69,0.77,0.485,0.4,0.55,0.46,199.3391,209.833,128.05,126.989,60.8871,66.5289,57.1429,63.1148,,,,,,,-0.36,-29.5233,-0.26,-21.3224,0.29,24.0166,0.32,26.2295,76.6983,73.2011,62.6313,59.834,18.0487,11.4699,15.2201,15.6017,35.2305,35.7905,32.524,27.4147,-41.4678,-37.4107,-30.1074,-32.4193,-0.0899,9.6899,8.6791,10.2148,-18.1386,-1.78,-6.541,-5.3869,0.855,1.0324,90.5109,-28.852,0.5756,0.9022,,-0.5625,-16.857,0.6293,-0.1816,,,,,,,29.4472,100.3116,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250718T093338_logfile.itlog","2025-07-18T16:33:37.971Z","In hand","Research",,,
6,"walk","right","soft",254.285,254.84,253.93,254.515,4889.94,4890.495,4889.585,4890.17,1.2194,62.2953,0.725,0.82,0.72,0.775,0.485,0.41,0.485,0.44,186.4131,200.9751,138.5297,136.2707,60.166,65.8635,59.6273,63.5246,,,,,,,-0.305,-25.0128,-0.23,-18.8621,0.355,29.3996,0.325,26.6393,79.0127,73.214,62.0023,58.0282,18.4689,12.2226,13.2334,20.0274,36.7976,34.7357,28.95,25.532,-42.2151,-38.4783,-33.0523,-32.4962,1.6639,9.4561,6.7425,13.5795,-16.805,-2.7665,-6.4909,-6.448,0.86,1.0384,81.6506,32.3766,0.32,0.3735,8.5882,-0.3585,-13.9807,-0.3488,-0.1443,,,,,,186.3521,28.5368,99.0398,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250718T093338_logfile.itlog","2025-07-18T16:33:37.971Z","In hand","Research",,,
6,"walk","right","soft",255.485,256.1,255.14,255.74,4891.14,4891.755,4890.795,4891.395,1.2438,62.6501,0.77,0.8,0.74,0.805,0.475,0.44,0.49,0.45,198.1058,186.0774,133.4094,135.0035,61.6,65.8436,58.498,64.6586,,,,,,,-0.3,-24.1206,-0.255,-20.5025,0.345,27.2727,0.36,28.9157,74.975,71.4168,59.8406,59.6719,17.8326,13.9533,12.3698,14.1533,31.5351,33.9987,26.763,26.4933,-43.4399,-37.4182,-33.0776,-33.1786,2.8832,10.3136,6.5326,10.4018,-14.9494,-3.6396,-5.8372,-3.7514,1.2,1.518,41.3587,2.973,0.2726,-1.7344,9.0487,-0.2539,-8.9523,-8.7415,-0.0024,,,,,,157.933,28.5462,95.205,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250718T093338_logfile.itlog","2025-07-18T16:33:37.971Z","In hand","Research",,,
6,"walk","right","soft",256.74,257.29,256.44,256.975,4892.395,4892.945,4892.095,4892.63,1.2006,59.6745,0.7,0.78,0.66,0.725,0.485,0.39,0.56,0.43,189.7059,203.8692,112.5159,138.3544,59.5745,65.4088,54.7718,58.9431,,,,,,,-0.34,-28.3186,-0.235,-19.5731,0.3,24.8963,0.315,25.6098,79.0619,72.9567,62.7305,57.3854,18.8832,11.6868,9.8486,25.06,33.9582,36.2256,32.5714,27.2474,-45.1037,-36.7311,-30.1591,-30.138,-0.0259,9.0269,5.7038,16.2165,-18.9091,-2.6599,-4.1448,-8.8435,1.2767,1.5384,20.9885,-35.5686,0.3468,-2.5362,6.7431,-0.1514,-3.6461,10.2404,-0.1658,,,,,,163.0774,28.0069,95.495,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250718T093338_logfile.itlog","2025-07-18T16:33:37.971Z","In hand","Research",,,
6,"walk","right","soft",257.905,258.505,257.63,258.28,4893.56,4894.16,4893.285,4893.935,1.22,59.0888,0.75,0.805,0.665,0.665,0.465,0.435,0.53,0.58,208.3525,186.8972,123.313,115.3428,61.3497,65.3144,54.9587,54.7325,,,,,,,-0.34,-27.8689,-0.375,-30.7377,0.275,22.7273,0.225,18.5185,77.6325,67.2506,58.8449,55.8515,15.3735,11.3072,10.4749,17.9178,33.6652,29.9688,29.2033,30.3024,-43.9673,-37.2818,-29.6416,-25.5491,1.9467,9.0303,6.1204,11.6612,-13.4268,-2.277,-4.3546,-6.2565,1.335,1.6154,60.0004,24.7628,0.2314,0.8068,6.5932,-0.3643,-2.31,-3.1829,0.0091,,,,,,177.0301,33.0032,97.8082,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250718T093338_logfile.itlog","2025-07-18T16:33:37.971Z","In hand","Research",,,
6,"walk","right","soft",259.135,259.73,258.855,259.465,4894.79,4895.385,4894.51,4895.12,1.2138,59.961,0.745,0.78,0.69,0.695,0.48,0.42,0.56,0.52,191.8827,185.1253,112.7205,114.5227,60.9407,64.5963,55.5332,58.7738,,,,,,,-0.35,-28.8363,-0.33,-27.1885,0.28,22.5352,0.265,22.4101,80.3865,71.8047,61.5419,59.9125,12.4518,14.2152,5.9872,16.7128,36.6601,34.1683,32.8172,29.9561,-43.7265,-37.6364,-28.7247,-29.9564,1.5161,12.938,3.568,11.7867,-10.9357,-1.2772,-2.4192,-4.9262,1.395,1.7333,42.7716,20.2546,0.1518,-0.2336,10.8893,-0.355,-6.3906,4.2602,-0.123,,,,,,168.5706,43.2881,88.4605,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250718T093338_logfile.itlog","2025-07-18T16:33:37.971Z","In hand","Research",,,
6,"walk","right","soft",260.355,260.945,260.09,260.615,4896.01,4896.6,4895.745,4896.27,1.27,61.9496,0.785,0.85,0.685,0.83,0.475,0.435,0.545,0.455,199.7334,189.6338,122.044,135.2819,61.9329,65.764,55.1308,64.9706,,,,,,,-0.36,-28.3465,-0.26,-20.4724,0.265,21.328,0.33,25.8317,78.4168,71.9236,59.2494,56.4154,21.8159,11.6844,10.4752,18.5854,35.964,33.2068,30.7385,25.1639,-42.4528,-38.7168,-28.511,-31.2515,1.8755,9.2375,6.136,12.8431,-19.9403,-2.4469,-4.3392,-5.7423,1.255,1.5593,-0.4496,27.0753,-0.2615,-11.6917,4.1611,0.2514,-3.5597,1.4848,-0.0562,,,,,,117.6053,43.2858,89.8314,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250718T093338_logfile.itlog","2025-07-18T16:33:37.971Z","In hand","Research",,,
7,"trot","right","hard",264.625,264.245,264.255,264.635,4900.28,4899.9,4899.91,4900.29,0.7769,51.0042,0.41,0.415,0.39,0.37,0.38,0.4,0.325,0.36,281.2805,248.8669,208.6159,202.2703,52.0635,50.9202,52.349,48.6842,,,0,0,0,0,-0.01,-1.2872,-0.01,-1.2872,,,,,77.9503,78.6472,56.4216,51.3363,37.8328,15.6684,19.0873,18.8072,23.7378,29.3845,28.6522,25.0953,-54.2125,-49.2627,-27.7695,-26.241,6.3571,13.6879,5.7443,9.7696,-31.4757,-1.9805,-13.343,-9.0376,0.84,0.6258,-5.4548,7.5904,-0.1246,4.295,8.7677,,13.354,-12.9356,-0.0587,,,,,,,77.7214,85.9346,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250718T093338_logfile.itlog","2025-07-18T16:33:37.971Z","In hand","Research",,,
7,"trot","right","hard",265.41,265.06,265.03,265.425,4901.065,4900.715,4900.685,4901.08,0.775,48.8768,0.395,0.38,0.385,0.355,0.375,0.4,0.385,0.42,276.9655,251.2804,178.2943,162.3585,51.2987,49.6732,48.5804,45.9547,,,0,0,0.005,0.6452,0.03,3.871,-0.015,-1.9355,,,,,78.9153,77.2428,56.3934,50.7004,36.8587,10.6275,13.1404,16.9937,25.1534,30.2309,27.7407,24.1572,-53.7618,-47.0119,-28.6526,-26.5432,6.6369,9.3128,3.0341,9.1906,-30.2218,-1.3147,-10.1063,-7.8031,0.84,0.6657,6.995,15.7904,0.3673,-8.4727,8.7357,-0.0472,14.711,-10.0686,0.1057,,,,,,63.2241,77.7285,86.3529,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250718T093338_logfile.itlog","2025-07-18T16:33:37.971Z","In hand","Research",,,
7,"trot","right","hard",266.18,265.81,265.845,266.195,4901.835,4901.465,4901.5,4901.85,0.7712,48.145,0.405,0.39,0.34,0.35,0.375,0.37,0.43,0.415,273.95,262.2635,155.6309,159.7671,52.2581,50.9804,43.5897,45.7516,,,0,0,0,0,-0.035,-4.5381,-0.015,-1.9449,,,,,75.7838,79.6109,56.9419,48.722,40.8839,12.1354,10.4208,16.3167,21.9022,27.7306,33.014,22.7467,-53.8816,-51.8803,-23.9279,-25.9753,7.9816,9.1858,4.1726,9.2802,-32.9023,-2.9496,-6.2482,-7.0366,0.625,0.4875,10.0875,-1.1085,-0.1444,0.2186,2.1888,0.0147,11.6548,-3.1856,0.1191,,,,,,65.1374,71.6905,82.9591,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250718T093338_logfile.itlog","2025-07-18T16:33:37.971Z","In hand","Research",,,
7,"trot","right","hard",266.95,266.58,266.635,266.96,4902.605,4902.235,4902.29,4902.615,0.7756,47.6949,0.41,0.395,0.315,0.36,0.365,0.38,0.45,0.415,278.7485,271.15,150.9078,159.7177,53.0744,50.9677,41.3115,45.4259,,,0,0,0,0,-0.055,-7.0911,-0.01,-1.2893,,,,,78.5083,77.3603,53.3872,42.6147,40.5088,17.6667,15.0442,21.3601,24.8112,26.8976,31.9078,18.811,-53.6971,-50.4627,-21.4794,-23.8037,6.728,15.1083,8.4067,12.1064,-33.7808,-2.5584,-6.6375,-9.2538,0.62,0.4727,17.3616,-16.0483,0.2686,0.5482,2.2927,0.0387,11.1806,-4.6611,0.1009,,,,,,69.8403,70.1662,80.567,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250718T093338_logfile.itlog","2025-07-18T16:33:37.971Z","In hand","Research",,,
7,"trot","right","hard",267.72,267.355,267.395,267.77,4903.375,4903.01,4903.05,4903.425,0.755,47.8263,0.4,0.395,0.325,0.325,0.36,0.38,0.445,0.45,290.4229,264.0139,147.6294,143.4057,52.6316,52.1452,42.9043,43.6242,,,0,0,0,0,-0.04,-5.298,-0.05,-6.6225,,,,,76.1821,77.2736,55.3199,47.9938,40.9575,15.1307,15.9831,12.3376,24.2108,28.5362,34.7721,26.0949,-51.9712,-48.7374,-20.5478,-21.8989,6.3686,13.0823,9.0996,8.9903,-34.589,-2.0484,-6.8835,-3.3472,0.83,0.6287,19.7024,14.8397,0.4787,-2.0168,-4.3947,-0.1355,13.4181,-0.372,0.2094,,,,,,66.5401,74.2674,79.5066,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250718T093338_logfile.itlog","2025-07-18T16:33:37.971Z","In hand","Research",,,
7,"trot","right","hard",268.48,268.095,268.14,268.485,4904.135,4903.75,4903.795,4904.14,0.7637,48.4393,0.395,0.4,0.335,0.35,0.36,0.345,0.42,0.39,284.1483,278.919,157.119,170.3228,51.8033,51.9481,43.6482,46.3576,,,0,0,0.015,1.964,-0.045,-5.892,-0.005,-0.6547,,,,,75.4455,76.4014,59.6744,44.0511,37.6792,18.6489,15.58,21.156,23.2431,24.8559,35.5101,18.9081,-52.2024,-51.5455,-24.1643,-25.143,6.1073,16.6434,7.3197,16.1155,-31.5718,-2.0055,-8.2602,-5.0405,0.53,0.4068,19.7182,5.8092,0.3974,-0.7608,-6.8848,-0.0938,10.8828,4.2326,0.1869,,,,,,61.2864,71.8767,79.221,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250718T093338_logfile.itlog","2025-07-18T16:33:37.971Z","In hand","Research",,,
7,"trot","right","hard",269.25,268.89,268.92,269.255,4904.905,4904.545,4904.575,4904.91,0.7719,47.1903,0.39,0.37,0.325,0.37,0.375,0.395,0.445,0.42,261.1319,261.3228,164.1631,160.554,51.4851,49.6644,42.7632,44.8485,,,0,0,0,0,-0.03,-3.8866,-0.005,-0.6478,,,,,82.5789,82.0675,56.6263,45.0478,42.606,12.9332,11.9307,24.6736,26.0117,30.2248,34.6254,21.725,-56.5673,-51.8427,-22.001,-23.3228,7.9751,10.4589,5.8397,15.9916,-34.631,-2.4743,-6.091,-8.682,0.59,0.4484,-3.8743,-5.5779,-0.298,4.8788,-9.4148,-0.0421,7.792,5.6358,0.1554,,,,,,60.2687,80.2131,80.8052,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250718T093338_logfile.itlog","2025-07-18T16:33:37.971Z","In hand","Research",,,
7,"trot","right","hard",270,269.615,269.67,270.115,4905.655,4905.27,4905.325,4905.77,0.7531,46.1737,0.395,0.405,0.325,0.27,0.36,0.355,0.425,0.49,311.7418,291.8809,158.0601,150.4058,51.8033,52.7687,42.623,37.5,,,0,0,0,0,-0.055,-7.3029,-0.115,-15.2697,,,,,76.8961,78.6521,58.046,46.6821,42.9922,17.8427,15.2649,10.6262,25.5239,26.7736,34.6738,35.3146,-51.3723,-51.8785,-23.3722,-11.3675,5.8337,13.8735,9.8509,9.6835,-37.1585,-3.9692,-5.4139,-0.9427,0.865,0.6596,-7.2605,-4.3195,0.0648,6.6133,-5.7643,-0.0463,-1.0349,1.7757,-0.0432,,,,,,65.861,77.6208,79.5327,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250718T093338_logfile.itlog","2025-07-18T16:33:37.971Z","In hand","Research",,,
7,"trot","right","hard",270.77,270.39,270.445,270.795,4906.425,4906.045,4906.1,4906.45,0.7819,48.0524,0.41,0.41,0.32,0.365,0.375,0.37,0.45,0.41,275.0147,272.5996,158.6224,157.5226,51.8987,51.4107,42.1053,46.7949,,,0,0,0.015,1.9185,-0.055,-7.0344,-0.025,-3.1974,,,,,73.3818,79.5707,56.5156,51.745,39.0385,16.2142,21.1931,16.4096,21.946,27.8717,36.44,27.8347,-51.4358,-51.699,-20.0757,-23.9103,6.155,14.6901,14.6799,13.3244,-32.8835,-1.5242,-6.5132,-3.0852,1.08,0.8208,-1.1322,1.8193,-0.1618,12.597,-10.7115,0.0831,5.6683,-0.9796,0.0377,,,,,,65.8456,79.1891,83.3016,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250718T093338_logfile.itlog","2025-07-18T16:33:37.971Z","In hand","Research",,,
7,"trot","right","hard",271.565,271.205,271.195,271.58,4907.22,4906.86,4906.85,4907.235,0.7856,46.6285,0.4,0.37,0.33,0.365,0.385,0.405,0.43,0.42,248.6029,259.5743,159.5455,158.7488,50.9554,47.7419,41.9048,45.9119,,,0,0,0.015,1.9093,0.01,1.2729,-0.015,-1.9093,,,,,77.8658,75.7661,55.9245,50.9638,34.6377,16.82,18.2537,17.7786,25.0307,29.4351,28.2388,28.1864,-52.8351,-46.331,-27.6857,-22.7774,5.4562,13.8976,10.0297,12.9552,-29.1815,-2.9225,-8.224,-4.8234,0.82,0.6457,-0.495,-14.775,-0.1881,9.3634,-6.8164,0.0553,5.7787,-4.6885,-0.018,,,,,,68.4719,81.03,85.8238,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250718T093338_logfile.itlog","2025-07-18T16:33:37.971Z","In hand","Research",,,
7,"trot","right","hard",272.35,271.98,272.01,272.385,4908.005,4907.635,4907.665,4908.04,0.7656,44.8998,0.39,0.375,0.295,0.315,0.385,0.405,0.485,0.44,261.4849,236.5253,142.4936,148.8927,50.9804,48.8599,38.3117,41.4474,,,0,0,0,0,-0.03,-3.9184,-0.035,-4.5714,,,,,80.102,78.6608,56.9116,53.3479,35.7937,11.9903,15.2533,22.8536,27.0574,30.9284,32.978,32.6822,-53.0446,-47.7324,-23.9336,-20.6657,6.3553,9.9618,9.4297,14.1507,-29.4384,-2.0285,-5.8236,-8.7029,0.65,0.5005,0.025,-3.4033,-0.2241,5.8939,-5.4747,-0.0244,4.6596,-11.9115,-0.0863,,,,,,55.3895,79.7054,83.3323,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250718T093338_logfile.itlog","2025-07-18T16:33:37.971Z","In hand","Research",,,
7,"trot","right","hard",273.105,272.735,272.77,273.15,4908.76,4908.39,4908.425,4908.805,0.7806,46.6184,0.41,0.395,0.325,0.325,0.365,0.38,0.465,0.45,277.9416,254.0897,147.9994,152.4671,52.7331,50.8039,41.2698,41.6667,,,0,0,0,0,-0.035,-4.4836,-0.045,-5.7646,,,,,78.3902,78.2253,55.0523,51.7048,36.695,12.1633,17.9394,20.2279,25.931,29.5738,32.4356,30.4085,-52.4592,-48.6515,-22.6168,-21.2963,6.6856,11.1044,11.1465,13.9682,-30.0093,-1.0589,-6.7929,-6.2597,0.63,0.4961,14.5316,-18.6105,0.0284,5.9565,-3.2745,0.0605,4.0952,-10.733,-0.0841,,,,,,68.6221,73.7447,84.5906,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250718T093338_logfile.itlog","2025-07-18T16:33:37.971Z","In hand","Research",,,
7,"trot","right","hard",273.885,273.515,273.555,273.935,4909.54,4909.17,4909.21,4909.59,0.7825,46.7515,0.415,0.415,0.315,0.32,0.37,0.385,0.46,0.46,271.7005,250.6425,143.2758,146.0524,52.2013,52.8662,40.5145,41.4239,,,0,0,0,0,-0.04,-5.1118,-0.05,-6.3898,,,,,77.8046,78.0982,53.1448,51.3387,36.1654,14.8671,17.0159,20.1843,25.8995,31.2739,32.3149,31.1354,-51.9051,-46.8243,-20.8299,-20.2034,5.7278,12.7501,11.5484,13.2619,-30.4376,-2.1169,-5.4674,-6.9224,0.855,0.6648,5.0125,-17.0115,-0.2665,6.122,-3.6261,-0.0132,7.5593,-6.8955,0.0831,,,,,,72.0521,74.1443,86.1333,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250718T093338_logfile.itlog","2025-07-18T16:33:37.971Z","In hand","Research",,,
7,"trot","right","hard",274.69,274.285,274.335,274.7,4910.345,4909.94,4909.99,4910.355,0.7806,46.8106,0.38,0.41,0.325,0.345,0.39,0.355,0.465,0.445,265.6511,260.1744,137.9831,144.4975,49.6732,52.9032,41.2698,43.3962,,,0,0,0,0,-0.05,-6.4051,-0.01,-1.281,,,,,75.9448,77.6198,53.1732,51.0735,36.2441,12.5442,18.5968,21.8862,25.6421,29.8999,32.8391,29.115,-50.3027,-47.7198,-20.3341,-21.9585,7.1354,12.7388,12.5696,13.6923,-29.1087,0.1945,-6.0272,-8.194,0.93,0.7324,17.6791,-23.4686,-0.045,6.4794,-6.3702,0.0165,9.6931,4.1445,0.1676,,,,,,77.9094,71.716,85.5264,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250718T093338_logfile.itlog","2025-07-18T16:33:37.971Z","In hand","Research",,,
7,"trot","right","hard",275.45,275.07,275.12,275.5,4911.105,4910.725,4910.775,4911.155,0.7981,47.116,0.425,0.43,0.32,0.33,0.38,0.375,0.46,0.455,257.3399,253.1281,143.3868,139.924,53.2915,53.4161,40.5063,41.25,,,0,0,0,0,-0.05,-6.2647,-0.05,-6.2647,,,,,78.1047,78.9509,51.4811,50.5051,38.2379,12.8977,16.2547,22.3475,25.5761,31.5126,30.4893,29.525,-52.5286,-47.4383,-20.9918,-20.9801,5.573,11.1665,9.771,11.8759,-32.6648,-1.7312,-6.4837,-10.4716,0.78,0.6162,11.4326,-15.9383,0.0618,4.763,-6.2023,0.0451,8.6777,3.4185,0.1177,,,,,,70.1381,74.9341,84.4606,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250718T093338_logfile.itlog","2025-07-18T16:33:37.971Z","In hand","Research",,,
7,"trot","right","hard",276.24,275.875,275.92,276.315,4911.895,4911.53,4911.575,4911.97,0.7994,46.4043,0.445,0.405,0.32,0.315,0.365,0.375,0.48,0.485,276.4468,244.5698,133.8151,136.5962,54.6012,51.2658,40.2516,39.4984,,,0,0,0,0,-0.045,-5.6294,-0.075,-9.3823,,,,,79.0379,77.523,53.4122,50.7087,35.8281,9.9181,18.5245,22.2683,26.4261,30.1076,32.527,31.0637,-52.6118,-47.4153,-20.8851,-19.6449,5.3745,10.1511,12.0674,12.9067,-30.4535,0.2329,-6.4571,-9.3615,0.855,0.6797,-2.7281,2.3429,0.0603,3.9782,-3.4089,0.0139,7.4974,2.0686,0.1341,,,,,,59.7712,78.2798,85.422,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250718T093338_logfile.itlog","2025-07-18T16:33:37.971Z","In hand","Research",,,
