segment,gait,direction,surface,ts_hoof_on_LF,ts_hoof_on_RF,ts_hoof_on_LH,ts_hoof_on_RH,ts_raw_hoof_on_LF,ts_raw_hoof_on_RF,ts_raw_hoof_on_LH,ts_raw_hoof_on_RH,stride_dur,duty_factor,stance_dur_LF,stance_dur_RF,stance_dur_LH,stance_dur_RH,swing_dur_LF,swing_dur_RF,swing_dur_LH,swing_dur_RH,swing_intensity_LF,swing_intensity_RF,swing_intensity_LH,swing_intensity_RH,duty_factor_LF,duty_factor_RF,duty_factor_LH,duty_factor_RH,suspension_sec,suspension_perc,suspension_L_sec,suspension_L_perc,suspension_R_sec,suspension_R_perc,dap_L_sec,dap_L_perc,dap_R_sec,dap_R_perc,lap_L_sec,lap_L_perc,lap_R_sec,lap_R_perc,rom_sagittal_LF,rom_sagittal_RF,rom_sagittal_LH,rom_sagittal_RH,rom_coronal_LF,rom_coronal_RF,rom_coronal_LH,rom_coronal_RH,protraction_LF,protraction_RF,protraction_LH,protraction_RH,retraction_LF,retraction_RF,retraction_LH,retraction_RH,abduction_LF,abduction_RF,abduction_LH,abduction_RH,adduction_LF,adduction_RF,adduction_LH,adduction_RH,stride_speed,stride_length,min_diff_head,max_diff_head,si_up_head,min_diff_wth,max_diff_wth,si_up_wth,min_diff_sac,max_diff_sac,si_up_sac,min_diff_stn,max_diff_stn,si_up_stn,hiphike_swing,hiphike_stance,romz_head,romz_wth,romz_sac,romz_stn,romz_ltc,romz_rtc,horse_name,horse_ueln,horse_chip,horse_age,horse_color,horse_sex,horse_breed,horse_discipline,horse_sire,measurement,date,exam_type,exam_purpose,flexion_test,diagnostic_analgesia,inconclusive
5,"trot","left","soft",272.61,272.25,272.27,272.655,14379.305,14378.945,14378.965,14379.35,0.7456,45.9,0.395,0.38,0.335,0.26,0.355,0.36,0.405,0.48,235.4811,238.6117,150.5814,117.953,52.4917,51.0067,44.9664,35.1351,,,0,0,0,0,-0.02,-2.6823,-0.045,-6.0352,,,,,71.7199,76.0145,48.9542,54.2976,14.2907,23.2064,11.8813,7.4287,20.9558,24.351,29.5787,31.7759,-50.7641,-51.6635,-19.3755,-22.5217,12.4163,17.6352,8.4818,4.6985,-1.8744,-5.5712,-3.3995,-2.7303,1.235,0.9201,11.0253,-17.5645,-0.2182,8.1933,-0.6308,0.1684,-18.3256,8.448,-0.178,,,,,,71.2814,75.7435,82.2422,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241018T180653_logfile.itlog","2024-10-19T01:06:53.140Z","In hand","Research",,,
5,"trot","left","soft",273.365,273,273.02,273.395,14380.06,14379.695,14379.715,14380.09,0.7387,45.5649,0.37,0.375,0.31,0.29,0.36,0.37,0.415,0.48,222.3327,245.4952,144.9789,118.3772,50.8591,50.5051,42.6117,38.2838,,,0,0,0.005,0.6768,-0.02,-2.7073,-0.03,-4.0609,,,,,70.553,72.9137,49.16,54.9409,19.2027,22.2696,12.1569,6.4182,22.1752,21.5055,29.0286,34.4247,-48.3778,-51.4082,-20.1314,-20.5162,14.5068,12.0461,8.2149,2.5684,-4.6959,-10.2235,-3.9419,-3.8498,0.86,0.6256,-8.0169,-20.5816,-0.56,1.5324,0.926,0.056,-5.4089,-1.3169,-0.0568,,,,,,67.6898,78.7231,70.9571,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241018T180653_logfile.itlog","2024-10-19T01:06:53.140Z","In hand","Research",,,
5,"trot","left","soft",274.09,273.74,273.75,274.14,14380.785,14380.435,14380.445,14380.835,0.7463,46.15,0.4,0.375,0.33,0.275,0.355,0.365,0.42,0.455,226.7509,238.7674,138.8818,127.2554,51.6129,51.0204,44.2953,37.6712,,,0,0,0,0,-0.01,-1.34,-0.05,-6.7002,,,,,65.651,67.5824,54.501,57.2807,26.0873,26.4686,13.3396,11.402,20.3277,21.3474,33.1021,35.3939,-45.3232,-46.235,-21.3989,-21.8868,20.0634,12.8278,5.6403,3.3302,-6.0239,-13.6408,-7.6993,-8.0717,0.96,0.7152,1.166,-10.0004,-0.0308,-5.6293,10.721,0.0132,-16.9405,2.2164,-0.268,,,,,,50.88,78.7051,67.9488,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241018T180653_logfile.itlog","2024-10-19T01:06:53.140Z","In hand","Research",,,
5,"trot","left","soft",274.885,274.47,274.49,274.87,14381.58,14381.165,14381.185,14381.565,0.7462,45.5191,0.355,0.4,0.335,0.27,0.395,0.355,0.41,0.455,205.2131,224.1248,158.3374,135.8922,48.4642,52.459,44.6667,36.4865,,,0,0,0,0,-0.02,-2.6801,0.015,2.0101,,,,,70.5755,78.6225,48.2844,54.3657,24.2454,34.3974,21.6975,20.5701,28.0923,24.655,29.0464,28.43,-42.4832,-53.9675,-19.2381,-25.9357,24.1662,24.5059,9.3864,9.2687,-0.0793,-9.8915,-12.3112,-11.3014,1.31,0.9825,,-13.9458,0.5918,-3.9908,9.2117,0.142,0.1688,-3.3553,-0.1228,,,,,,,85.8486,72.8342,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241018T180653_logfile.itlog","2024-10-19T01:06:53.140Z","In hand","Research",,,
5,"trot","left","soft",275.6,275.24,275.245,275.625,14382.295,14381.935,14381.94,14382.32,0.7587,46.3088,0.41,0.38,0.33,0.285,0.36,0.37,0.42,0.485,241.3476,254.415,145.3914,125.7979,53.7705,50.3311,44,37.1336,,,0,0,0,0,-0.005,-0.659,-0.025,-3.2949,,,,,68.5334,70.9756,52.9822,56.1375,14.3566,29.1309,18.1182,10.2509,20.8236,20.6892,34.2231,29.6623,-47.7098,-50.2864,-18.7591,-26.4752,17.6055,22.4409,11.8338,6.5053,3.2489,-6.69,-6.2844,-3.7456,1.56,1.17,-4.5102,12.69,0.1317,,9.3242,-0.0811,-12.8483,-6.5091,-0.1987,,,,,,82.8669,86.3958,78.046,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241018T180653_logfile.itlog","2024-10-19T01:06:53.140Z","In hand","Research",,,
5,"trot","left","soft",276.355,276,275.995,276.39,14383.05,14382.695,14382.69,14383.085,0.7481,47.1638,0.385,0.38,0.355,0.29,0.345,0.38,0.42,0.48,221.5955,234.9692,158.7662,120.6511,52.7397,50.6667,46.7105,38.5382,,,0,0,0,0,0.005,0.6683,-0.035,-4.6784,,,,,74.8307,70.8155,52.815,53.6077,11.7953,22.2099,11.6103,10.4834,24.9379,21.7538,31.2962,31.3409,-49.8928,-49.0617,-21.5188,-22.2668,6.3219,11.6627,9.635,6.8807,-5.4734,-10.5472,-1.9753,-3.6027,2.17,1.6492,37.1478,25.7162,0.8378,-9.9658,13.6775,-0.0468,-17.7308,1.482,-0.1761,,,,,,79.7884,79.0526,74.705,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241018T180653_logfile.itlog","2024-10-19T01:06:53.140Z","In hand","Research",,,
5,"trot","left","soft",277.085,276.74,276.74,277.125,14383.78,14383.435,14383.435,14383.82,0.7325,46.403,0.385,0.365,0.34,0.27,0.345,0.36,0.39,0.445,230.5966,236.8351,162.4772,121.599,52.381,50.1718,45.9459,37.1134,,,0,0,0,0,0,0,-0.04,-5.4608,,,,,72.3699,71.8766,54.7242,56.7596,22.7933,30.0464,11.5149,9.6198,22.8857,22.2157,33.3869,33.5535,-49.4843,-49.661,-21.3374,-23.206,20.0677,15.5442,3.1142,1.9551,-2.7255,-14.5022,-8.4007,-7.6646,2.67,1.9758,,3.2304,0.6777,0.661,5.6892,0.1319,-17.9472,6.6876,-0.194,,,,,,,73.1393,71.4383,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241018T180653_logfile.itlog","2024-10-19T01:06:53.140Z","In hand","Research",,,
5,"trot","left","soft",277.825,277.47,277.49,277.865,14384.52,14384.165,14384.185,14384.56,0.7312,44.763,0.38,0.365,0.315,0.25,0.355,0.365,0.41,0.47,234.6598,240.7153,153.9237,131.6335,51.8771,49.6599,43.1507,34.3643,,,0,0,0.005,0.6838,-0.02,-2.735,-0.04,-5.4701,,,,,73.5865,69.1097,57.6804,57.1434,20.5583,38.1418,20.4319,18.2618,24.3659,18.1554,37.7612,33.0134,-49.2206,-50.9543,-19.9191,-24.13,19.3043,25.1339,6.1956,6.7297,-1.254,-13.0079,-14.2364,-11.5322,3.175,2.3178,33.1136,-19.8668,0.245,-11.8204,9.4183,-0.0198,-23.9731,2.2831,-0.3592,,,,,,,77.7456,71.8464,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241018T180653_logfile.itlog","2024-10-19T01:06:53.140Z","In hand","Research",,,
5,"trot","left","soft",278.555,278.21,278.225,278.6,14385.25,14384.905,14384.92,14385.295,0.7088,45.1141,0.38,0.35,0.305,0.245,0.35,0.375,0.42,0.485,237.0884,238.1548,166.8106,135.9603,52.0548,48.4429,45.6929,34.2657,,,0,0,0,0,-0.015,-2.1164,-0.045,-6.3492,,,,,74.1878,68.3959,56.9009,58.6879,12.3556,35.7604,19.3282,14.5064,23.2686,20.3153,36.6952,34.6643,-50.9192,-48.0807,-20.2057,-24.0237,14.5096,23.0979,7.9282,7.5707,2.154,-12.6625,-11.4,-6.9357,3.18,2.1226,6.5923,-15.4336,-0.4799,-13.6707,12.746,-0.0376,-28.0725,-0.8004,-0.3566,,,,,,68.1299,77.7233,76.7908,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241018T180653_logfile.itlog","2024-10-19T01:06:53.140Z","In hand","Research",,,
5,"trot","left","soft",279.285,278.93,278.835,279.3,14385.98,14385.625,14385.53,14385.995,0.7594,50.2215,0.375,0.365,0.43,0.355,0.35,0.37,0.305,0.455,229.3658,235.1872,201.2758,143.172,51.3699,49.6599,54.7771,45.0794,,,0,0,0.005,0.6584,0.095,12.5103,-0.015,-1.9753,,,,,78.3446,70.0099,52.8171,55.2472,11.6656,30.266,22.8408,16.0945,25.0992,21.7318,21.4917,37.141,-53.2455,-48.2781,-31.3254,-18.1062,11.8661,18.729,11.6223,4.9058,0.2005,-11.537,-11.2184,-11.1886,2.97,2.3315,0.5206,-28.961,-0.351,8.1204,8.3534,0.2533,30.8849,2.4932,0.3485,,,,,,56.8909,72.5521,81.0099,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241018T180653_logfile.itlog","2024-10-19T01:06:53.140Z","In hand","Research",,,
5,"trot","left","soft",280.02,279.665,279.67,280.065,14386.715,14386.36,14386.365,14386.76,0.7244,46.3094,0.38,0.365,0.335,0.265,0.36,0.37,0.405,0.41,238.2769,233.5083,165.702,147.5829,51.7007,49.8294,45.5782,38.1295,,,0,0,0,0,-0.005,-0.6903,-0.045,-6.2123,,,,,77.4458,67.9362,52.6101,59.3446,10.825,31.4992,13.8275,10.994,24.0143,20.505,30.2734,35.2658,-53.4314,-47.4312,-22.3367,-24.0788,10.0491,20.4954,5.6337,5.0204,-0.7759,-11.0038,-8.1938,-5.9737,2.575,1.8926,-0.1292,-15.5569,-0.4079,-2.0639,16.0682,0.2118,-24.2295,-6.0117,-0.3365,,,,,,53.4153,73.2882,80.6879,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241018T180653_logfile.itlog","2024-10-19T01:06:53.140Z","In hand","Research",,,
5,"trot","left","soft",280.75,280.395,280.4,280.78,14387.445,14387.09,14387.095,14387.475,0.7188,45.6924,0.37,0.36,0.33,0.255,0.35,0.365,0.395,0.45,242.269,232.2368,169.3823,143.2189,51.5679,49.4845,45.6747,36.0424,,,0,0,0,0,-0.005,-0.6957,-0.03,-4.1739,,,,,78.818,71.1132,52.3821,57.8881,12.8678,27.1697,17.8039,11.0029,27.6747,23.5084,32.4775,33.0776,-51.1433,-47.6048,-19.9046,-24.8105,10.1596,15.8532,7.0006,4.7625,-2.7082,-11.3165,-10.8033,-6.2403,2.355,1.7015,26.7075,-24.8684,-0.2286,6.4261,15.5067,0.2905,-31.2046,-0.8241,-0.4482,,,,,,58.9153,72.3318,78.05,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241018T180653_logfile.itlog","2024-10-19T01:06:53.140Z","In hand","Research",,,
5,"trot","left","soft",281.465,281.125,281.12,281.49,14388.16,14387.82,14387.815,14388.185,0.7006,44.6256,0.35,0.335,0.31,0.255,0.345,0.37,0.39,0.455,247.4544,231.1504,170.0135,138.0498,50.3597,47.6868,44.2857,36.1702,,,0.005,0.7136,0.005,0.7136,0.005,0.7136,-0.025,-3.5682,,,,,77.9281,75.097,52.1506,57.1919,15.2969,26.923,19.7841,11.4923,26.892,24.579,30.0697,31.8361,-51.0362,-50.518,-22.0809,-25.3558,11.6646,12.7941,7.3374,5.35,-3.6324,-14.1289,-12.4467,-6.1423,2.53,1.771,3.1475,-33.9341,-0.4967,4.6826,18.0426,0.3767,-30.0557,-6.5419,-0.4326,,,,,,58.7758,77.3136,77.2085,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241018T180653_logfile.itlog","2024-10-19T01:06:53.140Z","In hand","Research",,,
5,"trot","left","soft",282.16,281.825,281.82,282.19,14388.855,14388.52,14388.515,14388.885,0.6987,44.7134,0.35,0.34,0.32,0.24,0.345,0.365,0.39,0.445,243.0129,239.5719,171.5153,136.6161,50.3597,48.5714,45.3901,34.5324,,,0,0,0.01,1.4311,0.005,0.7156,-0.03,-4.2934,,,,,79.0764,71.0904,50.4294,56.0355,18.4088,30.7629,20.8515,13.4669,25.8006,22.9866,29.0061,30.3545,-53.2758,-48.1038,-21.4233,-25.6809,13.8906,17.1162,8.4879,6.4869,-4.5182,-13.6467,-12.3636,-6.98,2.86,2.0163,15.628,-13.8413,0.256,2.4527,22.4292,0.2877,-35.2481,5.9379,-0.3744,,,,,,45.0639,78.0028,77.5059,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241018T180653_logfile.itlog","2024-10-19T01:06:53.140Z","In hand","Research",,,
5,"trot","left","soft",282.855,282.52,282.52,282.895,14389.55,14389.215,14389.215,14389.59,0.7119,45.6299,0.365,0.345,0.355,0.235,0.345,0.355,0.38,0.465,250.3363,239.0269,171.0299,130.3504,51.2281,49.1103,48.9655,33.2155,,,0,0,0.005,0.7024,0,0,-0.04,-5.619,,,,,77.5348,72.7602,52.1963,56.6632,21.9044,33.1473,15.7109,14.7454,25.0951,23.7606,33.6341,31.4074,-52.4398,-48.9995,-18.5622,-25.2558,17.4906,20.9265,8.2457,6.766,-4.4138,-12.2208,-7.4652,-7.9793,2.92,2.117,34.7932,-8.1513,0.5923,0.1607,13.8746,0.1993,-31.6153,8.4649,-0.4101,,,,,,53.3463,78.1232,75.022,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241018T180653_logfile.itlog","2024-10-19T01:06:53.140Z","In hand","Research",,,
5,"trot","left","soft",283.57,283.225,283.235,283.61,14390.265,14389.92,14389.93,14390.305,0.7137,44.3159,0.37,0.345,0.31,0.24,0.35,0.36,0.36,0.48,254.2321,245.6645,188.9093,132.257,51.0345,48.0836,44.9275,33.218,,,0,0,0.005,0.7005,-0.01,-1.4011,-0.04,-5.6042,,,,,72.0617,73.0287,52.4772,55.6698,22.5257,31.5064,23.7318,16.7096,22.4365,21.8843,34.25,31.4962,-49.6252,-51.1444,-18.2272,-24.1736,21.1345,21.9001,10.5872,8.5115,-1.3912,-9.6064,-13.1446,-8.1981,2.98,2.0562,0.0959,-10.6453,-0.3161,0.1459,13.5458,0.1922,-36.9652,0.5519,-0.4275,,,,,,56.1779,79.9112,79.7761,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241018T180653_logfile.itlog","2024-10-19T01:06:53.140Z","In hand","Research",,,
5,"trot","left","soft",284.3,283.955,283.945,284.335,14390.995,14390.65,14390.64,14391.03,0.7294,43.8727,0.37,0.34,0.325,0.245,0.36,0.385,0.4,0.485,233.1409,236.8655,176.3288,132.1478,50.5119,46.8966,44.5205,33.5616,,,0.005,0.6855,0.01,1.371,0.01,1.371,-0.035,-4.7986,,,,,74.2663,74.6672,48.8035,55.4783,18.4019,25.1263,21.831,11.9111,23.5478,23.09,29.2453,31.0825,-50.7185,-51.5772,-19.5582,-24.3959,17.0044,16.7107,13.9459,6.6482,-1.3974,-8.4156,-7.8851,-5.263,2.02,1.4746,0.8535,-6.9714,0.0987,7.9551,14.5043,0.2542,-36.896,8.5483,-0.4298,,,,,,43.3123,82.9412,83.2786,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241018T180653_logfile.itlog","2024-10-19T01:06:53.140Z","In hand","Research",,,
5,"trot","left","soft",285.035,284.68,284.68,285.065,14391.73,14391.375,14391.375,14391.76,0.7375,45.1153,0.37,0.365,0.33,0.265,0.365,0.385,0.41,0.485,232.1105,234.824,158.5661,118.8297,50.6849,49.4915,44.5946,35.6902,,,0,0,0,0,0,0,-0.03,-4.0678,,,,,72.4571,73.8029,49.6407,54.8076,16.0202,21.208,14.719,6.298,23.3419,24.0249,29.7429,32.6315,-49.1152,-49.778,-19.8978,-22.1761,12.6685,12.0739,9.2819,4.5547,-3.3517,-9.1341,-5.4371,-1.7433,1.49,1.1026,2.9709,6.4641,0.2361,9.2506,9.8485,0.2345,-21.1748,-0.2223,-0.3635,,,,,,45.3019,82.6504,80.9368,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241018T180653_logfile.itlog","2024-10-19T01:06:53.140Z","In hand","Research",,,
5,"trot","left","soft",285.76,285.405,285.42,285.8,14392.455,14392.1,14392.115,14392.495,0.7256,45.6523,0.375,0.365,0.315,0.27,0.355,0.36,0.41,0.47,226.9564,241.3979,148.6938,120.445,51.7241,50.3448,43.299,37.2414,,,0,0,0,0,-0.015,-2.0672,-0.04,-5.5125,,,,,71.4073,75.8154,51.5266,51.3396,17.7021,24.1505,17.3961,7.9877,21.7711,23.6256,29.4706,30.247,-49.6363,-52.1897,-22.056,-21.0927,12.6546,11.7456,9.1177,2.1921,-5.0475,-12.4049,-8.2783,-5.7956,0.7,0.5092,12.2443,9.1456,0.4064,5.4667,12.5707,0.2282,-13.7495,-10.947,-0.305,,,,,,50.6253,82.658,74.7386,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241018T180653_logfile.itlog","2024-10-19T01:06:53.140Z","In hand","Research",,,
5,"trot","left","soft",286.48,286.13,286.15,286.51,14393.175,14392.825,14392.845,14393.205,0.7225,45.6088,0.39,0.365,0.31,0.255,0.345,0.36,0.415,0.44,234.9012,250.0893,149.8526,129.8036,53.0612,50.1718,43.662,35.5401,,,0,0,0,0,-0.02,-2.7682,-0.03,-4.1522,,,,,66.2545,69.9535,55.7048,56.1954,23.4958,29.0491,12.3787,15.3871,20.8706,21.5771,35.5865,34.3355,-45.3839,-48.3764,-20.1183,-21.86,21.9635,15.3554,5.5815,5.1846,-1.5322,-13.6937,-6.7972,-10.2025,0.44,0.3124,9.1641,-1.815,-0.1333,-2.1448,13.3239,0.1474,-22.7574,-5.4165,-0.3327,,,,,,51.084,82.667,68.3001,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241018T180653_logfile.itlog","2024-10-19T01:06:53.140Z","In hand","Research",,,
5,"trot","left","soft",287.215,286.86,286.845,287.25,14393.91,14393.555,14393.54,14393.945,0.7519,46.5683,0.4,0.375,0.355,0.27,0.345,0.365,0.385,0.485,222.8768,229.1281,167.8572,136.1369,53.1561,50.3356,47.0199,35.7616,,,0,0,0,0,0.015,1.995,-0.035,-4.655,,,,,71.1618,70.8064,52.039,57.6187,18.7442,30.8952,22.2455,15.2268,23.844,24.8958,32.7893,33.4247,-47.3178,-45.9107,-19.2497,-24.1939,20.4828,21.3501,11.782,8.0564,1.7386,-9.5451,-10.4635,-7.1705,0.99,0.7474,15.6789,-21.5806,0.0464,-10.3377,9.5857,-0.0649,-21.949,12.1798,-0.2738,,,,,,62.447,82.5333,76.7835,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241018T180653_logfile.itlog","2024-10-19T01:06:53.140Z","In hand","Research",,,
5,"trot","left","soft",287.975,287.61,287.615,288.005,14394.67,14394.305,14394.31,14394.7,0.745,45.7847,0.385,0.38,0.34,0.26,0.36,0.375,0.415,0.485,228.6246,231.6715,159.3157,128.8021,51.8519,50.6667,45.4849,35.1351,,,0,0,0,0,-0.005,-0.6711,-0.03,-4.0268,,,,,72.9597,74.2121,55.1719,54.4697,12.6075,23.91,12.92,9.4662,23.2501,24.5616,35.8449,30.1387,-49.7096,-49.6504,-19.327,-24.3311,12.1254,16.3095,9.4656,7.1439,-0.4821,-7.6005,-3.4544,-2.3223,1.41,1.054,-15.1212,-8.3573,-0.4552,-3.6859,7.721,0.0682,-16.3148,-3.3269,-0.2186,,,,,,57.0996,76.2551,75.504,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241018T180653_logfile.itlog","2024-10-19T01:06:53.140Z","In hand","Research",,,
5,"trot","left","soft",288.715,288.355,288.355,288.74,14395.41,14395.05,14395.05,14395.435,0.7438,46.5681,0.37,0.37,0.38,0.265,0.355,0.365,0.4,0.475,229.0384,247.7654,163.7937,112.6812,50.8591,50.1695,49.6732,35.5705,,,0,0,0.01,1.3445,0,0,-0.025,-3.3613,,,,,75.9305,76.5308,52.6275,52.0695,11.4247,18.2058,7.1012,8.1015,23.9883,23.8401,36.9408,29.4099,-51.9422,-52.6908,-15.6867,-22.6597,7.0703,8.9598,6.4887,4.3891,-4.3544,-9.2459,-0.6125,-3.7124,2.12,1.6218,15.4431,0.2044,0.4306,10.7909,8.5391,0.2902,-20.6671,-0.1651,-0.3346,,,,,,58.2689,83.1366,74.4513,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241018T180653_logfile.itlog","2024-10-19T01:06:53.140Z","In hand","Research",,,
5,"trot","left","soft",289.445,289.095,289.105,289.49,14396.14,14395.79,14395.8,14396.185,0.7294,44.7437,0.375,0.365,0.315,0.25,0.36,0.37,0.37,0.485,235.1149,251.2297,165.8301,114.2163,51.0204,50,44.0559,33.8983,,,0,0,0,0,-0.01,-1.371,-0.045,-6.1697,,,,,71.0647,71.4651,54.8136,55.5532,23.9234,27.99,11.3063,10.2861,21.0145,22.0317,34.7536,34.4883,-50.0502,-49.4334,-20.06,-21.0649,21.0176,13.8793,4.1292,0.9564,-2.9057,-14.1107,-7.1771,-9.3297,2.41,1.7232,12.5492,-1.2201,-0.4146,-3.8297,15.6899,0.1446,-14.3051,-5.8494,-0.1946,,,,,,59.5083,83.953,72.2142,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241018T180653_logfile.itlog","2024-10-19T01:06:53.140Z","In hand","Research",,,
5,"trot","left","soft",290.18,289.82,289.85,290.23,14396.875,14396.515,14396.545,14396.925,0.7437,45.1625,0.4,0.37,0.31,0.265,0.36,0.36,0.43,0.49,229.1395,240.1214,144.1068,129.4421,52.8053,50,42.0339,35.8108,,,0,0,0,0,-0.03,-4.0336,-0.05,-6.7227,,,,,69.505,66.74,54.2141,55.138,18.1187,35.0704,19.4613,21.0877,23.194,18.0488,35.5811,30.8704,-46.311,-48.6912,-18.633,-24.2676,20.6308,24.4177,6.0209,7.9045,2.512,-10.6527,-13.4404,-13.1832,3,2.2125,-4.4698,-34.9704,-0.3098,-8.7656,8.3688,-0.0926,-29.152,13.0987,-0.274,,,,,,60.1566,82.6636,,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241018T180653_logfile.itlog","2024-10-19T01:06:53.140Z","In hand","Research",,,
5,"trot","left","soft",290.935,290.57,290.585,290.955,14397.63,14397.265,14397.28,14397.65,0.7656,46.6827,0.41,0.39,0.33,0.3,0.355,0.38,0.425,0.46,223.486,225.2878,149.0338,141.8362,53.2468,50.8143,43.7086,38.961,,,0,0,0,0,-0.015,-1.9592,-0.02,-2.6122,,,,,72.4528,70.4836,50.8966,53.5241,12.1933,28.5168,21.2418,13.3607,24.1802,21.6285,32.3266,27.6442,-48.2726,-48.8551,-18.5701,-25.8799,14.2155,20.431,11.2992,7.9393,2.0222,-8.0858,-9.9426,-5.4213,2.76,2.0838,4.3061,4.8735,0.357,-1.285,9.1078,0.1088,-19.5338,-4.3157,-0.3795,,,,,,64.6223,68.6083,83.6715,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241018T180653_logfile.itlog","2024-10-19T01:06:53.140Z","In hand","Research",,,
5,"trot","left","soft",291.71,291.335,291.34,291.735,14398.405,14398.03,14398.035,14398.43,0.7744,47.4377,0.405,0.405,0.365,0.295,0.365,0.375,0.425,0.48,217.2848,235.6935,157.0489,115.2083,52.7687,51.9231,46.4968,38.5621,,,0,0,0,0,-0.005,-0.6457,-0.025,-3.2284,,,,,73.9481,72.6922,52.787,55.8328,11.875,21.8019,8.9777,6.9542,24.3859,23.3333,32.1126,28.6082,-49.5622,-49.3589,-20.6744,-27.2246,11.6117,13.6448,6.9826,5.1729,-0.2633,-8.1571,-1.9951,-1.7813,2.285,1.7937,12.0551,13.7578,0.1727,-5.0109,5.0437,-0.0344,-13.0711,-4.1884,-0.1617,,,,,,68.9173,69.0762,75.4976,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241018T180653_logfile.itlog","2024-10-19T01:06:53.140Z","In hand","Research",,,
